map_background = "world/yxys_walle_002"
units_list = {}
units_list[142] = {14,13008,22,1380,996,180,0}
units_list[143] = {14,13008,22,1476,804,180,0}
units_list[144] = {14,13008,22,1284,612,180,0}
units_list[145] = {14,13008,22,1188,420,180,0}
units_list[146] = {14,13008,22,1380,420,180,0}
units_list[147] = {14,13014,22,1188,516,180,0}
units_list[148] = {14,13014,22,1188,708,180,0}
units_list[149] = {14,13014,22,1188,900,180,0}
units_list[150] = {14,13014,22,1188,1092,180,0}
units_list[151] = {14,13014,22,1284,996,180,0}
units_list[152] = {14,13014,22,1284,804,180,0}
units_list[153] = {14,13014,22,1380,900,180,0}
units_list[154] = {14,13014,22,1476,996,180,0}
units_list[155] = {14,13014,22,1380,708,180,0}
units_list[156] = {14,13014,22,1476,612,180,0}
units_list[157] = {14,13014,22,1380,516,180,0}
units_list[158] = {14,13014,22,1284,420,180,0}
units_list[159] = {14,13014,22,1476,420,180,0}
units_list[160] = {14,13014,22,1668,420,180,0}
units_list[161] = {14,13014,22,1860,420,180,0}
units_list[162] = {14,13014,22,2052,420,180,0}
units_list[163] = {14,13004,22,1764,1188,180,0}
units_list[164] = {14,13004,22,2052,1092,180,0}
units_list[165] = {14,13004,22,1956,996,180,0}
units_list[166] = {14,13004,22,1572,804,180,0}
units_list[167] = {14,13008,22,1572,996,180,0}
units_list[168] = {14,13004,22,1668,900,180,0}
units_list[169] = {14,13004,22,1380,1188,180,0}
units_list[170] = {14,13004,22,1572,1092,180,0}
units_list[171] = {14,13004,22,1956,1092,180,0}
units_list[172] = {14,13007,22,2052,516,180,0}
units_list[173] = {14,13007,22,1956,420,180,0}
units_list[174] = {14,13007,22,1668,708,180,0}
units_list[175] = {14,13007,22,1572,420,180,0}
units_list[176] = {14,13008,22,1572,516,180,0}
units_list[177] = {14,13008,22,1764,420,180,0}
units_list[178] = {14,13008,22,1860,612,180,0}
units_list[179] = {14,13008,22,2052,708,180,0}
units_list[180] = {14,13008,22,1668,804,180,0}
units_list[181] = {14,13008,22,1668,996,180,0}
units_list[182] = {14,13008,22,2052,1188,180,0}
units_list[183] = {14,13014,22,1476,1188,180,0}
units_list[184] = {14,13014,22,1764,900,180,0}
units_list[185] = {14,13014,22,1668,612,180,0}
units_list[186] = {14,13004,22,1572,708,180,0}
units_list[187] = {14,13004,22,1764,708,180,0}
units_list[188] = {14,13004,22,1860,804,180,0}
units_list[189] = {14,13004,22,1572,900,180,0}
units_list[190] = {14,13004,22,1764,1092,180,0}
units_list[191] = {14,13007,22,1668,1188,180,0}
units_list[192] = {14,13007,22,1860,1188,180,0}
units_list[193] = {14,13007,22,1764,516,180,0}
units_list[194] = {14,13007,22,1956,516,180,0}
units_list[195] = {14,13007,22,1956,708,180,0}
units_list[196] = {14,13007,22,2052,612,180,0}
units_list[197] = {14,13007,22,2052,996,180,0}
units_list[198] = {14,13004,22,2052,900,180,0}
units_list[199] = {14,13007,22,2052,804,180,0}
units_list[200] = {14,13004,22,1764,1284,180,0}
units_list[201] = {14,13004,22,1860,1284,180,0}
units_list[202] = {14,13004,22,1956,1284,180,0}
units_list[203] = {14,13004,22,2052,1284,180,0}
units_list[204] = {14,13007,22,1764,1380,180,0}
units_list[205] = {14,13007,22,1860,1380,180,0}
units_list[206] = {14,13007,22,1956,1380,180,0}
units_list[207] = {14,13007,22,2052,1380,180,0}
units_list[208] = {14,13008,22,1860,1476,180,0}
units_list[209] = {14,13008,22,1956,1476,180,0}
units_list[210] = {14,13008,22,2052,1476,180,0}
units_list[211] = {14,13014,22,1764,1572,180,0}
units_list[212] = {14,13014,22,1860,1572,180,0}
units_list[213] = {14,13014,22,1956,1572,180,0}
units_list[214] = {14,13014,22,2052,1572,180,0}
units_list[215] = {14,13004,22,1764,1668,180,0}
units_list[216] = {14,13004,22,1860,1668,180,0}
units_list[217] = {14,13004,22,1956,1668,180,0}
units_list[218] = {14,13004,22,2052,1668,180,0}
units_list[219] = {14,13007,22,1764,1764,180,0}
units_list[220] = {14,13007,22,1860,1764,180,0}
units_list[221] = {14,13007,22,1956,1764,180,0}
units_list[222] = {14,13007,22,2052,1764,180,0}
units_list[223] = {14,13008,22,1764,1476,180,0}
units_list[224] = {4,5139,0,1728,1552,0,0}
units_list[225] = {4,5139,0,1728,1600,0,0}
units_list[226] = {4,5137,0,1616,1600,0,0}
units_list[227] = {4,5137,0,1440,1600,0,0}
units_list[228] = {4,5139,0,1312,1600,0,0}
units_list[229] = {4,5138,0,1312,1696,0,0}
units_list[230] = {4,5139,0,1312,1792,0,0}
units_list[231] = {14,13004,22,1668,1668,180,0}
units_list[232] = {14,13004,22,1668,1764,180,0}
units_list[233] = {14,13004,22,1572,1668,180,0}
units_list[234] = {14,13004,22,1572,1764,180,0}
units_list[235] = {14,13004,22,1476,1668,180,0}
units_list[236] = {14,13004,22,1476,1764,180,0}
units_list[237] = {14,13004,22,1380,1668,180,0}
units_list[238] = {14,13004,22,1380,1764,180,0}
units_list[239] = {14,13007,22,1668,1860,180,0}
units_list[240] = {4,5137,0,1888,1888,0,0}
units_list[241] = {4,5139,0,1760,1888,0,0}
units_list[242] = {4,5138,0,1760,2000,0,0}
units_list[243] = {14,13007,22,1668,2052,180,0}
units_list[244] = {4,5137,0,1648,2176,0,0}
units_list[245] = {4,5137,0,1456,2176,0,0}
units_list[246] = {14,13014,22,1572,1860,180,0}
units_list[247] = {14,13014,22,1572,1956,180,0}
units_list[248] = {14,13014,22,1572,2052,180,0}
units_list[249] = {14,13014,22,1380,1860,180,0}
units_list[250] = {14,13014,22,1380,1956,180,0}
units_list[251] = {14,13014,22,1380,2052,180,0}
units_list[252] = {14,13008,22,1476,1860,180,0}
units_list[253] = {14,13008,22,1476,1956,180,0}
units_list[254] = {14,13008,22,1476,2052,180,0}
units_list[255] = {14,13008,22,1284,1956,180,0}
units_list[256] = {14,13008,22,1284,2052,180,0}
units_list[257] = {14,13004,22,1188,1956,180,0}
units_list[258] = {14,13004,22,1188,2052,180,0}
units_list[259] = {4,5139,0,1760,2144,0,0}
units_list[260] = {14,13008,22,1092,1860,180,0}
units_list[261] = {14,13008,22,1092,1956,180,0}
units_list[262] = {14,13008,22,996,1860,180,0}
units_list[263] = {14,13008,22,996,1956,180,0}
units_list[264] = {14,13004,22,1188,1860,180,0}
units_list[265] = {14,13008,22,1284,1860,180,0}
units_list[266] = {14,13008,22,900,1860,180,0}
units_list[267] = {14,13008,22,900,1956,180,0}
units_list[268] = {14,13008,22,804,1860,180,0}
units_list[269] = {14,13008,22,804,1956,180,0}
units_list[270] = {14,13007,22,1668,1956,180,0}
units_list[271] = {14,13007,22,708,1860,180,0}
units_list[272] = {14,13007,22,708,1956,180,0}
units_list[273] = {14,13007,22,612,1860,180,0}
units_list[274] = {14,13007,22,612,1956,180,0}
units_list[275] = {4,5139,0,1760,2176,0,0}
units_list[276] = {4,5137,0,1264,2176,0,0}
units_list[277] = {4,5139,0,1136,2080,0,0}
units_list[278] = {4,5137,0,368,2080,0,0}
units_list[279] = {4,5138,0,240,1776,0,0}
units_list[280] = {4,5138,0,240,1952,0,0}
units_list[281] = {4,5139,0,240,2080,0,0}
units_list[282] = {4,5137,0,800,1568,0,0}
units_list[283] = {4,5139,0,672,1568,0,0}
units_list[284] = {4,5138,0,624,1648,0,0}
units_list[285] = {4,5139,0,624,1568,0,0}
units_list[286] = {4,5139,0,624,1792,0,0}
units_list[287] = {4,5139,0,672,1792,0,0}
units_list[288] = {4,5137,0,1200,1792,0,0}
units_list[289] = {4,5137,0,1008,1792,0,0}
units_list[290] = {4,5137,0,800,1792,0,0}
units_list[291] = {4,5139,0,896,1792,0,0}
units_list[292] = {4,5137,0,608,496,0,0}
units_list[293] = {4,5137,0,368,496,0,0}
units_list[294] = {4,5137,0,512,304,0,0}
units_list[295] = {4,5137,0,1040,1312,0,0}
units_list[296] = {4,5139,0,1136,1312,0,0}
units_list[297] = {4,5137,0,1040,1120,0,0}
units_list[298] = {4,5138,0,1136,1184,0,0}
units_list[299] = {4,5139,0,912,1568,0,0}
units_list[300] = {4,5137,0,2272,1296,0,0}
units_list[301] = {4,5137,0,2272,800,0,0}
units_list[302] = {4,5137,0,2272,1040,0,0}
units_list[303] = {4,5137,0,2272,576,0,0}
units_list[304] = {4,5137,0,2272,384,0,0}
units_list[305] = {4,5137,0,2272,1536,0,0}
units_list[306] = {4,5137,0,2272,1760,0,0}
units_list[307] = {4,5137,0,1888,2064,0,0}
units_list[308] = {4,5137,0,2080,2064,0,0}
units_list[309] = {4,5138,0,2336,1152,0,0}
units_list[310] = {4,5138,0,2352,896,0,0}
units_list[311] = {4,5138,0,2352,672,0,0}
units_list[312] = {4,5138,0,2352,464,0,0}
units_list[313] = {4,5138,0,2336,1392,0,0}
units_list[314] = {4,5138,0,2336,1632,0,0}
units_list[315] = {4,5137,0,1024,2080,0,0}
units_list[316] = {4,5137,0,832,2080,0,0}
units_list[317] = {4,5139,0,704,2080,0,0}
units_list[318] = {4,5137,0,592,2080,0,0}
units_list[319] = {4,5139,0,464,2080,0,0}
units_list[320] = {4,5138,0,464,2176,0,0}
units_list[321] = {4,5138,0,704,2176,0,0}
units_list[322] = {4,5137,0,1040,880,0,0}
units_list[323] = {4,5138,0,1136,608,0,0}
units_list[324] = {4,5138,0,912,592,0,0}
units_list[325] = {4,5137,0,1024,688,0,0}
units_list[326] = {4,5138,0,608,352,0,0}
units_list[327] = {4,5138,0,832,352,0,0}
units_list[328] = {4,5137,0,1040,496,0,0}
units_list[329] = {4,5138,0,48,1392,0,0}
units_list[330] = {4,5138,0,384,352,0,0}
units_list[331] = {4,5138,0,48,1584,0,0}
units_list[332] = {4,5138,0,48,1776,0,0}
units_list[333] = {4,5137,0,160,1520,0,0}
units_list[334] = {4,5137,0,144,1712,0,0}
units_list[335] = {4,5137,0,128,1312,0,0}
units_list[336] = {4,5137,0,160,1888,0,0}
units_list[337] = {4,5138,0,2144,1984,0,0}
units_list[338] = {4,5138,0,1344,208,0,0}
units_list[339] = {4,5138,0,1920,240,0,0}
units_list[340] = {4,5139,0,480,1312,0,0}
units_list[341] = {4,5139,0,480,880,0,0}
units_list[342] = {4,5139,0,480,704,0,0}
units_list[343] = {4,5137,0,720,304,0,0}
units_list[344] = {4,5137,0,1472,160,0,0}
units_list[345] = {4,5137,0,1664,160,0,0}
units_list[346] = {4,5137,0,1856,160,0,0}
units_list[347] = {4,5137,0,368,1104,0,0}
units_list[348] = {4,5137,0,368,880,0,0}
units_list[349] = {4,5137,0,368,704,0,0}
units_list[350] = {4,5138,0,288,592,0,0}
units_list[351] = {4,5138,0,288,784,0,0}
units_list[352] = {4,5138,0,288,976,0,0}
units_list[353] = {4,5138,0,288,1200,0,0}
units_list[354] = {4,5138,0,944,2176,0,0}
units_list[355] = {4,5138,0,1136,2176,0,0}
units_list[356] = {4,5137,0,1072,2272,0,0}
units_list[357] = {4,5137,0,544,2272,0,0}
units_list[358] = {4,5137,0,720,2272,0,0}
units_list[359] = {4,5137,0,896,2272,0,0}
units_list[360] = {10,14,0,372,564,180,2}
units_list[361] = {11,69998,1,684,660,180,1}
units_list[362] = {11,69998,0,1908,1524,180,4}
units_list[363] = {11,69998,0,1524,1812,180,5}
units_list[364] = {11,69998,0,684,1308,180,6}
units_list[365] = {11,69998,0,396,1644,180,7}
units_list[366] = {19,5183,23,2076,1356,180,0}
units_list[367] = {19,5183,23,2028,1356,180,0}
units_list[368] = {19,5183,23,1980,1356,180,0}
units_list[369] = {19,5183,23,1932,1356,180,0}
units_list[370] = {19,5183,23,1884,1356,180,0}
units_list[371] = {19,5183,23,1836,1356,180,0}
units_list[372] = {19,5183,23,1788,1356,180,0}
units_list[373] = {19,5183,23,1740,1356,180,0}
units_list[374] = {11,69998,0,1908,1188,180,3}
units_list[375] = {20,12864,22,1644,1452,0,0}
units_list[376] = {11,69998,0,636,732,180,8}
units_list[377] = {11,69998,0,636,1404,180,9}
units_list[378] = {11,69998,0,396,1428,180,10}
units_list[379] = {11,69998,0,396,1908,180,11}
units_list[380] = {11,69998,0,1428,1908,180,12}
units_list[381] = {11,69998,0,1908,1716,180,13}
units_list[382] = {11,69998,0,1908,1044,180,14}
units_list[383] = {11,69998,0,1620,756,180,15}

units_data = {}
units_data[1] = {
	uniqueID = 2,
	totalWave = 1,
	totalLife = 1,
	gold = 1000,
	beginTimeDelayPerWave = {0,},
	beginPointList = {3,4,5,6,7,8,},
	pathList = {
		{9,10,11,12,13,14,15,14,15,14,15,14,15,14,15,14,15,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	dropFlag = -1,
	freeBuildTowerMode = 1,
	deathAutoNextWave = 0,
	isNoWaitFrame = 1,
	rebirthOnBirthPoint = 0,
}
units_data[2] = {
	uniqueID = 1,
	pointType = 2,
}
units_data[3] = {
	uniqueID = 4,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|3|1000|7000|12823*1",},
	},
}
units_data[4] = {
	uniqueID = 5,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|3|1000|7000|12823*1",},
	},
}
units_data[5] = {
	uniqueID = 6,
	pointType = 1,
	rangeRadius = 70,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|3|1000|1500|12807*1","0|3|1000|1500|12808*1","0|3|1000|1500|12808*1",},
	},
}
units_data[6] = {
	uniqueID = 7,
	pointType = 1,
	rangeRadius = 70,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|3|1000|1500|12807*1","0|3|1000|1500|12808*1","0|3|1000|1500|12808*1",},
	},
}
units_data[7] = {
	uniqueID = 3,
	pointType = 5,
	areaTriggerRadius = 120,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 17645,
	areaTriggerEnterMusic = "music/boss_01",
	areaTriggerEnterIsBoss = "1",
}
units_data[8] = {
	uniqueID = 8,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|1|500|500|12860*1","1|1|500|500|12867*1*21",},
	},
}
units_data[9] = {
	uniqueID = 9,
	pointType = 0,
}
units_data[10] = {
	uniqueID = 10,
	pointType = 0,
}
units_data[11] = {
	uniqueID = 11,
	pointType = 0,
}
units_data[12] = {
	uniqueID = 12,
	pointType = 0,
}
units_data[13] = {
	uniqueID = 13,
	pointType = 0,
}
units_data[14] = {
	uniqueID = 14,
	pointType = 0,
}
units_data[15] = {
	uniqueID = 15,
	pointType = 0,
}

map_area = {}
