map_background = "world/yxys_spider_02"
units_list = {}
units_list[203] = {4,5116,0,1680,1616,0,0}
units_list[204] = {4,5117,0,1712,1152,180,0}
units_list[205] = {4,5117,0,1472,1664,0,0}
units_list[206] = {4,5116,0,1664,1216,0,0}
units_list[207] = {4,5116,0,1664,1696,0,0}
units_list[208] = {4,5117,0,1680,1520,180,0}
units_list[209] = {4,5117,0,1696,1824,0,0}
units_list[210] = {4,5116,0,1648,1888,180,0}
units_list[211] = {10,14,0,1500,1788,180,1}
units_list[212] = {11,69998,1,828,1596,180,2}
units_list[213] = {21,5212,23,708,1404,0,0}
units_list[214] = {21,5212,23,756,1404,0,0}
units_list[215] = {21,5212,23,804,1404,0,0}
units_list[216] = {21,5212,23,852,1404,0,0}
units_list[217] = {21,5212,23,900,1404,0,0}
units_list[218] = {21,5212,23,804,1116,0,0}
units_list[219] = {21,5212,23,852,1116,0,0}
units_list[220] = {21,5212,23,900,1116,0,0}
units_list[221] = {21,5212,23,948,1116,0,0}
units_list[222] = {21,5212,23,996,1116,0,0}
units_list[223] = {21,5212,23,900,972,0,0}
units_list[224] = {21,5212,23,948,972,0,0}
units_list[225] = {21,5212,23,996,972,0,0}
units_list[226] = {21,5212,23,1044,972,0,0}
units_list[227] = {21,5212,23,1092,972,0,0}
units_list[228] = {1,12001,22,1260,1668,180,0}
units_list[229] = {1,12002,22,300,348,180,0}
units_list[230] = {1,12003,22,1236,492,180,0}
units_list[231] = {1,12004,22,1644,948,180,0}
units_list[232] = {11,69998,0,1020,828,180,3}
units_list[233] = {11,69998,0,300,1188,180,4}
units_list[234] = {11,69998,0,516,1188,180,5}
units_list[235] = {11,69998,0,636,876,180,6}
units_list[236] = {11,69998,0,300,684,180,7}
units_list[237] = {11,69998,0,468,636,180,8}
units_list[238] = {11,69998,0,540,444,180,9}
units_list[239] = {11,69998,0,780,348,180,10}
units_list[240] = {11,69998,0,996,300,180,11}
units_list[241] = {11,69998,0,1260,276,180,12}
units_list[242] = {11,69998,0,1476,300,180,13}
units_list[243] = {11,69998,0,1500,492,180,14}
units_list[244] = {11,69998,0,1452,684,180,15}
units_list[245] = {11,69998,0,1404,900,180,16}
units_list[246] = {11,69998,0,1380,1188,180,17}
units_list[247] = {11,69998,6,252,1188,180,18}
units_list[248] = {11,69998,6,612,852,180,19}
units_list[249] = {11,69998,6,252,684,180,20}
units_list[250] = {11,69998,6,804,324,180,21}
units_list[251] = {11,69998,6,948,300,180,22}
units_list[252] = {11,69998,6,1500,540,180,23}
units_list[253] = {11,69998,6,1476,660,180,24}
units_list[254] = {11,69998,6,1380,1236,180,25}
units_list[255] = {12,5107,0,176,1008,180,0}
units_list[256] = {12,5107,0,368,1200,180,0}
units_list[257] = {12,5107,0,816,1568,180,0}
units_list[258] = {12,5107,0,816,1408,180,0}
units_list[259] = {12,5107,0,864,1664,180,0}
units_list[260] = {4,5001,0,1312,1936,180,0}
units_list[261] = {12,5107,0,1408,1952,180,0}
units_list[262] = {12,5107,0,1152,1760,180,0}
units_list[263] = {4,5116,0,928,1872,180,0}
units_list[264] = {4,5116,0,624,1792,180,0}
units_list[265] = {4,5168,0,320,1520,0,0}
units_list[266] = {4,5168,0,416,1536,0,0}
units_list[267] = {4,5169,0,32,1232,180,0}
units_list[268] = {4,5169,0,80,1344,180,0}
units_list[269] = {4,5170,0,144,1456,180,0}
units_list[270] = {4,5170,0,192,1488,180,0}
units_list[271] = {4,5170,0,512,1680,180,0}
units_list[272] = {4,5170,0,576,1808,180,0}
units_list[273] = {4,5169,0,640,1920,180,0}
units_list[274] = {4,5169,0,704,1952,180,0}
units_list[275] = {4,5116,0,752,1824,180,0}
units_list[276] = {4,5168,0,880,1952,0,0}
units_list[277] = {4,5170,0,1136,2032,180,0}
units_list[278] = {4,5112,0,1728,768,0,0}
units_list[279] = {4,5113,0,560,192,0,0}
units_list[280] = {4,5114,0,176,992,180,0}
units_list[281] = {4,5114,0,1600,1136,0,0}
units_list[282] = {4,5150,0,1136,1520,0,0}
units_list[283] = {4,5150,0,1200,1536,180,0}
units_list[284] = {4,5150,0,1040,1776,180,0}
units_list[285] = {4,5150,0,1088,1792,180,0}
units_list[286] = {4,5150,0,1136,1824,0,0}
units_list[287] = {4,5146,0,1280,1520,0,0}
units_list[288] = {4,5146,0,1312,1504,0,0}
units_list[289] = {4,5112,0,128,272,180,0}
units_list[290] = {4,5112,0,1408,1760,0,0}
units_list[291] = {4,5070,0,1136,752,0,0}
units_list[292] = {4,5073,0,960,784,180,0}
units_list[293] = {4,5116,0,832,816,0,0}
units_list[294] = {4,5117,0,864,816,180,0}
units_list[295] = {4,5072,0,1024,720,0,0}
units_list[296] = {4,5117,0,1296,1424,180,0}
units_list[297] = {4,5071,0,816,960,180,0}
units_list[298] = {4,5072,0,1264,816,180,0}
units_list[299] = {4,5072,0,1232,768,0,0}
units_list[300] = {4,5116,0,112,528,0,0}
units_list[301] = {4,5116,0,128,592,0,0}
units_list[302] = {4,5116,0,96,640,180,0}
units_list[303] = {4,5116,0,1136,1392,0,0}
units_list[304] = {4,5116,0,1152,1456,0,0}
units_list[305] = {4,5116,0,1232,1408,180,0}
units_list[306] = {4,5117,0,1072,1408,0,0}
units_list[307] = {4,5117,0,1216,1424,180,0}
units_list[308] = {4,5116,0,880,480,180,0}
units_list[309] = {4,5116,0,1008,576,180,0}
units_list[310] = {4,5116,0,1040,528,0,0}
units_list[311] = {4,5140,0,160,672,0,0}
units_list[312] = {4,5140,0,160,624,180,0}
units_list[313] = {4,5140,0,160,720,180,0}
units_list[314] = {4,5140,0,256,1312,180,0}
units_list[315] = {4,5140,0,224,1280,0,0}
units_list[316] = {4,5140,0,304,1296,0,0}
units_list[317] = {4,5140,0,368,1328,180,0}
units_list[318] = {4,5140,0,336,1312,180,0}
units_list[319] = {4,5140,0,1600,1248,180,0}
units_list[320] = {4,5140,0,1600,1200,180,0}
units_list[321] = {4,5140,0,1616,1280,0,0}
units_list[322] = {4,5140,0,1584,1168,0,0}
units_list[323] = {4,5140,0,1520,128,0,0}
units_list[324] = {4,5140,0,1456,144,0,0}
units_list[325] = {4,5140,0,1552,160,180,0}
units_list[326] = {4,5140,0,1600,176,0,0}
units_list[327] = {4,5140,0,864,160,0,0}
units_list[328] = {4,5140,0,896,176,0,0}
units_list[329] = {4,5140,0,928,160,180,0}
units_list[330] = {4,5140,0,960,176,180,0}
units_list[331] = {4,5140,0,1664,608,180,0}
units_list[332] = {4,5140,0,1648,576,0,0}
units_list[333] = {4,5140,0,1072,560,0,0}
units_list[334] = {4,5140,0,944,544,0,0}
units_list[335] = {4,5140,0,976,512,180,0}
units_list[336] = {4,5140,0,1728,1216,180,0}
units_list[337] = {4,5140,0,192,528,180,0}
units_list[338] = {4,5140,0,544,272,180,0}
units_list[339] = {4,5140,0,560,304,0,0}
units_list[340] = {1,12019,22,300,1284,225,0}
units_list[341] = {1,12019,22,228,660,270,0}
units_list[342] = {1,12019,22,1500,204,45,0}
units_list[343] = {1,12019,22,1548,1236,90,0}
units_list[344] = {4,5000,0,1680,2064,180,0}
units_list[345] = {4,5116,0,1488,1888,0,0}
units_list[346] = {4,5116,0,1600,2000,0,0}
units_list[347] = {4,5116,0,1552,1984,180,0}
units_list[348] = {4,5023,0,1216,2112,0,0}
units_list[349] = {4,5023,0,1280,2112,0,0}
units_list[350] = {4,5025,0,1312,2000,180,0}
units_list[351] = {4,5000,0,1472,2096,0,0}
units_list[352] = {4,5000,0,1472,2096,180,0}
units_list[353] = {4,5168,0,1024,2000,0,0}
units_list[354] = {4,5168,0,1760,2176,0,0}
units_list[355] = {4,5168,0,1504,2224,0,0}
units_list[356] = {4,5168,0,1328,2224,0,0}
units_list[357] = {20,5152,0,1644,1308,0,0}
units_list[358] = {20,5156,0,156,1140,315,0}
units_list[359] = {20,5156,0,1332,132,315,0}
units_list[360] = {20,5156,0,1260,900,315,0}
units_list[361] = {4,5150,0,1168,1568,180,0}
units_list[362] = {20,5152,0,756,732,0,0}
units_list[363] = {20,5152,0,1020,1476,0,0}
units_list[364] = {11,69998,6,564,1140,180,26}
units_list[365] = {11,69998,6,492,516,180,27}
units_list[366] = {11,69998,6,1380,276,180,28}
units_list[367] = {11,69998,6,1404,948,180,29}
units_list[368] = {1,12004,22,1620,804,180,0}
units_list[369] = {1,12004,22,1452,1428,180,0}
units_list[370] = {4,5116,0,1616,1456,0,0}
units_list[371] = {4,5117,0,1552,1408,0,0}
units_list[372] = {1,12004,22,684,588,180,0}
units_list[373] = {1,12004,22,1140,444,180,0}
units_list[374] = {1,12004,22,324,948,180,0}
units_list[375] = {1,12004,22,396,156,180,0}
units_list[376] = {14,16026,23,1020,900,180,0}
units_list[377] = {16,11204,22,1116,204,135,0}
units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 1,
	beginPointList = {18,19,20,21,22,23,24,25,26,27,28,29,},
	pathList = {
		{4,5,6,5,},
		{6,5,4,5,},
		{7,8,9,10,9,8,},
		{10,9,8,7,8,9,},
		{11,12,13,14,13,12,},
		{14,13,12,11,12,13,},
		{15,16,17,16,},
		{17,16,15,16,},
	},
	dropFlag = -1,
}
units_data[2] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[3] = {
	uniqueID = 3,
	pointType = 5,
	areaTriggerRadius = 50,
	areaTriggerEnterCount = -1,
	areaTriggerEnterSkillId = 9110,
}
units_data[4] = {
	uniqueID = 4,
	pointType = 0,
}
units_data[5] = {
	uniqueID = 5,
	pointType = 0,
}
units_data[6] = {
	uniqueID = 6,
	pointType = 0,
}
units_data[7] = {
	uniqueID = 7,
	pointType = 0,
}
units_data[8] = {
	uniqueID = 8,
	pointType = 0,
}
units_data[9] = {
	uniqueID = 9,
	pointType = 0,
}
units_data[10] = {
	uniqueID = 10,
	pointType = 0,
}
units_data[11] = {
	uniqueID = 11,
	pointType = 0,
}
units_data[12] = {
	uniqueID = 12,
	pointType = 0,
}
units_data[13] = {
	uniqueID = 13,
	pointType = 0,
}
units_data[14] = {
	uniqueID = 14,
	pointType = 0,
}
units_data[15] = {
	uniqueID = 15,
	pointType = 0,
}
units_data[16] = {
	uniqueID = 16,
	pointType = 0,
}
units_data[17] = {
	uniqueID = 17,
	pointType = 0,
}
units_data[18] = {
	uniqueID = 18,
	pointType = 1,
	unitPerWave = {
		{"-1|1|10000|1000|12005*1",},
	},
}
units_data[19] = {
	uniqueID = 19,
	pointType = 1,
	unitPerWave = {
		{"-2|1|10000|1000|12000*1",},
	},
}
units_data[20] = {
	uniqueID = 20,
	pointType = 1,
	unitPerWave = {
		{"-3|1|10000|1000|12005*1",},
	},
}
units_data[21] = {
	uniqueID = 21,
	pointType = 1,
	unitPerWave = {
		{"-4|1|10000|1000|12000*1",},
	},
}
units_data[22] = {
	uniqueID = 22,
	pointType = 1,
	unitPerWave = {
		{"-5|1|10000|1000|12005*1",},
	},
}
units_data[23] = {
	uniqueID = 23,
	pointType = 1,
	unitPerWave = {
		{"-6|1|10000|1000|12000*1",},
	},
}
units_data[24] = {
	uniqueID = 24,
	pointType = 1,
	unitPerWave = {
		{"-7|1|10000|1000|12005*1",},
	},
}
units_data[25] = {
	uniqueID = 25,
	pointType = 1,
	unitPerWave = {
		{"-8|1|10000|1000|12000*1",},
	},
}
units_data[26] = {
	uniqueID = 26,
	pointType = 1,
	unitPerWave = {
		{"-2|1|0|0|12005*1","-1|1|0|0|12009*1",},
	},
}
units_data[27] = {
	uniqueID = 27,
	pointType = 1,
	unitPerWave = {
		{"-4|1|0|0|12005*1","-3|1|0|0|12000*1",},
	},
}
units_data[28] = {
	uniqueID = 28,
	pointType = 1,
	unitPerWave = {
		{"-6|1|0|0|12005*1","-5|1|0|0|12009*1",},
	},
}
units_data[29] = {
	uniqueID = 29,
	pointType = 1,
	unitPerWave = {
		{"-8|1|0|0|12005*1","-7|1|0|0|12000*1",},
	},
}

map_area = {}
