map_background = "world/yxys_yoda_01"
units_list = {}
units_list[101] = {4,5015,0,2224,1856,0,0}
units_list[102] = {4,5015,0,2224,1904,0,0}
units_list[103] = {4,5146,0,688,1712,0,0}
units_list[104] = {4,5146,0,720,1728,0,0}
units_list[105] = {4,5146,0,784,1728,0,0}
units_list[106] = {4,5138,0,2240,1664,0,0}
units_list[107] = {4,5137,0,1568,1472,0,0}
units_list[108] = {4,5139,0,1680,1472,0,0}
units_list[109] = {4,5137,0,1568,1232,0,0}
units_list[110] = {4,5137,0,1568,992,0,0}
units_list[111] = {4,5139,0,1680,1232,0,0}
units_list[112] = {4,5139,0,1680,992,0,0}
units_list[113] = {4,5137,0,1568,1712,0,0}
units_list[114] = {4,5139,0,1680,1712,0,0}
units_list[115] = {4,5139,0,2000,1712,0,0}
units_list[116] = {4,5139,0,2000,1472,0,0}
units_list[117] = {4,5139,0,2000,1232,0,0}
units_list[118] = {4,5139,0,2000,992,0,0}
units_list[119] = {4,5137,0,2128,1712,0,0}
units_list[120] = {4,5137,0,2128,1472,0,0}
units_list[121] = {4,5137,0,2128,1232,0,0}
units_list[122] = {4,5137,0,2128,992,0,0}
units_list[123] = {4,5137,0,1312,224,0,0}
units_list[124] = {4,5137,0,1504,224,0,0}
units_list[125] = {4,5137,0,1696,224,0,0}
units_list[126] = {4,5139,0,2000,224,0,0}
units_list[127] = {4,5139,0,1808,224,0,0}
units_list[128] = {4,5138,0,2240,320,0,0}
units_list[129] = {4,5138,0,1808,80,0,0}
units_list[130] = {4,5138,0,2000,80,0,0}
units_list[131] = {12,5060,0,496,96,0,0}
units_list[132] = {12,5060,0,32,1296,0,0}
units_list[133] = {12,5060,0,1024,2096,0,0}
units_list[134] = {12,5060,0,1024,2208,0,0}
units_list[135] = {12,5060,0,2288,1872,0,0}
units_list[136] = {12,5060,0,1904,96,0,0}
units_list[137] = {12,5123,0,320,352,0,0}
units_list[138] = {12,5123,0,720,352,0,0}
units_list[139] = {12,5123,0,1104,384,0,0}
units_list[140] = {12,5123,0,1504,400,0,0}
units_list[141] = {12,5123,0,1744,352,180,0}
units_list[142] = {12,5123,0,2016,384,180,0}
units_list[143] = {12,5123,0,320,656,180,0}
units_list[144] = {12,5123,0,320,960,0,0}
units_list[145] = {12,5123,0,320,1264,180,0}
units_list[146] = {12,5123,0,320,1504,180,0}
units_list[147] = {12,5123,0,320,1648,0,0}
units_list[148] = {12,5123,0,720,1296,180,0}
units_list[149] = {12,5123,0,720,1024,0,0}
units_list[150] = {12,5123,0,720,768,0,0}
units_list[151] = {12,5123,0,704,592,0,0}
units_list[152] = {12,5123,0,1104,672,0,0}
units_list[153] = {12,5123,0,1104,960,180,0}
units_list[154] = {12,5123,0,1104,1232,180,0}
units_list[155] = {12,5123,0,1104,1520,180,0}
units_list[156] = {12,5123,0,720,1600,0,0}
units_list[157] = {12,5123,0,1136,1824,0,0}
units_list[158] = {12,5123,0,1536,1824,180,0}
units_list[159] = {12,5123,0,1488,1520,180,0}
units_list[160] = {12,5123,0,2000,1824,0,0}
units_list[161] = {12,5123,0,1776,1824,0,0}
units_list[162] = {12,5123,0,1984,1520,0,0}
units_list[163] = {12,5123,0,1712,1504,0,0}
units_list[164] = {12,5123,0,1440,1232,0,0}
units_list[165] = {12,5123,0,1984,1232,0,0}
units_list[166] = {12,5123,0,1696,1200,0,0}
units_list[167] = {12,5123,0,2000,928,0,0}
units_list[168] = {12,5123,0,1648,912,180,0}
units_list[169] = {12,5123,0,1424,944,180,0}
units_list[170] = {12,5123,0,1488,688,180,0}
units_list[171] = {12,5123,0,1776,640,0,0}
units_list[172] = {12,5123,0,2000,672,180,0}
units_list[173] = {4,5052,0,1840,208,0,0}
units_list[174] = {4,5052,0,1888,208,0,0}
units_list[175] = {4,5052,0,1936,208,0,0}
units_list[176] = {4,5052,0,464,208,0,0}
units_list[177] = {4,5052,0,512,208,0,0}
units_list[178] = {4,5077,0,480,1808,0,0}
units_list[179] = {4,5077,0,352,1808,0,0}
units_list[180] = {4,5077,0,416,1808,0,0}
units_list[181] = {4,5138,0,896,1184,0,0}
units_list[182] = {1,12220,21,276,1092,180,0}
units_list[183] = {1,12220,21,756,1116,180,0}
units_list[184] = {1,12220,21,228,1140,135,0}
units_list[185] = {14,16027,22,228,1092,180,0}
units_list[186] = {21,5213,23,348,996,0,0}
units_list[187] = {21,5213,23,348,1044,0,0}
units_list[188] = {21,5213,23,348,1140,0,0}
units_list[189] = {21,5213,23,636,996,0,0}
units_list[190] = {21,5213,23,636,1044,0,0}
units_list[191] = {21,5213,23,636,1092,0,0}
units_list[192] = {21,5213,23,636,1140,0,0}
units_list[193] = {21,5213,23,348,1092,0,0}
units_list[194] = {21,5213,23,348,756,0,0}
units_list[195] = {21,5213,23,348,804,0,0}
units_list[196] = {21,5213,23,348,852,0,0}
units_list[197] = {21,5213,23,348,900,0,0}
units_list[198] = {21,5213,23,636,756,0,0}
units_list[199] = {21,5213,23,636,804,0,0}
units_list[200] = {21,5213,23,636,852,0,0}
units_list[201] = {1,12220,21,684,1092,180,0}
units_list[202] = {1,12220,21,780,852,225,0}
units_list[203] = {1,12220,21,732,924,225,0}
units_list[204] = {1,12220,21,228,852,135,0}
units_list[205] = {1,12220,21,276,900,135,0}
units_list[206] = {14,16027,22,756,1092,180,0}
units_list[207] = {14,16027,22,252,828,180,0}
units_list[208] = {3,12222,22,564,732,0,0}
units_list[209] = {3,12221,22,420,1212,0,0}
units_list[210] = {21,5213,23,636,900,0,0}
units_list[211] = {21,5213,23,1188,996,0,0}
units_list[212] = {21,5213,23,1188,1044,0,0}
units_list[213] = {21,5213,23,1188,1092,0,0}
units_list[214] = {21,5213,23,1188,1140,0,0}
units_list[215] = {21,5213,23,1188,1236,0,0}
units_list[216] = {21,5213,23,1188,1284,0,0}
units_list[217] = {21,5213,23,1188,1332,0,0}
units_list[218] = {21,5213,23,1188,1380,0,0}
units_list[219] = {21,5213,23,876,1236,0,0}
units_list[220] = {21,5213,23,876,1284,0,0}
units_list[221] = {21,5213,23,876,1332,0,0}
units_list[222] = {21,5213,23,876,1380,0,0}
units_list[223] = {21,5213,23,876,1476,0,0}
units_list[224] = {21,5213,23,876,1524,0,0}
units_list[225] = {21,5213,23,876,1572,0,0}
units_list[226] = {21,5213,23,876,1620,0,0}
units_list[227] = {21,5213,23,1668,996,0,0}
units_list[228] = {21,5213,23,1668,1044,0,0}
units_list[229] = {21,5213,23,1668,1092,0,0}
units_list[230] = {21,5213,23,1668,1140,0,0}
units_list[231] = {21,5213,23,1668,1236,0,0}
units_list[232] = {21,5213,23,1668,1284,0,0}
units_list[233] = {21,5213,23,1668,1332,0,0}
units_list[234] = {21,5213,23,1668,1380,0,0}
units_list[235] = {21,5213,23,1668,1476,0,0}
units_list[236] = {21,5213,23,1668,1524,0,0}
units_list[237] = {21,5213,23,1668,1572,0,0}
units_list[238] = {21,5213,23,1668,1620,0,0}
units_list[239] = {21,5213,23,1980,996,0,0}
units_list[240] = {21,5213,23,1980,1044,0,0}
units_list[241] = {21,5213,23,1980,1092,0,0}
units_list[242] = {21,5213,23,1980,1140,0,0}
units_list[243] = {21,5213,23,1980,1236,0,0}
units_list[244] = {21,5213,23,1980,1284,0,0}
units_list[245] = {21,5213,23,1980,1332,0,0}
units_list[246] = {21,5213,23,1980,1380,0,0}
units_list[247] = {21,5213,23,1980,1476,0,0}
units_list[248] = {21,5213,23,1980,1524,0,0}
units_list[249] = {21,5213,23,1980,1572,0,0}
units_list[250] = {21,5213,23,1980,1620,0,0}
units_list[251] = {3,12223,22,948,1668,0,0}
units_list[252] = {3,12224,22,1188,1500,0,0}
units_list[253] = {3,12225,22,1716,948,0,0}
units_list[254] = {3,12226,22,1908,948,0,0}
units_list[255] = {1,12220,21,732,1332,135,0}
units_list[256] = {1,12220,21,756,1572,135,0}
units_list[257] = {1,12220,21,1308,1332,135,0}
units_list[258] = {1,12220,21,1284,1092,135,0}
units_list[259] = {14,16027,22,732,828,180,0}
units_list[260] = {14,16027,22,780,1308,180,0}
units_list[261] = {14,16027,22,780,1548,180,0}
units_list[262] = {14,16027,22,1284,1308,180,0}
units_list[263] = {14,16027,22,1308,1068,180,0}
units_list[264] = {14,16027,22,1548,1548,180,0}
units_list[265] = {14,16027,22,1548,1308,180,0}
units_list[266] = {14,16027,22,1548,1068,180,0}
units_list[267] = {14,16027,22,2076,1068,180,0}
units_list[268] = {14,16027,22,2076,1308,180,0}
units_list[269] = {14,16027,22,2076,1548,180,0}
units_list[270] = {4,5048,0,48,1824,0,0}
units_list[271] = {4,5048,0,32,1744,180,0}
units_list[272] = {4,5048,0,1312,2160,180,0}
units_list[273] = {4,5048,0,1376,2112,0,0}
units_list[274] = {4,5048,0,1680,2160,180,0}
units_list[275] = {4,5048,0,1600,2096,180,0}
units_list[276] = {4,5048,0,2016,2144,0,0}
units_list[277] = {4,5048,0,2160,2176,0,0}
units_list[278] = {4,5048,0,1808,2176,0,0}
units_list[279] = {4,5049,0,1248,2096,0,0}
units_list[280] = {4,5049,0,1776,2112,180,0}
units_list[281] = {4,5049,0,2080,2176,180,0}
units_list[282] = {4,5049,0,2224,2080,180,0}
units_list[283] = {4,5049,0,960,64,180,0}
units_list[284] = {4,5049,0,816,32,0,0}
units_list[285] = {4,5049,0,1328,32,0,0}
units_list[286] = {4,5049,0,1584,48,0,0}
units_list[287] = {4,5049,0,160,48,0,0}
units_list[288] = {4,5048,0,256,80,0,0}
units_list[289] = {4,5048,0,736,80,180,0}
units_list[290] = {4,5048,0,992,48,180,0}
units_list[291] = {4,5048,0,1072,80,0,0}
units_list[292] = {4,5048,0,1392,64,0,0}
units_list[293] = {4,5048,0,1488,80,180,0}
units_list[294] = {4,5005,0,720,1952,180,0}
units_list[295] = {4,5150,0,528,1712,0,0}
units_list[296] = {4,5150,0,576,1696,180,0}
units_list[297] = {4,5150,0,576,1648,0,0}
units_list[298] = {4,5150,0,528,1664,180,0}
units_list[299] = {4,5150,0,576,1600,180,0}
units_list[300] = {4,5048,0,128,1840,180,0}
units_list[301] = {4,5048,0,736,2192,180,0}
units_list[302] = {4,5048,0,816,2160,0,0}
units_list[303] = {4,5048,0,816,2080,0,0}
units_list[304] = {4,5048,0,64,2176,0,0}
units_list[305] = {4,5048,0,48,1984,0,0}
units_list[306] = {4,5049,0,1536,2144,0,0}
units_list[307] = {4,5049,0,832,2192,180,0}
units_list[308] = {4,5049,0,80,2048,180,0}
units_list[309] = {11,69998,0,180,1308,180,3}
units_list[310] = {11,69998,0,492,1308,180,4}
units_list[311] = {11,69998,0,492,660,180,5}
units_list[312] = {11,69998,0,492,372,180,6}
units_list[313] = {11,69998,0,1020,372,180,7}
units_list[314] = {11,69998,0,1020,1020,180,8}
units_list[315] = {11,69998,0,1020,1836,180,10}
units_list[316] = {11,69998,0,1812,1836,180,11}
units_list[317] = {11,69998,0,1812,1236,180,12}
units_list[318] = {11,69998,0,1812,972,180,13}
units_list[319] = {1,12220,21,1548,1068,135,0}
units_list[320] = {1,12220,21,1332,1140,225,0}
units_list[321] = {1,12220,21,804,1380,135,0}
units_list[322] = {1,12220,21,804,1620,135,0}
units_list[323] = {1,12220,21,1260,1380,315,0}
units_list[324] = {1,12220,21,1572,1140,135,0}
units_list[325] = {1,12220,21,1500,1308,135,0}
units_list[326] = {1,12220,21,1596,1380,315,0}
units_list[327] = {1,12220,21,1596,1548,135,0}
units_list[328] = {1,12220,21,1524,1620,135,0}
units_list[329] = {1,12220,21,2028,1548,135,0}
units_list[330] = {1,12220,21,2124,1548,180,0}
units_list[331] = {1,12220,21,2124,1380,180,0}
units_list[332] = {1,12220,21,2028,1308,180,0}
units_list[333] = {1,12220,21,2052,1164,180,0}
units_list[334] = {1,12220,21,2028,1068,180,0}
units_list[335] = {11,69998,3,492,996,180,14}
units_list[336] = {11,69998,3,1020,1116,180,15}
units_list[337] = {11,69998,0,1884,300,180,16}
units_list[338] = {11,69998,0,492,324,180,17}
units_list[339] = {11,69998,0,2124,1860,180,18}
units_list[340] = {11,69998,3,1572,1836,180,19}
units_list[341] = {11,69998,3,1812,780,180,20}
units_list[342] = {4,5138,0,1200,512,0,0}
units_list[343] = {4,5138,0,1440,848,0,0}
units_list[344] = {4,5138,0,1440,656,0,0}
units_list[345] = {4,5138,0,1440,464,0,0}
units_list[346] = {4,5138,0,1440,320,0,0}
units_list[347] = {4,5008,0,1264,304,0,0}
units_list[348] = {4,5008,0,1328,304,0,0}
units_list[349] = {4,5008,0,1264,448,0,0}
units_list[350] = {4,5008,0,1328,448,0,0}
units_list[351] = {4,5008,0,1264,592,0,0}
units_list[352] = {4,5008,0,1328,592,0,0}
units_list[353] = {4,5008,0,1264,736,0,0}
units_list[354] = {4,5008,0,1328,736,0,0}
units_list[355] = {4,5008,0,1264,880,0,0}
units_list[356] = {4,5008,0,1328,880,0,0}
units_list[357] = {4,5112,0,1280,304,0,0}
units_list[358] = {4,5112,0,1312,816,180,0}
units_list[359] = {11,69998,0,1020,1788,180,9}
units_list[360] = {11,69998,0,1884,348,180,21}

units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 1,
	pathList = {
		{3,4,5,6,5,4,},
		{6,5,4,3,4,5,},
		{17,6,7,8,9,10,7,},
		{10,9,8,7,},
		{9,10,11,10,},
		{18,11,12,13,12,11,},
		{16,21,13,21,},
	},
	dropFlag = -1,
}
units_data[2] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[3] = {
	uniqueID = 3,
	pointType = 0,
	rangeRadius = 60,
}
units_data[4] = {
	uniqueID = 4,
	pointType = 0,
	rangeRadius = 60,
}
units_data[5] = {
	uniqueID = 5,
	pointType = 0,
	rangeRadius = 60,
}
units_data[6] = {
	uniqueID = 6,
	pointType = 0,
	rangeRadius = 60,
}
units_data[7] = {
	uniqueID = 7,
	pointType = 0,
	rangeRadius = 60,
}
units_data[8] = {
	uniqueID = 8,
	pointType = 0,
	rangeRadius = 60,
}
units_data[9] = {
	uniqueID = 10,
	pointType = 0,
	rangeRadius = 60,
}
units_data[10] = {
	uniqueID = 11,
	pointType = 0,
	rangeRadius = 60,
}
units_data[11] = {
	uniqueID = 12,
	pointType = 0,
	rangeRadius = 60,
}
units_data[12] = {
	uniqueID = 13,
	pointType = 0,
	rangeRadius = 60,
}
units_data[13] = {
	uniqueID = 14,
	pointType = 5,
	areaTriggerRadius = 130,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16203,
}
units_data[14] = {
	uniqueID = 15,
	pointType = 5,
	areaTriggerRadius = 140,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16204,
}
units_data[15] = {
	uniqueID = 16,
	pointType = 0,
	rangeRadius = 60,
}
units_data[16] = {
	uniqueID = 17,
	pointType = 0,
	rangeRadius = 60,
}
units_data[17] = {
	uniqueID = 18,
	pointType = 0,
	rangeRadius = 60,
}
units_data[18] = {
	uniqueID = 19,
	pointType = 5,
	areaTriggerRadius = 130,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16205,
}
units_data[19] = {
	uniqueID = 20,
	pointType = 5,
	areaTriggerRadius = 220,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16206,
}
units_data[20] = {
	uniqueID = 9,
	pointType = 0,
	rangeRadius = 60,
}
units_data[21] = {
	uniqueID = 21,
	pointType = 0,
	rangeRadius = 60,
}

map_area = {}
