map_background = "world/yxys_ex_002"
units_list = {}
units_list[69] = {4,5008,0,16,2384,0,0}
units_list[70] = {4,5008,0,16,2480,0,0}
units_list[71] = {4,5008,0,1264,2128,0,0}
units_list[72] = {4,5008,0,1264,2256,0,0}
units_list[73] = {4,5008,0,1264,2384,0,0}
units_list[74] = {4,5008,0,1264,2480,0,0}
units_list[75] = {11,69998,0,204,684,180,3}
units_list[76] = {11,69998,0,252,684,180,4}
units_list[77] = {11,69998,0,300,684,180,5}
units_list[78] = {11,69998,0,348,684,180,6}
units_list[79] = {11,69998,0,396,684,180,7}
units_list[80] = {11,69998,0,444,684,180,8}
units_list[81] = {11,69998,0,492,684,180,9}
units_list[82] = {11,69998,0,540,684,180,10}
units_list[83] = {11,69998,0,588,684,180,11}
units_list[84] = {11,69998,0,636,684,180,12}
units_list[85] = {11,69998,0,684,684,180,13}
units_list[86] = {11,69998,0,732,684,180,14}
units_list[87] = {11,69998,0,780,684,180,15}
units_list[88] = {11,69998,0,828,684,180,16}
units_list[89] = {11,69998,0,876,684,180,17}
units_list[90] = {11,69998,0,924,684,180,18}
units_list[91] = {11,69998,0,972,684,180,19}
units_list[92] = {11,69998,0,1020,684,180,20}
units_list[93] = {11,69998,0,1068,684,180,21}
units_list[94] = {12,5123,0,176,2096,0,0}
units_list[95] = {12,5123,0,480,2096,180,0}
units_list[96] = {12,5123,0,1104,2096,0,0}
units_list[97] = {12,5123,0,1120,2384,0,0}
units_list[98] = {12,5123,0,528,2384,180,0}
units_list[99] = {12,5123,0,176,2384,180,0}
units_list[100] = {12,5123,0,880,2384,0,0}
units_list[101] = {12,5123,0,752,2096,180,0}
units_list[102] = {14,16016,0,876,2100,180,0}
units_list[103] = {14,16017,0,396,2100,135,0}
units_list[104] = {4,5150,0,1184,1008,0,0}
units_list[105] = {4,5150,0,1216,960,0,0}
units_list[106] = {4,5150,0,1168,912,0,0}
units_list[107] = {4,5112,0,1184,592,0,0}
units_list[108] = {4,5112,0,1184,720,0,0}
units_list[109] = {3,17200,21,636,1956,0,0}
units_list[110] = {11,69998,0,636,2220,180,49}
units_list[111] = {11,69998,0,468,1668,180,41}
units_list[112] = {11,69998,0,516,1668,180,42}
units_list[113] = {11,69998,0,564,1668,180,43}
units_list[114] = {11,69998,0,612,1668,180,44}
units_list[115] = {11,69998,0,660,1668,180,45}
units_list[116] = {11,69998,0,708,1668,180,46}
units_list[117] = {11,69998,0,756,1668,180,47}
units_list[118] = {11,69998,0,804,1668,180,48}
units_list[119] = {11,69998,1,636,1740,180,2}
units_list[120] = {11,69998,0,204,1452,180,22}
units_list[121] = {11,69998,0,252,1452,180,23}
units_list[122] = {11,69998,0,300,1452,180,24}
units_list[123] = {11,69998,0,348,1452,180,25}
units_list[124] = {11,69998,0,396,1452,180,26}
units_list[125] = {11,69998,0,444,1452,180,27}
units_list[126] = {11,69998,0,492,1452,180,28}
units_list[127] = {11,69998,0,540,1452,180,29}
units_list[128] = {11,69998,0,588,1452,180,30}
units_list[129] = {11,69998,0,636,1452,180,31}
units_list[130] = {11,69998,0,684,1452,180,32}
units_list[131] = {11,69998,0,732,1452,180,33}
units_list[132] = {11,69998,0,780,1452,180,34}
units_list[133] = {11,69998,0,828,1452,180,35}
units_list[134] = {11,69998,0,876,1452,180,36}
units_list[135] = {11,69998,0,924,1452,180,37}
units_list[136] = {11,69998,0,972,1452,180,38}
units_list[137] = {11,69998,0,1020,1452,180,39}
units_list[138] = {11,69998,0,1068,1452,180,40}
units_list[139] = {4,5061,0,80,2448,0,0}
units_list[140] = {4,5061,0,128,2448,0,0}
units_list[141] = {4,5061,0,176,2448,0,0}
units_list[142] = {4,5061,0,320,2480,0,0}
units_list[143] = {4,5061,0,384,2464,0,0}
units_list[144] = {4,5150,0,256,2480,0,0}
units_list[145] = {4,5150,0,288,2416,0,0}
units_list[146] = {4,5150,0,240,2432,180,0}
units_list[147] = {4,5146,0,112,2368,0,0}
units_list[148] = {4,5146,0,160,2384,0,0}
units_list[149] = {4,5146,0,192,2496,0,0}
units_list[150] = {4,5061,0,96,2096,0,0}
units_list[151] = {4,5061,0,160,2096,0,0}
units_list[152] = {4,5150,0,224,2064,180,0}
units_list[153] = {4,5150,0,176,2032,0,0}
units_list[154] = {4,5150,0,240,2000,180,0}
units_list[155] = {4,5150,0,288,2032,180,0}
units_list[156] = {4,5146,0,80,2000,0,0}
units_list[157] = {4,5146,0,64,1968,0,0}
units_list[158] = {4,5146,0,80,1936,0,0}
units_list[159] = {4,5146,0,112,2032,0,0}
units_list[160] = {4,5150,0,272,2080,0,0}
units_list[161] = {4,5061,0,944,2432,0,0}
units_list[162] = {4,5061,0,1008,2432,0,0}
units_list[163] = {4,5061,0,992,2384,0,0}
units_list[164] = {4,5061,0,1040,2384,0,0}
units_list[165] = {4,5061,0,1088,2384,0,0}
units_list[166] = {4,5061,0,1056,2432,0,0}
units_list[167] = {4,5150,0,1136,2448,180,0}
units_list[168] = {4,5150,0,848,2496,180,0}
units_list[169] = {4,5150,0,912,2512,180,0}
units_list[170] = {4,5150,0,960,2496,0,0}
units_list[171] = {4,5150,0,1184,2304,180,0}
units_list[172] = {4,5146,0,1216,2352,0,0}
units_list[173] = {4,5146,0,1152,2320,0,0}
units_list[174] = {4,5146,0,1200,2464,0,0}
units_list[175] = {4,5146,0,1216,2448,0,0}
units_list[176] = {4,5113,0,112,2288,0,0}
units_list[177] = {4,5061,0,1152,2112,0,0}
units_list[178] = {4,5061,0,1200,2112,0,0}
units_list[179] = {4,5150,0,1056,2112,0,0}
units_list[180] = {4,5150,0,208,1968,180,0}
units_list[181] = {13,17009,1,420,1764,180,0}
units_list[182] = {13,17009,1,204,1764,180,0}
units_list[183] = {4,5061,0,864,1872,0,0}
units_list[184] = {4,5061,0,912,1872,0,0}
units_list[185] = {4,5061,0,864,1920,0,0}
units_list[186] = {4,5061,0,912,1920,0,0}
units_list[187] = {4,5061,0,960,1872,0,0}
units_list[188] = {4,5061,0,1008,1872,0,0}
units_list[189] = {4,5061,0,1168,1872,0,0}
units_list[190] = {4,5061,0,1168,1920,0,0}
units_list[191] = {4,5150,0,1024,2048,0,0}
units_list[192] = {4,5150,0,1088,2064,180,0}
units_list[193] = {4,5150,0,1088,2000,180,0}
units_list[194] = {4,5150,0,1072,1904,0,0}
units_list[195] = {4,5150,0,1104,1872,0,0}
units_list[196] = {4,5150,0,1120,1936,180,0}
units_list[197] = {4,5146,0,1200,1968,0,0}
units_list[198] = {4,5146,0,1232,1920,0,0}
units_list[199] = {4,5146,0,1168,1968,0,0}
units_list[200] = {4,5146,0,1040,1936,0,0}
units_list[201] = {4,5146,0,1008,1968,0,0}
units_list[202] = {4,5150,0,1216,1824,180,0}
units_list[203] = {4,5150,0,1232,1792,180,0}
units_list[204] = {4,5061,0,1200,2048,0,0}
units_list[205] = {13,17009,1,852,1764,180,0}
units_list[206] = {13,17009,1,1068,1764,180,0}
units_list[207] = {4,5061,0,160,2144,0,0}
units_list[208] = {4,5061,0,80,1856,0,0}
units_list[209] = {4,5061,0,128,1856,0,0}
units_list[210] = {4,5061,0,128,1904,0,0}
units_list[211] = {4,5061,0,176,1888,0,0}
units_list[212] = {4,5061,0,320,1872,0,0}
units_list[213] = {4,5061,0,384,1872,0,0}
units_list[214] = {4,5061,0,352,1936,0,0}
units_list[215] = {4,5150,0,256,1920,0,0}
units_list[216] = {4,5146,0,288,1952,0,0}
units_list[217] = {4,5146,0,400,1920,0,0}
units_list[218] = {4,5146,0,432,1936,0,0}
units_list[219] = {4,5061,0,272,1872,0,0}
units_list[220] = {4,5113,0,1184,1520,0,0}
units_list[221] = {4,5146,0,96,1440,0,0}
units_list[222] = {4,5146,0,64,1392,0,0}
units_list[223] = {4,5150,0,96,1312,0,0}
units_list[224] = {4,5150,0,64,1264,180,0}
units_list[225] = {4,5150,0,96,1216,0,0}
units_list[226] = {11,69998,0,420,468,180,50}
units_list[227] = {11,69998,0,444,468,180,51}
units_list[228] = {11,69998,0,468,468,180,52}
units_list[229] = {11,69998,0,492,468,180,53}
units_list[230] = {11,69998,0,516,468,180,54}
units_list[231] = {11,69998,0,540,468,180,55}
units_list[232] = {11,69998,0,564,468,180,56}
units_list[233] = {11,69998,0,588,468,180,57}
units_list[234] = {11,69998,0,612,468,180,58}
units_list[235] = {11,69998,0,636,468,180,59}
units_list[236] = {11,69998,0,660,468,180,60}
units_list[237] = {11,69998,0,684,468,180,61}
units_list[238] = {11,69998,0,708,468,180,62}
units_list[239] = {11,69998,0,732,468,180,63}
units_list[240] = {11,69998,0,756,468,180,64}
units_list[241] = {11,69998,0,780,468,180,65}
units_list[242] = {11,69998,0,804,468,180,66}
units_list[243] = {11,69998,0,828,468,180,67}
units_list[244] = {11,69998,0,852,468,180,68}
units_list[245] = {16,11204,22,492,1860,135,0}
units_list[246] = {11,69998,0,588,1860,180,69}
units_list[247] = {11,69998,0,636,1860,180,70}
units_list[248] = {11,69998,0,684,1860,180,71}

units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 1,
	gold = 1000,
	isNoWaitFrame = 1,
	pathList = {
		{50,3,22,41,69,49,},
		{51,4,23,41,69,49,},
		{52,5,24,41,69,49,},
		{53,6,25,42,69,49,},
		{54,7,26,42,69,49,},
		{55,8,27,43,69,49,},
		{56,9,28,43,69,49,},
		{57,10,29,44,70,49,},
		{58,11,30,44,70,49,},
		{59,12,31,49,},
		{60,13,32,45,70,49,},
		{61,14,33,45,70,49,},
		{62,15,34,46,71,49,},
		{63,16,35,46,71,49,},
		{64,17,36,47,71,49,},
		{65,18,37,47,71,49,},
		{66,19,38,48,71,49,},
		{67,20,39,48,71,49,},
		{68,21,40,48,71,49,},
	},
	dropFlag = -1,
}
units_data[2] = {
	uniqueID = 3,
	pointType = 0,
}
units_data[3] = {
	uniqueID = 4,
	pointType = 0,
}
units_data[4] = {
	uniqueID = 5,
	pointType = 0,
}
units_data[5] = {
	uniqueID = 6,
	pointType = 0,
}
units_data[6] = {
	uniqueID = 7,
	pointType = 0,
}
units_data[7] = {
	uniqueID = 8,
	pointType = 0,
}
units_data[8] = {
	uniqueID = 9,
	pointType = 0,
}
units_data[9] = {
	uniqueID = 10,
	pointType = 0,
}
units_data[10] = {
	uniqueID = 11,
	pointType = 0,
}
units_data[11] = {
	uniqueID = 12,
	pointType = 0,
}
units_data[12] = {
	uniqueID = 13,
	pointType = 0,
}
units_data[13] = {
	uniqueID = 14,
	pointType = 0,
}
units_data[14] = {
	uniqueID = 15,
	pointType = 0,
}
units_data[15] = {
	uniqueID = 16,
	pointType = 0,
}
units_data[16] = {
	uniqueID = 17,
	pointType = 0,
}
units_data[17] = {
	uniqueID = 18,
	pointType = 0,
}
units_data[18] = {
	uniqueID = 19,
	pointType = 0,
}
units_data[19] = {
	uniqueID = 20,
	pointType = 0,
}
units_data[20] = {
	uniqueID = 21,
	pointType = 0,
}
units_data[21] = {
	uniqueID = 49,
	pointType = 0,
}
units_data[22] = {
	uniqueID = 41,
	pointType = 0,
}
units_data[23] = {
	uniqueID = 42,
	pointType = 0,
}
units_data[24] = {
	uniqueID = 43,
	pointType = 0,
}
units_data[25] = {
	uniqueID = 44,
	pointType = 0,
}
units_data[26] = {
	uniqueID = 45,
	pointType = 0,
}
units_data[27] = {
	uniqueID = 46,
	pointType = 0,
}
units_data[28] = {
	uniqueID = 47,
	pointType = 0,
}
units_data[29] = {
	uniqueID = 48,
	pointType = 0,
}
units_data[30] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[31] = {
	uniqueID = 22,
	pointType = 0,
}
units_data[32] = {
	uniqueID = 23,
	pointType = 0,
}
units_data[33] = {
	uniqueID = 24,
	pointType = 0,
}
units_data[34] = {
	uniqueID = 25,
	pointType = 0,
}
units_data[35] = {
	uniqueID = 26,
	pointType = 0,
}
units_data[36] = {
	uniqueID = 27,
	pointType = 0,
}
units_data[37] = {
	uniqueID = 28,
	pointType = 0,
}
units_data[38] = {
	uniqueID = 29,
	pointType = 0,
}
units_data[39] = {
	uniqueID = 30,
	pointType = 0,
}
units_data[40] = {
	uniqueID = 31,
	pointType = 0,
}
units_data[41] = {
	uniqueID = 32,
	pointType = 0,
}
units_data[42] = {
	uniqueID = 33,
	pointType = 0,
}
units_data[43] = {
	uniqueID = 34,
	pointType = 0,
}
units_data[44] = {
	uniqueID = 35,
	pointType = 0,
}
units_data[45] = {
	uniqueID = 36,
	pointType = 0,
}
units_data[46] = {
	uniqueID = 37,
	pointType = 0,
}
units_data[47] = {
	uniqueID = 38,
	pointType = 0,
}
units_data[48] = {
	uniqueID = 39,
	pointType = 0,
}
units_data[49] = {
	uniqueID = 40,
	pointType = 0,
}
units_data[50] = {
	uniqueID = 50,
	pointType = 0,
}
units_data[51] = {
	uniqueID = 51,
	pointType = 0,
}
units_data[52] = {
	uniqueID = 52,
	pointType = 0,
}
units_data[53] = {
	uniqueID = 53,
	pointType = 0,
}
units_data[54] = {
	uniqueID = 54,
	pointType = 0,
}
units_data[55] = {
	uniqueID = 55,
	pointType = 0,
}
units_data[56] = {
	uniqueID = 56,
	pointType = 0,
}
units_data[57] = {
	uniqueID = 57,
	pointType = 0,
}
units_data[58] = {
	uniqueID = 58,
	pointType = 0,
}
units_data[59] = {
	uniqueID = 59,
	pointType = 0,
}
units_data[60] = {
	uniqueID = 60,
	pointType = 0,
}
units_data[61] = {
	uniqueID = 61,
	pointType = 0,
}
units_data[62] = {
	uniqueID = 62,
	pointType = 0,
}
units_data[63] = {
	uniqueID = 63,
	pointType = 0,
}
units_data[64] = {
	uniqueID = 64,
	pointType = 0,
}
units_data[65] = {
	uniqueID = 65,
	pointType = 0,
}
units_data[66] = {
	uniqueID = 66,
	pointType = 0,
}
units_data[67] = {
	uniqueID = 67,
	pointType = 0,
}
units_data[68] = {
	uniqueID = 68,
	pointType = 0,
}
units_data[69] = {
	uniqueID = 69,
	pointType = 0,
}
units_data[70] = {
	uniqueID = 70,
	pointType = 0,
}
units_data[71] = {
	uniqueID = 71,
	pointType = 0,
}

map_area = {}
