map_background = "world/csys_006"
units_list = {}
units_list[88] = {12,5122,0,688,3104,180,0}
units_list[89] = {4,5116,0,352,2816,0,0}
units_list[90] = {12,5122,0,512,3312,180,0}
units_list[91] = {12,5122,0,480,3056,0,0}
units_list[92] = {12,5122,0,480,2944,0,0}
units_list[93] = {12,5122,0,512,3008,180,0}
units_list[94] = {12,5122,0,640,2912,180,0}
units_list[95] = {4,5116,0,272,2944,0,0}
units_list[96] = {4,5116,0,256,3024,180,0}
units_list[97] = {4,5116,0,272,3120,0,0}
units_list[98] = {4,5117,0,224,3056,0,0}
units_list[99] = {4,5116,0,304,3072,0,0}
units_list[100] = {4,5116,0,272,3216,0,0}
units_list[101] = {4,5117,0,320,3136,180,0}
units_list[102] = {4,5116,0,288,3280,180,0}
units_list[103] = {4,5116,0,320,3328,0,0}
units_list[104] = {4,5116,0,400,3360,180,0}
units_list[105] = {4,5117,0,368,3376,0,0}
units_list[106] = {4,5116,0,432,3440,0,0}
units_list[107] = {4,5116,0,512,3488,0,0}
units_list[108] = {4,5117,0,496,3440,180,0}
units_list[109] = {4,5116,0,576,3552,180,0}
units_list[110] = {4,5116,0,640,3520,180,0}
units_list[111] = {4,5116,0,736,3536,0,0}
units_list[112] = {4,5116,0,800,3504,0,0}
units_list[113] = {4,5117,0,672,3536,0,0}
units_list[114] = {4,5116,0,864,3536,180,0}
units_list[115] = {4,5116,0,976,3504,180,0}
units_list[116] = {4,5116,0,1024,3456,0,0}
units_list[117] = {4,5116,0,1152,3376,0,0}
units_list[118] = {4,5117,0,896,3472,0,0}
units_list[119] = {4,5117,0,1184,3392,180,0}
units_list[120] = {4,5116,0,1232,3376,180,0}
units_list[121] = {4,5116,0,1328,3312,0,0}
units_list[122] = {4,5116,0,1392,3264,180,0}
units_list[123] = {4,5117,0,1296,3312,180,0}
units_list[124] = {4,5116,0,1472,3200,180,0}
units_list[125] = {4,5117,0,1392,3200,0,0}
units_list[126] = {4,5117,0,1456,3104,0,0}
units_list[127] = {4,5117,0,1536,3152,180,0}
units_list[128] = {4,5116,0,1552,3056,0,0}
units_list[129] = {4,5116,0,1600,2928,180,0}
units_list[130] = {4,5117,0,1712,2816,180,0}
units_list[131] = {4,5116,0,1728,2784,180,0}
units_list[132] = {4,5117,0,1616,2992,0,0}
units_list[133] = {4,5117,0,256,2864,0,0}
units_list[134] = {4,5116,0,304,2848,180,0}
units_list[135] = {4,5116,0,416,2752,0,0}
units_list[136] = {4,5117,0,368,2752,180,0}
units_list[137] = {4,5116,0,480,2720,180,0}
units_list[138] = {4,5117,0,496,2656,0,0}
units_list[139] = {4,5116,0,576,2688,180,0}
units_list[140] = {4,5117,0,624,2656,180,0}
units_list[141] = {4,5116,0,656,2640,180,0}
units_list[142] = {4,5116,0,720,2656,0,0}
units_list[143] = {4,5116,0,800,2624,180,0}
units_list[144] = {4,5117,0,832,2624,0,0}
units_list[145] = {4,5116,0,896,2608,180,0}
units_list[146] = {4,5116,0,1008,2608,180,0}
units_list[147] = {4,5117,0,960,2608,180,0}
units_list[148] = {4,5117,0,1040,2624,0,0}
units_list[149] = {4,5116,0,1120,2624,0,0}
units_list[150] = {4,5117,0,1136,2560,0,0}
units_list[151] = {4,5116,0,1280,2576,0,0}
units_list[152] = {4,5116,0,1296,2528,180,0}
units_list[153] = {4,5117,0,1360,2480,180,0}
units_list[154] = {4,5116,0,1344,2448,0,0}
units_list[155] = {4,5116,0,1408,2416,180,0}
units_list[156] = {4,5117,0,1360,2352,0,0}
units_list[157] = {4,5116,0,1440,2336,0,0}
units_list[158] = {4,5117,0,1456,2256,180,0}
units_list[159] = {4,5116,0,1456,2240,180,0}
units_list[160] = {4,5116,0,1424,2192,0,0}
units_list[161] = {4,5117,0,1392,2048,0,0}
units_list[162] = {4,5116,0,1424,2032,180,0}
units_list[163] = {4,5116,0,1424,2112,0,0}
units_list[164] = {4,5117,0,1424,1952,0,0}
units_list[165] = {4,5116,0,1424,1904,180,0}
units_list[166] = {4,5116,0,1424,1840,0,0}
units_list[167] = {4,5116,0,1424,1776,180,0}
units_list[168] = {4,5116,0,1456,1712,180,0}
units_list[169] = {4,5117,0,1424,1616,0,0}
units_list[170] = {4,5117,0,1520,1536,180,0}
units_list[171] = {4,5116,0,1568,1424,180,0}
units_list[172] = {4,5116,0,1520,1456,0,0}
units_list[173] = {4,5117,0,1584,1360,0,0}
units_list[174] = {4,5117,0,1552,1312,0,0}
units_list[175] = {4,5116,0,1680,1264,0,0}
units_list[176] = {4,5116,0,1728,1216,180,0}
units_list[177] = {4,5117,0,1664,1216,180,0}
units_list[178] = {4,5116,0,1792,1152,0,0}
units_list[179] = {4,5117,0,1776,1152,180,0}
units_list[180] = {4,5116,0,1856,1104,180,0}
units_list[181] = {4,5116,0,1920,1088,0,0}
units_list[182] = {4,5117,0,1856,1040,0,0}
units_list[183] = {4,5117,0,1952,1024,0,0}
units_list[184] = {4,5116,0,2032,1056,180,0}
units_list[185] = {4,5116,0,2080,1008,0,0}
units_list[186] = {4,5116,0,2176,992,180,0}
units_list[187] = {4,5116,0,2272,960,180,0}
units_list[188] = {4,5117,0,2224,960,180,0}
units_list[189] = {4,5116,0,2128,960,0,0}
units_list[190] = {4,5116,0,2368,912,180,0}
units_list[191] = {4,5117,0,2336,912,180,0}
units_list[192] = {4,5116,0,2432,944,0,0}
units_list[193] = {4,5117,0,2496,944,180,0}
units_list[194] = {4,5117,0,2464,832,0,0}
units_list[195] = {4,5117,0,2096,1008,0,0}
units_list[196] = {4,5117,0,1792,2464,0,0}
units_list[197] = {4,5116,0,1856,2432,180,0}
units_list[198] = {4,5116,0,1856,2336,180,0}
units_list[199] = {4,5117,0,1888,2352,180,0}
units_list[200] = {4,5116,0,1808,2272,0,0}
units_list[201] = {4,5116,0,1840,2224,180,0}
units_list[202] = {4,5117,0,1824,2144,180,0}
units_list[203] = {4,5116,0,1824,2048,0,0}
units_list[204] = {4,5116,0,1872,1984,0,0}
units_list[205] = {4,5117,0,1920,1920,180,0}
units_list[206] = {4,5116,0,2016,1904,0,0}
units_list[207] = {4,5117,0,2000,1840,180,0}
units_list[208] = {4,5117,0,2112,1824,180,0}
units_list[209] = {4,5116,0,2208,1776,0,0}
units_list[210] = {4,5117,0,2256,1776,0,0}
units_list[211] = {4,5117,0,2320,1728,180,0}
units_list[212] = {4,5116,0,2432,1728,0,0}
units_list[213] = {4,5116,0,2528,1648,180,0}
units_list[214] = {4,5117,0,2480,1648,180,0}
units_list[215] = {4,5116,0,2576,1600,0,0}
units_list[216] = {4,5117,0,2576,1520,0,0}
units_list[217] = {4,5116,0,2640,1504,180,0}
units_list[218] = {4,5117,0,2640,1552,180,0}
units_list[219] = {4,5116,0,2704,1488,180,0}
units_list[220] = {4,5116,0,2736,1408,0,0}
units_list[221] = {4,5117,0,2768,1280,0,0}
units_list[222] = {4,5117,0,2752,1424,180,0}
units_list[223] = {4,5116,0,2848,1312,0,0}
units_list[224] = {4,5112,0,896,3040,0,0}
units_list[225] = {10,14,0,468,3204,180,1}
units_list[226] = {11,69998,4,612,2844,180,25}
units_list[227] = {11,69998,4,804,2892,180,26}
units_list[228] = {11,69998,7,756,2772,180,38}
units_list[229] = {11,69998,4,1020,3276,180,27}
units_list[230] = {11,69998,4,1188,3132,180,28}
units_list[231] = {11,69998,4,1164,2796,180,29}
units_list[232] = {4,5114,0,2704,1328,0,0}
units_list[233] = {11,69998,4,1620,2724,180,30}
units_list[234] = {11,69998,4,1500,2412,180,31}
units_list[235] = {11,69998,4,1524,2100,180,32}
units_list[236] = {11,69998,4,1620,2076,180,33}
units_list[237] = {11,69998,4,1740,2100,180,34}
units_list[238] = {11,69998,7,1740,2388,180,39}
units_list[239] = {11,69998,7,1716,1452,180,40}
units_list[240] = {11,69998,7,2388,1068,180,41}
units_list[241] = {11,69998,4,1836,1644,180,35}
units_list[242] = {11,69998,6,2700,1164,180,36}
units_list[243] = {4,5112,0,1888,1488,180,0}
units_list[244] = {11,69998,6,996,2844,180,42}
units_list[245] = {11,69998,6,1188,3036,180,43}
units_list[246] = {11,69998,6,1404,2868,180,44}
units_list[247] = {11,69998,6,1524,2604,180,45}
units_list[248] = {11,69998,6,1620,2316,180,46}
units_list[249] = {11,69998,6,1596,1884,180,47}
units_list[250] = {11,69998,6,1692,1620,180,48}
units_list[251] = {11,69998,6,1884,1716,180,49}
units_list[252] = {4,5017,0,2560,1072,0,0}
units_list[253] = {4,5015,0,2688,1216,0,0}
units_list[254] = {4,5014,0,3520,1216,180,0}
units_list[255] = {4,5013,0,3520,256,180,0}
units_list[256] = {4,5013,0,2560,256,0,0}
units_list[257] = {4,5008,0,2560,960,0,0}
units_list[258] = {4,5008,0,2560,816,0,0}
units_list[259] = {4,5008,0,2560,672,0,0}
units_list[260] = {4,5008,0,2560,528,0,0}
units_list[261] = {4,5008,0,2560,352,0,0}
units_list[262] = {4,5008,0,2560,384,0,0}
units_list[263] = {4,5007,0,2672,256,0,0}
units_list[264] = {4,5007,0,2816,256,0,0}
units_list[265] = {4,5007,0,2960,256,0,0}
units_list[266] = {4,5007,0,3104,256,0,0}
units_list[267] = {4,5007,0,3248,256,0,0}
units_list[268] = {4,5007,0,3408,256,0,0}
units_list[269] = {4,5007,0,3392,256,0,0}
units_list[270] = {4,5008,0,3520,1104,180,0}
units_list[271] = {4,5008,0,3520,960,180,0}
units_list[272] = {4,5008,0,3520,816,180,0}
units_list[273] = {4,5008,0,3520,368,180,0}
units_list[274] = {4,5008,0,3520,512,180,0}
units_list[275] = {4,5008,0,3520,656,180,0}
units_list[276] = {4,5008,0,3520,672,180,0}
units_list[277] = {4,5007,0,2800,1216,0,0}
units_list[278] = {4,5007,0,2944,1216,0,0}
units_list[279] = {4,5007,0,3088,1216,0,0}
units_list[280] = {4,5007,0,3232,1216,0,0}
units_list[281] = {4,5007,0,3408,1216,0,0}
units_list[282] = {4,5007,0,3376,1216,0,0}
units_list[283] = {4,5116,0,2512,912,180,0}
units_list[284] = {4,5116,0,2832,1264,0,0}
units_list[285] = {11,69998,1,540,3252,180,2}
units_list[286] = {11,69998,8,1356,3012,180,37}
units_list[287] = {11,69998,8,516,2916,180,50}
units_list[288] = {11,69998,8,2340,1548,180,51}
units_list[289] = {11,69998,9,804,2988,180,77}
units_list[290] = {11,69998,9,780,3060,180,79}
units_list[291] = {11,69998,9,828,3108,180,78}
units_list[292] = {11,69998,9,1140,3060,180,65}
units_list[293] = {11,69998,9,1116,3108,180,64}
units_list[294] = {11,69998,9,1092,3012,180,66}
units_list[295] = {11,69998,9,1308,2748,180,62}
units_list[296] = {11,69998,9,1380,2772,180,63}
units_list[297] = {11,69998,9,2004,1308,180,70}
units_list[298] = {11,69998,9,2052,1356,180,71}
units_list[299] = {11,69998,9,2124,1596,180,73}
units_list[300] = {11,69998,9,2172,1644,180,72}
units_list[301] = {11,69998,9,1740,1740,180,67}
units_list[302] = {11,69998,9,1812,1764,180,68}
units_list[303] = {11,69998,9,1932,1332,180,69}
units_list[304] = {4,5116,0,1904,2496,0,0}
units_list[305] = {4,5116,0,1808,2752,180,0}
units_list[306] = {4,5116,0,1968,2544,180,0}
units_list[307] = {4,5116,0,2000,2512,0,0}
units_list[308] = {4,5116,0,1904,2752,0,0}
units_list[309] = {4,5116,0,1968,2736,180,0}
units_list[310] = {4,5116,0,2016,2592,180,0}
units_list[311] = {4,5116,0,1968,2672,0,0}
units_list[312] = {4,5116,0,1936,2464,0,0}
units_list[313] = {4,5116,0,1872,2800,180,0}
units_list[314] = {4,5117,0,1952,2752,0,0}
units_list[315] = {4,5117,0,2032,2608,180,0}
units_list[316] = {4,5117,0,2032,2672,180,0}
units_list[317] = {4,5116,0,1840,2480,0,0}
units_list[318] = {4,5117,0,1792,2784,180,0}
units_list[319] = {4,5116,0,1728,2736,0,0}
units_list[320] = {12,5122,0,1808,2528,180,0}
units_list[321] = {12,5122,0,1776,2576,180,0}
units_list[322] = {11,69998,9,2820,4548,180,52}
units_list[323] = {11,69998,9,3156,4620,180,53}
units_list[324] = {11,69998,9,2988,4020,180,54}
units_list[325] = {11,69998,9,2508,4476,180,55}
units_list[326] = {11,69998,9,3108,4260,180,56}
units_list[327] = {11,69998,9,3348,4212,180,57}
units_list[328] = {11,69998,1,2892,3804,180,81}
units_list[329] = {11,69998,5,2724,4692,180,74}
units_list[330] = {11,69998,5,2916,4332,180,75}
units_list[331] = {11,69998,5,3204,4068,180,76}
units_list[332] = {11,69998,6,2340,4308,180,58}
units_list[333] = {11,69998,6,2340,4812,180,59}
units_list[334] = {11,69998,6,3396,4812,180,60}
units_list[335] = {11,69998,6,3396,3780,180,61}
units_list[336] = {8,14000,4,2676,4404,180,0}
units_list[337] = {8,14000,4,2508,4596,180,0}
units_list[338] = {8,14000,4,3036,4644,180,0}
units_list[339] = {8,14000,4,3132,3924,180,0}
units_list[340] = {8,14000,4,3228,4284,180,0}
units_list[341] = {8,14000,4,3252,4548,180,0}
units_list[342] = {8,14000,4,3012,4188,180,0}
units_list[343] = {11,69998,1,1860,2652,180,80}
units_list[344] = {8,14004,0,2816,3696,0,0}
units_list[345] = {8,14004,0,2864,3696,0,0}
units_list[346] = {8,14002,0,2928,3696,0,0}
units_list[347] = {8,14002,0,3024,3696,0,0}
units_list[348] = {8,14002,0,3120,3696,0,0}
units_list[349] = {8,14002,0,3216,3696,0,0}
units_list[350] = {8,14002,0,3312,3696,0,0}
units_list[351] = {8,14002,0,3408,3696,0,0}
units_list[352] = {8,14004,0,3488,3696,0,0}
units_list[353] = {8,14003,0,3488,3776,0,0}
units_list[354] = {8,14003,0,3488,3872,0,0}
units_list[355] = {8,14003,0,3488,3968,0,0}
units_list[356] = {8,14003,0,3488,4064,0,0}
units_list[357] = {8,14003,0,3488,4160,0,0}
units_list[358] = {8,14003,0,3488,4256,0,0}
units_list[359] = {8,14003,0,3488,4352,0,0}
units_list[360] = {8,14003,0,3488,4448,0,0}
units_list[361] = {8,14003,0,3488,4544,0,0}
units_list[362] = {8,14003,0,3488,4640,0,0}
units_list[363] = {8,14003,0,3488,4736,0,0}
units_list[364] = {8,14003,0,3488,4832,0,0}
units_list[365] = {8,14004,0,2816,3744,0,0}
units_list[366] = {8,14003,0,2816,3824,0,0}
units_list[367] = {8,14003,0,2816,3920,0,0}
units_list[368] = {8,14003,0,2816,4016,0,0}
units_list[369] = {8,14003,0,2816,4112,0,0}
units_list[370] = {8,14004,0,2816,4176,0,0}
units_list[371] = {8,14004,0,2288,4224,0,0}
units_list[372] = {8,14004,0,2336,4224,0,0}
units_list[373] = {8,14002,0,2400,4224,0,0}
units_list[374] = {8,14002,0,2496,4224,0,0}
units_list[375] = {8,14002,0,2592,4224,0,0}
units_list[376] = {8,14002,0,2688,4224,0,0}
units_list[377] = {8,14004,0,2768,4224,0,0}
units_list[378] = {8,14004,0,2816,4224,0,0}
units_list[379] = {8,14004,0,2288,4272,0,0}
units_list[380] = {8,14003,0,2288,4352,0,0}
units_list[381] = {8,14003,0,2288,4448,0,0}
units_list[382] = {8,14003,0,2288,4544,0,0}
units_list[383] = {8,14003,0,2288,4640,0,0}
units_list[384] = {8,14003,0,2288,4736,0,0}
units_list[385] = {8,14003,0,2288,4832,0,0}
units_list[386] = {8,14004,0,2288,4896,0,0}
units_list[387] = {8,14002,0,2352,4896,0,0}
units_list[388] = {8,14002,0,2448,4896,0,0}
units_list[389] = {8,14002,0,2544,4896,0,0}
units_list[390] = {8,14002,0,2640,4896,0,0}
units_list[391] = {8,14002,0,2736,4896,0,0}
units_list[392] = {8,14002,0,2832,4896,0,0}
units_list[393] = {8,14002,0,2928,4896,0,0}
units_list[394] = {8,14002,0,3024,4896,0,0}
units_list[395] = {8,14002,0,3120,4896,0,0}
units_list[396] = {8,14002,0,3216,4896,0,0}
units_list[397] = {8,14002,0,3312,4896,0,0}
units_list[398] = {8,14002,0,3408,4896,0,0}
units_list[399] = {8,14004,0,3488,4896,0,0}
units_list[400] = {8,14001,0,3056,3824,0,0}
units_list[401] = {8,14001,0,3264,3824,0,0}
units_list[402] = {8,14001,0,3056,4032,0,0}
units_list[403] = {8,14001,0,3264,4016,0,0}
units_list[404] = {8,14001,0,3056,4224,0,0}
units_list[405] = {8,14001,0,3264,4208,0,0}
units_list[406] = {8,14001,0,2528,4352,0,0}
units_list[407] = {8,14001,0,2832,4352,0,0}
units_list[408] = {8,14001,0,3264,4400,0,0}
units_list[409] = {8,14001,0,3264,4592,0,0}
units_list[410] = {8,14001,0,3264,4784,0,0}
units_list[411] = {8,14001,0,2880,4528,0,0}
units_list[412] = {8,14001,0,2528,4544,0,0}
units_list[413] = {8,14001,0,2528,4688,0,0}
units_list[414] = {8,14001,0,2528,4784,0,0}
units_list[415] = {8,14001,0,2864,4688,0,0}
units_list[416] = {8,14001,0,2880,4784,0,0}
units_list[417] = {4,5116,0,2512,816,0,0}
units_list[418] = {4,5116,0,2512,736,180,0}
units_list[419] = {4,5116,0,2512,656,0,0}
units_list[420] = {4,5116,0,2512,560,0,0}
units_list[421] = {4,5116,0,2496,480,180,0}
units_list[422] = {4,5116,0,2528,400,180,0}
units_list[423] = {4,5116,0,2512,320,0,0}
units_list[424] = {4,5116,0,2528,224,0,0}
units_list[425] = {4,5116,0,2832,192,180,0}
units_list[426] = {4,5116,0,2928,192,0,0}
units_list[427] = {4,5116,0,3040,192,0,0}
units_list[428] = {4,5116,0,3152,176,180,0}
units_list[429] = {4,5116,0,3216,192,180,0}
units_list[430] = {4,5117,0,2464,752,0,0}
units_list[431] = {4,5117,0,2512,480,180,0}
units_list[432] = {4,5117,0,2464,352,0,0}
units_list[433] = {4,5117,0,2496,240,0,0}
units_list[434] = {4,5117,0,2464,592,0,0}
units_list[435] = {4,5117,0,2560,176,0,0}
units_list[436] = {4,5116,0,2624,192,0,0}
units_list[437] = {4,5116,0,2752,192,180,0}
units_list[438] = {4,5117,0,2704,176,180,0}
units_list[439] = {4,5117,0,2816,144,180,0}
units_list[440] = {4,5117,0,2896,176,0,0}
units_list[441] = {4,5117,0,3008,160,180,0}
units_list[442] = {4,5117,0,3136,176,180,0}
units_list[443] = {4,5117,0,3424,176,180,0}
units_list[444] = {4,5116,0,3344,192,180,0}
units_list[445] = {4,5117,0,3264,176,180,0}
units_list[446] = {4,5116,0,3456,160,0,0}
units_list[447] = {4,5116,0,3312,160,0,0}
units_list[448] = {4,5117,0,3504,160,0,0}
units_list[449] = {4,5117,0,3568,192,180,0}
units_list[450] = {4,5116,0,3568,288,180,0}
units_list[451] = {4,5116,0,3568,352,0,0}
units_list[452] = {4,5116,0,3568,432,0,0}
units_list[453] = {4,5116,0,3584,512,180,0}
units_list[454] = {4,5116,0,3568,560,180,0}
units_list[455] = {4,5116,0,3584,640,0,0}
units_list[456] = {4,5116,0,3552,720,0,0}
units_list[457] = {4,5116,0,3584,800,180,0}
units_list[458] = {4,5116,0,3568,864,180,0}
units_list[459] = {4,5116,0,3600,944,0,0}
units_list[460] = {4,5116,0,3568,992,180,0}
units_list[461] = {4,5116,0,3568,1072,180,0}
units_list[462] = {4,5116,0,3584,1136,0,0}
units_list[463] = {4,5116,0,3552,1216,0,0}
units_list[464] = {4,5116,0,2912,1248,180,0}
units_list[465] = {4,5116,0,2992,1264,180,0}
units_list[466] = {4,5116,0,3072,1248,0,0}
units_list[467] = {4,5116,0,3168,1264,0,0}
units_list[468] = {4,5116,0,3264,1264,180,0}
units_list[469] = {4,5116,0,3344,1248,0,0}
units_list[470] = {4,5116,0,3440,1264,180,0}
units_list[471] = {4,5117,0,3120,1248,0,0}
units_list[472] = {4,5117,0,2944,1264,180,0}
units_list[473] = {4,5117,0,3024,1248,180,0}
units_list[474] = {4,5117,0,3232,1264,180,0}
units_list[475] = {4,5117,0,3360,1264,0,0}
units_list[476] = {4,5117,0,3504,1216,180,0}
units_list[477] = {4,5117,0,3616,1152,180,0}
units_list[478] = {4,5117,0,3600,1008,180,0}
units_list[479] = {4,5117,0,3568,864,0,0}
units_list[480] = {4,5117,0,3616,720,180,0}
units_list[481] = {4,5117,0,3600,560,180,0}
units_list[482] = {4,5117,0,3616,448,180,0}
units_list[483] = {4,5117,0,3600,368,0,0}
units_list[484] = {4,5117,0,3616,240,180,0}
units_list[485] = {4,5116,0,3568,1280,0,0}
units_list[486] = {4,5116,0,2880,160,0,0}
units_list[487] = {18,5177,22,2532,1116,0,0}
units_list[488] = {18,5177,22,2532,1164,0,0}
units_list[489] = {18,5177,22,2532,1212,0,0}
units_list[490] = {18,5177,22,2532,1260,0,0}
units_list[491] = {18,5177,22,2580,1260,0,0}
units_list[492] = {18,5177,22,2628,1260,0,0}
units_list[493] = {18,5177,22,2676,1260,0,0}
units_data = {}
units_data[1] = {
	uniqueID = 5,
	pointType = 0,
}
units_data[2] = {
	uniqueID = 4,
	pointType = 0,
}
units_data[3] = {
	uniqueID = 7,
	pointType = 0,
}
units_data[4] = {
	uniqueID = 6,
	pointType = 0,
}
units_data[5] = {
	uniqueID = 24,
	pointType = 5,
	areaTriggerRadius = 230,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16146,
	areaTriggerEnterMusic = "music/boss_02",
	areaTriggerEnterIsBoss = 1,
}
units_data[6] = {
	uniqueID = 18,
	pointType = 0,
}
units_data[7] = {
	uniqueID = 17,
	pointType = 0,
}
units_data[8] = {
	uniqueID = 16,
	pointType = 0,
}
units_data[9] = {
	uniqueID = 19,
	pointType = 0,
}
units_data[10] = {
	uniqueID = 20,
	pointType = 0,
}
units_data[11] = {
	uniqueID = 3,
	pointType = 0,
}
units_data[12] = {
	uniqueID = 21,
	pointType = 0,
}
units_data[13] = {
	uniqueID = 8,
	pointType = 0,
}
units_data[14] = {
	uniqueID = 22,
	pointType = 0,
}
units_data[15] = {
	uniqueID = 23,
	pointType = 0,
}
units_data[16] = {
	uniqueID = 9,
	pointType = 0,
}
units_data[17] = {
	uniqueID = 10,
	pointType = 0,
}
units_data[18] = {
	uniqueID = 11,
	pointType = 0,
}
units_data[19] = {
	uniqueID = 12,
	pointType = 0,
}
units_data[20] = {
	uniqueID = 13,
	pointType = 0,
}
units_data[21] = {
	uniqueID = 14,
	pointType = 0,
}
units_data[22] = {
	uniqueID = 15,
	pointType = 0,
}
units_data[23] = {
	uniqueID = 1,
	viewRange = {0,0,0,2304,},
	totalWave = 3,
	totalLife = 1,
	beginTimeDelayPerWave = {0,0,25000,},
	beginPointList = {25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,},
	pathList = {
		{4,6,},
		{6,4,},
		{5,7,},
		{7,5,},
		{4,5,},
		{5,4,},
		{6,7,},
		{7,6,},
		{8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,},
		{12,13,14,15,16,17,18,19,20,21,22,23,8,9,10,11,},
		{16,17,18,19,20,21,22,23,8,9,10,11,12,13,14,15,},
		{20,21,22,23,8,9,10,11,12,13,14,15,16,17,18,19,},
		{42,43,44,45,46,},
		{47,48,49,50,51,},
		{52,53,54,55,56,},
		{57,58,59,60,61,},
		{8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,8,},
