map_background = "world/yxys_ex_004"
units_list = {}
units_list[89] = {4,5117,0,1296,160,180,0}
units_list[90] = {22,12813,0,756,1764,0,0}
units_list[91] = {22,12813,0,1668,1764,0,0}
units_list[92] = {22,12812,0,780,732,0,0}
units_list[93] = {22,12812,0,1644,732,0,0}
units_list[94] = {22,12813,0,1668,804,0,0}
units_list[95] = {22,12812,0,780,1692,0,0}
units_list[96] = {22,12812,0,1356,1692,0,0}
units_list[97] = {22,12812,0,1644,1692,0,0}
units_list[98] = {22,12813,0,756,1284,0,0}
units_list[99] = {22,12812,0,780,1356,0,0}
units_list[100] = {22,12812,0,1068,1356,0,0}
units_list[101] = {22,12812,0,1356,1356,0,0}
units_list[102] = {22,12812,0,1644,1356,0,0}
units_list[103] = {22,12812,0,1644,2316,0,0}
units_list[104] = {22,12813,0,1668,2244,0,0}
units_list[105] = {4,5138,0,256,416,0,0}
units_list[106] = {4,5138,0,256,608,0,0}
units_list[107] = {4,5138,0,256,800,0,0}
units_list[108] = {4,5138,0,256,992,0,0}
units_list[109] = {4,5138,0,256,1184,0,0}
units_list[110] = {4,5138,0,256,1376,0,0}
units_list[111] = {4,5138,0,256,1568,0,0}
units_list[112] = {4,5138,0,256,1952,0,0}
units_list[113] = {4,5138,0,256,2144,0,0}
units_list[114] = {4,5138,0,256,2528,0,0}
units_list[115] = {4,5137,0,336,2672,0,0}
units_list[116] = {4,5137,0,528,2672,0,0}
units_list[117] = {4,5137,0,720,2672,0,0}
units_list[118] = {4,5137,0,912,2672,0,0}
units_list[119] = {4,5137,0,1296,2672,0,0}
units_list[120] = {4,5137,0,1488,2672,0,0}
units_list[121] = {4,5137,0,1680,2672,0,0}
units_list[122] = {4,5137,0,1872,2672,0,0}
units_list[123] = {4,5137,0,2064,2672,0,0}
units_list[124] = {4,5138,0,256,2336,0,0}
units_list[125] = {4,5138,0,2128,2528,0,0}
units_list[126] = {4,5138,0,2128,2336,0,0}
units_list[127] = {4,5138,0,2128,2144,0,0}
units_list[128] = {4,5137,0,960,368,0,0}
units_list[129] = {4,5137,0,1152,368,0,0}
units_list[130] = {4,5138,0,2128,416,0,0}
units_list[131] = {4,5138,0,2128,608,0,0}
units_list[132] = {4,5138,0,2128,800,0,0}
units_list[133] = {4,5138,0,2128,992,0,0}
units_list[134] = {4,5138,0,2128,1184,0,0}
units_list[135] = {4,5138,0,2128,1376,0,0}
units_list[136] = {4,5138,0,2128,1568,0,0}
units_list[137] = {4,5138,0,2128,1760,0,0}
units_list[138] = {4,5138,0,2128,1952,0,0}
units_list[139] = {4,5137,0,2032,368,0,0}
units_list[140] = {4,5137,0,1856,368,0,0}
units_list[141] = {4,5137,0,1680,368,0,0}
units_list[142] = {4,5137,0,1312,368,0,0}
units_list[143] = {4,5137,0,1504,368,0,0}
units_list[144] = {4,5137,0,1808,1712,0,0}
units_list[145] = {4,5137,0,2032,1712,0,0}
units_list[146] = {4,5139,0,1904,1712,0,0}
units_list[147] = {4,5139,0,1760,1744,0,0}
units_list[148] = {4,5139,0,1728,1712,0,0}
units_list[149] = {4,5139,0,2080,1712,0,0}
units_list[150] = {4,5139,0,2032,1744,0,0}
units_list[151] = {4,5139,0,1808,1776,0,0}
units_list[152] = {4,5090,0,1872,1728,0,0}
units_list[153] = {4,5139,0,1984,1776,0,0}
units_list[154] = {4,5137,0,400,1376,0,0}
units_list[155] = {4,5139,0,304,1376,0,0}
units_list[156] = {4,5139,0,496,1376,0,0}
units_list[157] = {4,5137,0,608,1376,0,0}
units_list[158] = {4,5139,0,656,1344,0,0}
units_list[159] = {4,5139,0,608,1312,0,0}
units_list[160] = {4,5139,0,400,1312,0,0}
units_list[161] = {4,5139,0,352,1344,0,0}
units_list[162] = {4,5090,0,480,1312,0,0}
units_list[163] = {4,5137,0,768,368,0,0}
units_list[164] = {4,5137,0,512,1424,0,0}
units_list[165] = {4,5137,0,1904,1664,0,0}
units_list[166] = {11,69998,0,1164,1524,180,26}
units_list[167] = {11,69998,0,1092,2460,180,18}
units_list[168] = {11,69998,6,1884,1764,180,3}
units_list[169] = {11,69998,6,492,1236,180,27}
units_list[170] = {11,69998,1,1044,1500,180,2}
units_list[171] = {11,69998,0,492,900,180,35}
units_list[172] = {11,69998,0,492,540,180,36}
units_list[173] = {11,69998,0,1236,540,180,37}
units_list[174] = {11,69998,0,1860,516,180,38}
units_list[175] = {11,69998,0,1860,948,180,39}
units_list[176] = {11,69998,0,1860,1500,180,40}
units_list[177] = {11,69998,0,1500,1500,180,41}
units_list[178] = {11,69998,0,804,1500,180,42}
units_list[179] = {11,69998,0,1884,2076,180,6}
units_list[180] = {11,69998,0,1884,2436,180,17}
units_list[181] = {11,69998,0,492,2436,180,19}
units_list[182] = {11,69998,0,1308,1500,180,33}
units_list[183] = {11,69998,0,492,1932,180,43}
units_list[184] = {11,69998,0,468,1524,180,44}
units_list[185] = {22,12812,0,1068,1308,0,0}
units_list[186] = {22,12812,0,1356,1308,0,0}
units_list[187] = {22,12812,0,1356,1740,0,0}
units_list[188] = {13,17009,1,948,1860,180,0}
units_list[189] = {13,17009,1,948,2100,180,0}
units_list[190] = {13,17009,1,1452,1860,180,0}
units_list[191] = {13,17009,1,1452,2100,180,0}
units_list[192] = {13,17009,1,948,876,180,0}
units_list[193] = {13,17009,1,948,1116,180,0}
units_list[194] = {13,17009,1,1452,876,180,0}
units_list[195] = {13,17009,1,1452,1116,180,0}
units_list[196] = {14,17002,1,1212,1044,180,0}
units_list[197] = {14,17019,1,1188,1956,0,0}
units_list[198] = {22,12813,0,756,804,0,0}
units_list[199] = {22,12813,0,1668,1284,0,0}
units_list[200] = {22,12813,0,756,1188,0,0}
units_list[201] = {22,12813,0,756,900,0,0}
units_list[202] = {22,12812,0,876,732,0,0}
units_list[203] = {22,12812,0,1548,732,0,0}
units_list[204] = {22,12812,0,1452,1356,0,0}
units_list[205] = {22,12813,0,1668,900,0,0}
units_list[206] = {22,12813,0,1668,1188,0,0}
units_list[207] = {22,12812,0,1452,1692,0,0}
units_list[208] = {22,12812,0,972,1692,0,0}
units_list[209] = {22,12813,0,756,1860,0,0}
units_list[210] = {22,12813,0,756,2148,0,0}
units_list[211] = {22,12812,0,876,2316,0,0}
units_list[212] = {22,12812,0,1548,2316,0,0}
units_list[213] = {22,12812,0,1068,1692,0,0}
units_list[214] = {22,12813,0,1668,1860,0,0}
units_list[215] = {11,69998,0,1188,1500,180,34}
units_list[216] = {11,69998,0,1188,1284,180,45}
units_list[217] = {12,5123,0,224,1136,180,0}
units_list[218] = {12,5123,0,592,1952,0,0}
units_list[219] = {12,5123,0,1744,1184,180,0}
units_list[220] = {12,5123,0,1328,2464,180,0}
units_list[221] = {12,5123,0,192,2128,0,0}
units_list[222] = {12,5123,0,192,1856,0,0}
units_list[223] = {12,5123,0,176,2400,0,0}
units_list[224] = {12,5123,0,176,2672,180,0}
units_list[225] = {12,5123,0,208,2832,0,0}
units_list[226] = {12,5123,0,624,3008,0,0}
units_list[227] = {12,5123,0,208,3008,180,0}
units_list[228] = {12,5123,0,176,256,0,0}
units_list[229] = {12,5123,0,560,256,0,0}
units_list[230] = {12,5123,0,960,256,180,0}
units_list[231] = {12,5123,0,1728,272,0,0}
units_list[232] = {22,12812,0,780,2316,0,0}
units_list[233] = {22,12813,0,756,2244,0,0}
units_list[234] = {22,12813,0,756,2052,0,0}
units_list[235] = {22,12813,0,756,1956,0,0}
units_list[236] = {22,12812,0,876,1692,0,0}
units_list[237] = {22,12812,0,1548,1692,0,0}
units_list[238] = {22,12812,0,1068,1740,0,0}
units_list[239] = {22,12812,0,972,2316,0,0}
units_list[240] = {22,12812,0,1068,2316,0,0}
units_list[241] = {22,12812,0,1452,2316,0,0}
units_list[242] = {22,12812,0,1356,2316,0,0}
units_list[243] = {22,12812,0,1068,2268,0,0}
units_list[244] = {22,12812,0,1356,2268,0,0}
units_list[245] = {22,12813,0,1668,2148,0,0}
units_list[246] = {22,12813,0,1668,1956,0,0}
units_list[247] = {22,12813,0,1668,2052,0,0}
units_list[248] = {22,12813,0,1668,1092,0,0}
units_list[249] = {22,12813,0,1668,996,0,0}
units_list[250] = {22,12813,0,756,996,0,0}
units_list[251] = {22,12813,0,756,1092,0,0}
units_list[252] = {22,12812,0,972,1356,0,0}
units_list[253] = {22,12812,0,876,1356,0,0}
units_list[254] = {22,12812,0,1548,1356,0,0}
units_list[255] = {22,12812,0,1452,732,0,0}
units_list[256] = {22,12812,0,1356,732,0,0}
units_list[257] = {22,12812,0,972,732,0,0}
units_list[258] = {22,12812,0,1068,732,0,0}
units_list[259] = {22,12812,0,1068,780,0,0}
units_list[260] = {22,12812,0,1356,780,0,0}
units_list[261] = {4,5117,0,240,96,180,0}
units_list[262] = {4,5117,0,432,112,0,0}
units_list[263] = {4,5057,0,96,1984,0,0}
units_list[264] = {4,5057,0,144,2128,0,0}
units_list[265] = {4,5117,0,80,2176,180,0}
units_list[266] = {4,5117,0,160,1760,180,0}
units_list[267] = {4,5117,0,144,1520,180,0}
units_list[268] = {4,5116,0,16,2224,0,0}
units_list[269] = {4,5116,0,144,2048,0,0}
units_list[270] = {4,5116,0,80,1872,0,0}
units_list[271] = {4,5116,0,144,1408,0,0}
units_list[272] = {4,5116,0,144,768,0,0}
units_list[273] = {4,5137,0,384,368,0,0}
units_list[274] = {4,5137,0,144,1120,0,0}
units_list[275] = {4,5138,0,2224,1824,0,0}
units_list[276] = {4,5137,0,2256,1728,0,0}
units_list[277] = {4,5138,0,2128,2768,0,0}
units_list[278] = {4,5137,0,2256,2784,0,0}
units_list[279] = {4,5139,0,720,1376,0,0}
units_list[280] = {4,5139,0,2176,2528,0,0}
units_list[281] = {4,5138,0,2224,2400,0,0}
units_list[282] = {4,5138,0,2272,2208,0,0}
units_list[283] = {4,5137,0,2256,2112,0,0}
units_list[284] = {4,5139,0,2080,2720,0,0}
units_list[285] = {4,5139,0,2032,2768,0,0}
units_list[286] = {4,5139,0,1984,2800,0,0}
units_list[287] = {4,5139,0,2176,1952,0,0}
units_list[288] = {4,5139,0,2224,1952,0,0}
units_list[289] = {4,5139,0,2176,1552,0,0}
units_list[290] = {4,5139,0,2224,1552,0,0}
units_list[291] = {4,5138,0,2224,1424,0,0}
units_list[292] = {4,5138,0,2176,1232,0,0}
units_list[293] = {4,5137,0,576,368,0,0}
units_list[294] = {4,5116,0,80,864,0,0}
units_list[295] = {4,5117,0,64,768,0,0}
units_list[296] = {4,5117,0,112,912,0,0}
units_list[297] = {4,5117,0,128,368,0,0}
units_list[298] = {4,5117,0,576,144,0,0}
units_list[299] = {4,5117,0,720,208,180,0}
units_list[300] = {4,5139,0,112,496,0,0}
units_list[301] = {4,5138,0,112,592,0,0}
units_list[302] = {4,5138,0,944,224,0,0}
units_list[303] = {4,5137,0,144,736,0,0}
units_list[304] = {4,5137,0,848,176,0,0}
units_list[305] = {4,5137,0,608,240,0,0}
units_list[306] = {4,5137,0,480,192,0,0}
units_list[307] = {4,5117,0,384,192,180,0}
units_list[308] = {4,5139,0,2224,1328,0,0}
units_list[309] = {4,5139,0,480,240,0,0}
units_list[310] = {4,5139,0,2176,320,0,0}
units_list[311] = {4,5139,0,2224,368,0,0}
units_list[312] = {4,5139,0,2128,288,0,0}
units_list[313] = {4,5137,0,2256,1136,0,0}
units_list[314] = {4,5137,0,2016,288,0,0}
units_list[315] = {4,5138,0,2224,464,0,0}
units_list[316] = {4,5138,0,2224,656,0,0}
units_list[317] = {4,5138,0,2224,848,0,0}
units_list[318] = {4,5138,0,2272,1008,0,0}
units_list[319] = {4,5137,0,1072,256,0,0}
units_list[320] = {4,5137,0,1840,288,0,0}
units_list[321] = {4,5137,0,1664,240,0,0}
units_list[322] = {4,5137,0,1488,272,0,0}
units_list[323] = {4,5116,0,80,1312,0,0}
units_list[324] = {4,5116,0,2048,176,0,0}
units_list[325] = {4,5116,0,2176,208,0,0}
units_list[326] = {4,5116,0,1168,160,180,0}
units_list[327] = {4,5116,0,96,1616,180,0}
units_list[328] = {4,5116,0,144,2400,180,0}
units_list[329] = {4,5116,0,112,2336,180,0}
units_list[330] = {4,5114,0,144,2272,180,0}
units_list[331] = {4,5114,0,144,2480,0,0}
units_list[332] = {4,5114,0,208,2688,0,0}
units_list[333] = {4,5114,0,432,2768,0,0}
units_list[334] = {4,5114,0,112,1680,180,0}
units_list[335] = {4,5114,0,144,1344,180,0}
units_list[336] = {4,5138,0,256,1760,0,0}
units_list[337] = {4,5138,0,144,1216,0,0}
units_list[338] = {4,5137,0,1104,2672,0,0}
units_list[339] = {4,5137,0,448,2912,0,0}
units_list[340] = {4,5137,0,640,2816,0,0}
units_list[341] = {4,5137,0,816,2864,0,0}
units_list[342] = {4,5137,0,1344,2800,0,0}
units_list[343] = {4,5137,0,256,2784,0,0}
units_list[344] = {4,5138,0,368,2768,0,0}
units_list[345] = {4,5138,0,128,2720,0,0}
units_list[346] = {4,5138,0,1456,2800,0,0}
units_list[347] = {4,5138,0,1936,2816,0,0}
units_list[348] = {4,5137,0,1168,2848,0,0}
units_list[349] = {4,5137,0,1824,2816,0,0}
units_list[350] = {4,5139,0,2224,2528,0,0}
units_list[351] = {4,5139,0,1696,2816,0,0}
units_list[352] = {4,5139,0,1216,2800,0,0}
units_list[353] = {4,5139,0,1040,2848,0,0}
units_list[354] = {4,5137,0,976,2896,0,0}
units_list[355] = {4,5139,0,1456,2864,0,0}
units_list[356] = {4,5139,0,752,2816,0,0}
units_list[357] = {4,5139,0,512,2816,0,0}
units_list[358] = {4,5139,0,512,2864,0,0}
units_list[359] = {4,5139,0,1504,2864,0,0}
units_list[360] = {4,5137,0,1632,2864,0,0}
units_list[361] = {4,5057,0,848,2752,0,0}
units_list[362] = {4,5057,0,832,240,0,0}
units_list[363] = {4,5057,0,2272,864,0,0}
units_list[364] = {4,5057,0,2240,1216,0,0}
units_list[365] = {4,5056,0,1536,2752,0,0}
units_list[366] = {4,5056,0,2208,2640,0,0}
units_list[367] = {4,5116,0,288,224,180,0}
units_list[368] = {4,5116,0,176,464,180,0}
units_list[369] = {4,5116,0,208,192,0,0}
units_list[370] = {4,5116,0,64,2432,0,0}
units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 16,
	totalLife = 1,
	gold = 2000,
	beginTimeDelayPerWave = {0,60000,60000,120000,60000,60000,60000,120000,60000,60000,60000,120000,60000,60000,60000,300000,},
	beginPointList = {3,27,28,29,30,31,33,34,},
	pathList = {
		{6,17,18,19,43,44,42,26,45,},
		{26,45,},
		{35,36,37,38,39,40,41,26,45,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	dropFlag = -1,
	freeBuildTowerMode = 1,
	deathAutoNextWave = 1,
	isNoWaitFrame = 1,
	rebirthOnBirthPoint = 1,
}
units_data[2] = {
	uniqueID = 26,
	pointType = 0,
	rangeRadius = 100,
}
units_data[3] = {
	uniqueID = 18,
	pointType = 0,
	rangeRadius = 100,
}
units_data[4] = {
	uniqueID = 3,
	pointType = 1,
	rangeRadius = 70,
	beginWaveDelay = {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,},
	unitPerWave = {
		{"1|3|25000|2000|17030*12",},
		{"1|3|10000|2000|17030*6","1|3|3000|3000|17031*2","1|3|10000|2000|17030*6","1|3|3000|3000|17031*2",},
		{"1|7|9000|3000|17030*9","1|3|3000|3000|17037*1","1|7|10000|3000|17013*6",},
		{"1|7|10000|2000|17032*18",},
		{"1|3|10000|2000|17005*6","1|3|10000|500|17006*30","1|3|10000|2000|17005*6","1|3|10000|500|17006*30",},
		{"1|3|10000|1500|17032*20",},
		{"1|7|10000|2000|17032*15","1|3|3000|3000|17014*1","1|7|10000|2000|17032*15",},
		{"1|3|10000|1500|17033*12",},
		{"1|3|10000|1500|17032*20",},
		{"1|7|10000|2000|17033*8","1|3|5000|2000|17034*1","1|7|10000|2000|17032*21",},
		{"1|7|20000|2000|17030*21","1|7|10000|2000|17013*21",},
		{"1|3|10000|1500|17022*24",},
		{"1|7|10000|2000|17032*30",},
		{"1|7|1000|2000|17033*9","1|7|10000|1500|17022*30","1|3|5000|2000|17035*1",},
		{"1|1|25000|2000|17034*3",},
	},
}
units_data[5] = {
	uniqueID = 27,
	pointType = 1,
	rangeRadius = 20,
	beginWaveDelay = {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,},
	unitPerWave = {
		{"3|3|25000|2000|17030*12",},
		{"3|3|10000|2000|17030*6","3|3|3000|3000|17031*2","3|3|10000|2000|17030*6","3|3|3000|3000|17031*2",},
		{"3|7|9000|3000|17030*9","3|3|3000|3000|17037*1","3|7|10000|3000|17013*6",},
		{"3|7|10000|2000|17032*18",},
		{"3|3|10000|2000|17005*6","3|3|10000|500|17006*30","3|3|10000|2000|17005*6","3|3|10000|500|17006*30",},
		{"3|3|10000|1500|17032*20",},
		{"3|7|10000|2000|17032*15","3|3|3000|3000|17014*1","3|7|10000|2000|17032*15",},
		{"3|3|10000|1500|17033*12",},
		{"3|3|10000|1500|17032*20",},
		{"3|7|10000|2000|17033*8","3|3|5000|2000|17034*1","3|7|10000|2000|17032*21",},
		{"3|7|20000|2000|17030*21","3|7|10000|2000|17013*21",},
		{"3|3|10000|1500|17022*24",},
		{"3|7|10000|2000|17032*30",},
		{"3|7|1000|2000|17033*9","3|7|10000|1500|17022*30",},
		{"3|3|25000|2000|17036*1",},
	},
}
units_data[6] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[7] = {
	uniqueID = 35,
	pointType = 0,
	rangeRadius = 100,
}
units_data[8] = {
	uniqueID = 36,
	pointType = 0,
	rangeRadius = 100,
}
units_data[9] = {
	uniqueID = 37,
	pointType = 0,
	rangeRadius = 100,
}
units_data[10] = {
	uniqueID = 38,
	pointType = 0,
	rangeRadius = 100,
}
units_data[11] = {
	uniqueID = 39,
	pointType = 0,
	rangeRadius = 100,
}
units_data[12] = {
	uniqueID = 40,
	pointType = 0,
	rangeRadius = 100,
}
units_data[13] = {
	uniqueID = 41,
	pointType = 0,
	rangeRadius = 100,
}
units_data[14] = {
	uniqueID = 42,
	pointType = 0,
	rangeRadius = 100,
}
units_data[15] = {
	uniqueID = 6,
	pointType = 0,
	rangeRadius = 100,
}
units_data[16] = {
	uniqueID = 17,
	pointType = 0,
	rangeRadius = 100,
}
units_data[17] = {
	uniqueID = 19,
	pointType = 0,
	rangeRadius = 100,
}
units_data[18] = {
	uniqueID = 33,
	pointType = 1,
	unitPerWave = {
		{"0|1|0|3000|17018*1","0|1|0|3000|17024*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
	},
}
units_data[19] = {
	uniqueID = 43,
	pointType = 0,
	rangeRadius = 100,
}
units_data[20] = {
	uniqueID = 44,
	pointType = 0,
	rangeRadius = 100,
}
units_data[21] = {
	uniqueID = 34,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|3000|16013*1",},
	},
}
units_data[22] = {
	uniqueID = 45,
	pointType = 0,
	rangeRadius = 100,
}



map_area = {}
