map_background = "world/yxys_walle_001"
units_list = {}
units_list[195] = {1,12054,22,1068,612,180,0}
units_list[196] = {1,12054,22,396,420,180,0}
units_list[197] = {1,12054,22,804,420,180,0}
units_list[198] = {1,12054,22,372,1332,180,0}
units_list[199] = {1,12054,22,828,1332,180,0}
units_list[200] = {1,12054,22,372,1788,180,0}
units_list[201] = {1,12054,22,828,1788,180,0}
units_list[202] = {11,69998,0,612,132,180,132}
units_list[203] = {11,69998,0,852,3060,180,144}
units_list[204] = {11,69998,0,324,3060,180,145}
units_list[205] = {11,69998,0,324,2652,180,146}
units_list[206] = {11,69998,0,348,2388,180,147}
units_list[207] = {11,69998,0,396,2052,180,148}
units_list[208] = {11,69998,0,588,2052,180,149}
units_list[209] = {11,69998,0,612,732,180,150}
units_list[210] = {11,69998,0,612,84,180,151}
units_list[211] = {19,5108,22,516,3060,0,0}
units_list[212] = {19,5108,22,324,2940,0,0}
units_list[213] = {19,5108,22,348,3180,0,0}
units_list[214] = {19,5108,22,636,2964,0,0}
units_list[215] = {19,5108,22,156,900,0,0}
units_list[216] = {19,5108,22,204,444,0,0}
units_list[217] = {19,5108,22,1020,444,0,0}
units_list[218] = {19,5108,22,-12,2460,0,0}
units_list[219] = {19,5108,22,1044,924,0,0}
units_list[220] = {1,12866,0,852,3060,225,0}
units_list[221] = {11,69998,1,1068,3132,180,101}
units_list[222] = {11,69998,0,924,3132,180,152}
units_data = {}
units_data[1] = {
	uniqueID = 100,
	totalWave = 1,
	beginPointList = {102,133,134,137,138,141,142,144,},
	pathList = {
		{103,104,105,},
		{135,},
		{136,},
		{139,},
		{140,},
		{143,},
		{145,146,103,104,147,148,149,150,151,},
	},
	dropFlag = -1,
}
units_data[2] = {
	uniqueID = 105,
	pointType = 0,
}
units_data[3] = {
	uniqueID = 104,
	pointType = 0,
}
units_data[4] = {
	uniqueID = 103,
	pointType = 0,
}
units_data[5] = {
	uniqueID = 102,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"1|3|1000|7000|12811*9999",},
	},
}
units_data[6] = {
	uniqueID = 133,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"0|3|1000|7000|12850*1",},
	},
}
units_data[7] = {
	uniqueID = 134,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"2|3|2000|7000|12811*9999",},
	},
}
units_data[8] = {
	uniqueID = 135,
	pointType = 0,
}
units_data[9] = {
	uniqueID = 136,
	pointType = 0,
}
units_data[10] = {
	uniqueID = 137,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"3|3|3000|7000|12811*9999",},
	},
}
units_data[11] = {
	uniqueID = 138,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"4|3|4000|7000|12811*9999",},
	},
}
units_data[12] = {
	uniqueID = 139,
	pointType = 0,
}
units_data[13] = {
	uniqueID = 140,
	pointType = 0,
}
units_data[14] = {
	uniqueID = 141,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"5|3|5000|7000|12811*9999",},
	},
}
units_data[15] = {
	uniqueID = 142,
	pointType = 1,
	beginWaveDelay = {0,0,},
	unitPerWave = {
		{"6|3|6000|7000|12811*9999",},
	},
}
units_data[16] = {
	uniqueID = 143,
	pointType = 0,
}
units_data[17] = {
	uniqueID = 132,
	pointType = 5,
	areaTriggerRadius = 60,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 9106,
}
units_data[18] = {
	uniqueID = 144,
	pointType = 1,
	beginWaveDelay = {5000,0,},
	unitPerWave = {
		{"7|1|1000|1000|12867*1*21",},
	},
}
units_data[19] = {
	uniqueID = 145,
	pointType = 0,
}
units_data[20] = {
	uniqueID = 146,
	pointType = 0,
}
units_data[21] = {
	uniqueID = 147,
	pointType = 0,
}
units_data[22] = {
	uniqueID = 148,
	pointType = 0,
}
units_data[23] = {
	uniqueID = 149,
	pointType = 0,
}
units_data[24] = {
	uniqueID = 150,
	pointType = 0,
}
units_data[25] = {
	uniqueID = 151,
	pointType = 0,
}
units_data[26] = {
	uniqueID = 152,
	pointType = 5,
	areaTriggerRadius = 300,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 32121,
}
units_data[27] = {
	uniqueID = 101,
	pointType = 2,
}

map_area = {}
