map_background = "world/yxys_plate_01"
units_list = {}
units_list[109] = {4,5170,0,1168,1024,0,0}
units_list[110] = {4,5170,0,1216,976,0,0}
units_list[111] = {4,5170,0,1264,928,0,0}
units_list[112] = {4,5170,0,1312,880,0,0}
units_list[113] = {4,5169,0,1376,848,0,0}
units_list[114] = {4,5169,0,1424,832,180,0}
units_list[115] = {4,5116,0,1088,1232,0,0}
units_list[116] = {4,5116,0,1152,1184,180,0}
units_list[117] = {4,5116,0,1200,1120,180,0}
units_list[118] = {4,5116,0,1280,1072,180,0}
units_list[119] = {4,5116,0,1280,1008,0,0}
units_list[120] = {4,5116,0,1360,928,0,0}
units_list[121] = {4,5116,0,1440,880,0,0}
units_list[122] = {4,5117,0,816,1136,0,0}
units_list[123] = {4,5117,0,1232,1072,180,0}
units_list[124] = {4,5117,0,1296,944,0,0}
units_list[125] = {4,5117,0,1376,848,0,0}
units_list[126] = {4,5117,0,1296,1008,180,0}
units_list[127] = {4,5116,0,864,1184,0,0}
units_list[128] = {4,5116,0,928,1136,180,0}
units_list[129] = {4,5116,0,992,1104,0,0}
units_list[130] = {4,5169,0,736,3328,180,0}
units_list[131] = {4,5169,0,800,3696,180,0}
units_list[132] = {4,5170,0,704,3568,180,0}
units_list[133] = {4,5170,0,752,3664,180,0}
units_list[134] = {4,5170,0,1456,3552,0,0}
units_list[135] = {4,5170,0,1504,3472,0,0}
units_list[136] = {4,5170,0,1536,3328,0,0}
units_list[137] = {4,5169,0,1392,3664,0,0}
units_list[138] = {4,5168,0,992,3712,0,0}
units_list[139] = {4,5168,0,1200,3696,180,0}
units_list[140] = {4,5116,0,1280,3568,180,0}
units_list[141] = {4,5116,0,1040,3584,180,0}
units_list[142] = {4,5117,0,1216,3552,180,0}
units_list[143] = {4,5116,0,1152,3568,180,0}
units_list[144] = {4,5117,0,1088,3568,0,0}
units_list[145] = {4,5021,0,864,2944,180,0}
units_list[146] = {4,5021,0,1280,2944,0,0}
units_list[147] = {4,5021,0,1360,2944,0,0}
units_list[148] = {4,5116,0,752,3200,0,0}
units_list[149] = {4,5116,0,720,3152,0,0}
units_list[150] = {4,5116,0,768,2976,180,0}
units_list[151] = {4,5116,0,1376,3024,180,0}
units_list[152] = {4,5116,0,1424,2960,0,0}
units_list[153] = {4,5117,0,1520,3152,180,0}
units_list[154] = {4,5117,0,704,2992,0,0}
units_list[155] = {4,5025,0,1152,2880,180,0}
units_list[156] = {4,5168,0,1216,2096,0,0}
units_list[157] = {4,5168,0,1408,2096,0,0}
units_list[158] = {4,5168,0,928,2048,0,0}
units_list[159] = {4,5170,0,1056,2064,180,0}
units_list[160] = {4,5116,0,1440,3120,180,0}
units_list[161] = {4,5116,0,832,2064,0,0}
units_list[162] = {4,5117,0,784,3040,180,0}
units_list[163] = {4,5116,0,880,2176,0,0}
units_list[164] = {4,5116,0,1040,2176,180,0}
units_list[165] = {4,5116,0,1152,2192,0,0}
units_list[166] = {4,5116,0,1280,2192,180,0}
units_list[167] = {4,5116,0,1344,2176,0,0}
units_list[168] = {4,5116,0,1424,2192,180,0}
units_list[169] = {4,5116,0,1520,2208,180,0}
units_list[170] = {4,5117,0,832,2112,0,0}
units_list[171] = {4,5117,0,1088,2176,0,0}
units_list[172] = {4,5117,0,1232,2160,180,0}
units_list[173] = {4,5117,0,1488,2208,180,0}
units_list[174] = {4,5117,0,1584,2288,0,0}
units_list[175] = {4,5117,0,1648,2336,180,0}
units_list[176] = {4,5168,0,656,2864,180,0}
units_list[177] = {4,5116,0,736,3088,180,0}
units_list[178] = {4,5116,0,800,2864,0,0}
units_list[179] = {4,5117,0,832,3168,180,0}
units_list[180] = {4,5116,0,784,2736,180,0}
units_list[181] = {4,5117,0,720,2704,0,0}
units_list[182] = {4,5116,0,624,2736,0,0}
units_list[183] = {4,5116,0,560,2720,180,0}
units_list[184] = {4,5169,0,512,2832,180,0}
units_list[185] = {4,5170,0,480,2768,180,0}
units_list[186] = {4,5170,0,432,2704,180,0}
units_list[187] = {4,5170,0,384,2672,180,0}
units_list[188] = {4,5170,0,336,2608,180,0}
units_list[189] = {4,5170,0,288,2560,180,0}
units_list[190] = {4,5170,0,240,2528,180,0}
units_list[191] = {4,5116,0,832,2784,180,0}
units_list[192] = {4,5116,0,464,2592,180,0}
units_list[193] = {4,5116,0,416,2560,0,0}
units_list[194] = {4,5116,0,352,2496,0,0}
units_list[195] = {4,5116,0,288,2432,180,0}
units_list[196] = {4,5116,0,240,2368,0,0}
units_list[197] = {4,5116,0,288,2288,180,0}
units_list[198] = {4,5116,0,384,2240,180,0}
units_list[199] = {4,5117,0,496,2608,0,0}
units_list[200] = {4,5117,0,384,2496,0,0}
units_list[201] = {4,5117,0,336,2448,180,0}
units_list[202] = {4,5117,0,352,2240,180,0}
units_list[203] = {4,5170,0,352,2192,180,0}
units_list[204] = {4,5170,0,304,2144,180,0}
units_list[205] = {4,5170,0,256,2096,180,0}
units_list[206] = {4,5170,0,208,2048,180,0}
units_list[207] = {4,5116,0,400,2176,0,0}
units_list[208] = {4,5116,0,384,2080,180,0}
units_list[209] = {4,5116,0,288,2000,180,0}
units_list[210] = {4,5116,0,240,1936,0,0}
units_list[211] = {4,5117,0,304,2320,180,0}
units_list[212] = {4,5117,0,416,2096,180,0}
units_list[213] = {4,5117,0,224,1872,0,0}
units_list[214] = {4,5170,0,1472,3040,0,0}
units_list[215] = {4,5170,0,1520,2992,0,0}
units_list[216] = {4,5170,0,1552,2864,0,0}
units_list[217] = {4,5170,0,1600,2816,0,0}
units_list[218] = {4,5170,0,1648,2768,0,0}
units_list[219] = {4,5170,0,1680,2736,0,0}
units_list[220] = {4,5116,0,1648,2432,0,0}
units_list[221] = {4,5116,0,1664,2496,180,0}
units_list[222] = {4,5116,0,1648,2560,180,0}
units_list[223] = {4,5116,0,1664,2608,180,0}
units_list[224] = {4,5116,0,1600,2672,0,0}
units_list[225] = {4,5116,0,1536,2720,0,0}
units_list[226] = {4,5116,0,1504,2800,180,0}
units_list[227] = {4,5116,0,1488,2880,180,0}
units_list[228] = {4,5117,0,1408,3040,0,0}
units_list[229] = {4,5117,0,1504,2816,180,0}
units_list[230] = {4,5117,0,1568,2672,180,0}
units_list[231] = {4,5117,0,1616,2608,0,0}
units_list[232] = {4,5117,0,1616,2448,0,0}
units_list[233] = {4,5169,0,1584,2000,0,0}
units_list[234] = {4,5169,0,1632,1984,180,0}
units_list[235] = {4,5170,0,1680,1952,0,0}
units_list[236] = {4,5170,0,1728,1840,0,0}
units_list[237] = {4,5170,0,1776,1792,0,0}
units_list[238] = {4,5170,0,1680,1536,0,0}
units_list[239] = {4,5170,0,1728,1504,0,0}
units_list[240] = {4,5169,0,1792,1488,0,0}
units_list[241] = {4,5169,0,1840,1488,0,0}
units_list[242] = {4,5170,0,1840,1120,0,0}
units_list[243] = {4,5170,0,1888,1072,0,0}
units_list[244] = {4,5170,0,1904,912,0,0}
units_list[245] = {4,5170,0,1952,864,0,0}
units_list[246] = {4,5170,0,1984,848,0,0}
units_list[247] = {4,5116,0,1552,1872,0,0}
units_list[248] = {4,5116,0,1664,1776,180,0}
units_list[249] = {4,5116,0,1696,1600,180,0}
units_list[250] = {4,5116,0,1760,1648,0,0}
units_list[251] = {4,5116,0,1712,1712,0,0}
units_list[252] = {4,5116,0,1648,1536,180,0}
units_list[253] = {4,5116,0,1680,1392,0,0}
units_list[254] = {4,5116,0,1760,1360,180,0}
units_list[255] = {4,5116,0,1856,1344,180,0}
units_list[256] = {4,5116,0,1840,1152,0,0}
units_list[257] = {4,5116,0,1872,1232,0,0}
units_list[258] = {4,5117,0,1168,1136,180,0}
units_list[259] = {4,5117,0,1840,1248,180,0}
units_list[260] = {4,5117,0,1776,1328,0,0}
units_list[261] = {4,5117,0,1632,1424,0,0}
units_list[262] = {4,5117,0,1664,1792,180,0}
units_list[263] = {4,5117,0,1728,1648,0,0}
units_list[264] = {4,5117,0,1648,1552,0,0}
units_list[265] = {4,5117,0,1840,880,0,0}
units_list[266] = {4,5117,0,1856,928,0,0}
units_list[267] = {4,5117,0,1488,752,180,0}
units_list[268] = {4,5116,0,1808,1008,0,0}
units_list[269] = {4,5116,0,1856,832,0,0}
units_list[270] = {4,5116,0,1888,768,180,0}
units_list[271] = {4,5116,0,1936,736,180,0}
units_list[272] = {4,5116,0,1920,640,180,0}
units_list[273] = {4,5116,0,1872,560,0,0}
units_list[274] = {4,5116,0,1776,448,180,0}
units_list[275] = {4,5116,0,1712,400,180,0}
units_list[276] = {4,5116,0,1664,352,0,0}
units_list[277] = {4,5116,0,1600,320,0,0}
units_list[278] = {4,5116,0,1424,336,180,0}
units_list[279] = {4,5116,0,1520,336,180,0}
units_list[280] = {4,5116,0,1200,352,0,0}
units_list[281] = {4,5116,0,1280,336,180,0}
units_list[282] = {4,5117,0,1968,672,180,0}
units_list[283] = {4,5117,0,1888,576,0,0}
units_list[284] = {4,5117,0,1488,304,180,0}
units_list[285] = {4,5117,0,1600,320,180,0}
units_list[286] = {4,5117,0,1184,352,180,0}
units_list[287] = {4,5117,0,1744,368,180,0}
units_list[288] = {4,5117,0,1376,1936,180,0}
units_list[289] = {4,5116,0,1520,1952,180,0}
units_list[290] = {4,5116,0,1104,1952,0,0}
units_list[291] = {4,5116,0,1296,1952,0,0}
units_list[292] = {4,5116,0,256,1824,0,0}
units_list[293] = {4,5116,0,288,1760,180,0}
units_list[294] = {4,5116,0,224,1856,180,0}
units_list[295] = {4,5116,0,256,1664,0,0}
units_list[296] = {4,5116,0,304,1600,0,0}
units_list[297] = {4,5116,0,336,1536,180,0}
units_list[298] = {4,5116,0,368,1472,0,0}
units_list[299] = {4,5116,0,448,1440,180,0}
units_list[300] = {4,5116,0,528,1472,180,0}
units_list[301] = {4,5116,0,592,1456,0,0}
units_list[302] = {4,5116,0,672,1456,180,0}
units_list[303] = {4,5116,0,768,1440,180,0}
units_list[304] = {4,5117,0,336,2016,0,0}
units_list[305] = {4,5117,0,272,1680,0,0}
units_list[306] = {4,5117,0,352,1536,180,0}
units_list[307] = {4,5117,0,432,1440,180,0}
units_list[308] = {4,5117,0,736,1440,180,0}
units_list[309] = {4,5117,0,800,1472,0,0}
units_list[310] = {4,5117,0,1008,1488,180,0}
units_list[311] = {4,5116,0,928,1520,180,0}
units_list[312] = {4,5116,0,1040,1472,0,0}
units_list[313] = {4,5116,0,1072,1520,0,0}
units_list[314] = {4,5116,0,1120,1456,180,0}
units_list[315] = {4,5116,0,1200,1440,180,0}
units_list[316] = {4,5116,0,1184,1360,180,0}
units_list[317] = {4,5116,0,1120,1296,0,0}
units_list[318] = {4,5117,0,880,1488,180,0}
units_list[319] = {4,5117,0,1152,1296,0,0}
units_list[320] = {4,5117,0,1184,1440,180,0}
units_list[321] = {4,5169,0,1088,1376,180,0}
units_list[322] = {4,5169,0,1120,1408,180,0}
units_list[323] = {4,5116,0,1344,320,0,0}
units_list[324] = {4,5116,0,1120,432,180,0}
units_list[325] = {4,5116,0,1056,480,0,0}
units_list[326] = {4,5116,0,784,736,180,0}
units_list[327] = {4,5116,0,848,688,180,0}
units_list[328] = {4,5116,0,928,608,0,0}
units_list[329] = {4,5116,0,992,544,0,0}
units_list[330] = {4,5116,0,704,720,0,0}
units_list[331] = {4,5116,0,656,640,180,0}
units_list[332] = {4,5116,0,704,560,180,0}
units_list[333] = {4,5116,0,768,512,0,0}
units_list[334] = {4,5116,0,944,400,180,0}
units_list[335] = {4,5116,0,848,432,180,0}
units_list[336] = {4,5116,0,960,320,0,0}
units_list[337] = {4,5116,0,976,240,180,0}
units_list[338] = {4,5116,0,944,160,0,0}
units_list[339] = {4,5116,0,960,96,180,0}
units_list[340] = {4,5116,0,976,32,180,0}
units_list[341] = {4,5116,0,160,544,0,0}
units_list[342] = {4,5116,0,224,464,0,0}
units_list[343] = {4,5116,0,304,384,180,0}
units_list[344] = {4,5116,0,368,320,180,0}
units_list[345] = {4,5116,0,432,272,0,0}
units_list[346] = {4,5116,0,480,208,180,0}
units_list[347] = {4,5116,0,464,128,180,0}
units_list[348] = {4,5116,0,480,48,0,0}
units_list[349] = {4,5116,0,208,608,180,0}
units_list[350] = {4,5117,0,192,640,180,0}
units_list[351] = {4,5117,0,208,496,180,0}
units_list[352] = {4,5117,0,256,384,0,0}
units_list[353] = {4,5117,0,352,320,180,0}
units_list[354] = {4,5117,0,464,208,180,0}
units_list[355] = {4,5117,0,448,64,0,0}
units_list[356] = {4,5117,0,816,432,180,0}
units_list[357] = {4,5117,0,656,656,0,0}
units_list[358] = {4,5117,0,688,560,180,0}
units_list[359] = {4,5117,0,896,624,180,0}
units_list[360] = {4,5117,0,976,560,0,0}
units_list[361] = {4,5117,0,1120,432,180,0}
units_list[362] = {4,5117,0,864,352,0,0}
units_list[363] = {4,5117,0,944,320,180,0}
units_list[364] = {4,5117,0,944,176,0,0}
units_list[365] = {4,5117,0,944,32,180,0}
units_list[366] = {4,5170,0,736,688,0,0}
units_list[367] = {4,5170,0,784,624,0,0}
units_list[368] = {4,5170,0,832,576,0,0}
units_list[369] = {4,5170,0,880,528,0,0}
units_list[370] = {4,5169,0,944,496,0,0}
units_list[371] = {4,5021,0,1184,2512,0,0}
units_list[372] = {4,5021,0,1024,2512,0,0}
units_list[373] = {4,5025,0,992,2880,0,0}
units_list[374] = {4,5025,0,768,2624,0,0}
units_list[375] = {4,5023,0,720,2704,180,0}
units_list[376] = {4,5117,0,672,2688,180,0}
units_list[377] = {4,5116,0,512,2672,0,0}
units_list[378] = {4,5116,0,592,2672,0,0}
units_list[379] = {11,69998,0,1068,2724,180,3}
units_list[380] = {4,5116,0,1584,2240,0,0}
units_list[381] = {4,5116,0,1280,2512,0,0}
units_list[382] = {4,5116,0,960,2192,180,0}
units_list[383] = {4,5116,0,816,2176,180,0}
units_list[384] = {4,5022,0,880,2544,0,0}
units_list[385] = {4,5022,0,448,1984,0,0}
units_list[386] = {4,5116,0,784,1984,180,0}
units_list[387] = {4,5117,0,800,2064,180,0}
units_list[388] = {4,5117,0,560,1904,180,0}
units_list[389] = {4,5025,0,1120,1552,180,0}
units_list[390] = {4,5021,0,1232,1600,0,0}
units_list[391] = {4,5002,0,1248,1792,0,0}
units_list[392] = {4,5001,0,1120,1872,180,0}
units_list[393] = {4,5021,0,1264,1968,0,0}
units_list[394] = {4,5116,0,1632,1840,0,0}
units_list[395] = {4,5116,0,1328,1616,0,0}
units_list[396] = {4,5021,0,1584,1376,0,0}
units_list[397] = {4,5021,0,1344,1184,180,0}
units_list[398] = {4,5116,0,1376,1584,180,0}
units_list[399] = {4,5116,0,1488,1408,180,0}
units_list[400] = {4,5116,0,1424,1376,0,0}
units_list[401] = {4,5021,0,1712,1024,0,0}
units_list[402] = {4,5117,0,1808,1072,180,0}
units_list[403] = {4,5117,0,1472,1152,0,0}
units_list[404] = {4,5116,0,1232,1184,0,0}
units_list[405] = {4,5025,0,1584,976,180,0}
units_list[406] = {4,5116,0,1456,816,180,0}
units_list[407] = {4,5021,0,512,224,180,0}
units_list[408] = {4,5021,0,912,224,0,0}
units_list[409] = {4,5025,0,640,160,0,0}
units_list[410] = {4,5025,0,784,160,180,0}
units_list[411] = {4,5116,0,1824,512,0,0}
units_list[412] = {4,5116,0,1744,544,0,0}
units_list[413] = {4,5116,0,1488,704,180,0}
units_list[414] = {4,5116,0,1424,672,0,0}
units_list[415] = {4,5117,0,1792,448,0,0}
units_list[416] = {4,5117,0,1520,640,180,0}
units_list[417] = {4,5117,0,1760,544,0,0}
units_list[418] = {11,69998,0,900,1740,180,4}
units_list[419] = {11,69998,0,1356,516,180,5}
units_list[420] = {14,16023,22,924,2388,180,0}
units_list[421] = {14,16023,22,1164,2316,180,0}
units_list[422] = {14,16023,22,1452,2388,180,0}
units_list[423] = {4,5116,0,1040,1920,180,0}
units_list[424] = {4,5116,0,736,2032,0,0}
units_list[425] = {14,16023,22,444,2364,180,0}
units_list[426] = {14,16023,22,492,2052,180,0}
units_list[427] = {14,16024,22,1620,1692,180,0}
units_list[428] = {14,16024,22,1284,1308,180,0}
units_list[429] = {14,16024,22,1716,1284,180,0}
units_list[430] = {14,16024,22,1452,1020,180,0}
units_list[431] = {14,16024,22,1764,900,180,0}
units_list[432] = {11,69998,0,708,84,180,6}
units_list[433] = {14,16023,22,1092,588,180,0}
units_list[434] = {14,16023,22,1044,756,180,0}
units_list[435] = {14,16023,22,900,948,180,0}
units_list[436] = {14,16023,22,420,828,180,0}
units_list[437] = {14,16023,22,540,612,180,0}
units_list[438] = {14,16024,22,588,996,180,0}
units_list[439] = {14,16024,22,612,780,180,0}
units_list[440] = {14,16024,22,492,372,180,0}
units_list[441] = {14,16024,22,732,372,180,0}
units_list[442] = {14,16024,22,324,540,180,0}
units_list[443] = {4,5116,0,1824,576,180,0}
units_list[444] = {4,5116,0,1488,624,0,0}
units_list[445] = {4,5116,0,1760,608,180,0}
units_list[446] = {11,69998,6,1068,3012,180,7}
units_list[447] = {11,69998,0,60,3012,180,8}

units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 1,
	beginPointList = {7,},
	pathList = {
		{8,},
	},
	dropFlag = -1,
}
units_data[2] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[3] = {
	uniqueID = 3,
	pointType = 5,
	areaTriggerRadius = 150,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16200,
}
units_data[4] = {
	uniqueID = 4,
	pointType = 5,
	areaTriggerRadius = 200,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16201,
}
units_data[5] = {
	uniqueID = 5,
	pointType = 5,
	areaTriggerRadius = 130,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16202,
}
units_data[6] = {
	uniqueID = 6,
	pointType = 5,
	areaTriggerRadius = 80,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 9106,
}
units_data[7] = {
	uniqueID = 7,
	pointType = 1,
	unitPerWave = {
		{"1|1|10000|1000|12092*1",},
	},
}
units_data[8] = {
	uniqueID = 8,
	pointType = 0,
}

map_area = {}
