map_background = "world/yxys_zerg_004"
units_list = {}
units_list[75] = {4,5049,0,896,3744,180,0}
units_list[76] = {4,5049,0,592,3248,180,0}
units_list[77] = {4,5049,0,592,3328,0,0}
units_list[78] = {4,5048,0,1088,2448,0,0}
units_list[79] = {4,5049,0,1056,2464,180,0}
units_list[80] = {4,5048,0,544,2480,180,0}
units_list[81] = {4,5048,0,496,2400,180,0}
units_list[82] = {4,5048,0,496,2256,0,0}
units_list[83] = {4,5049,0,464,2320,0,0}
units_list[84] = {4,5049,0,560,2416,180,0}
units_list[85] = {4,5049,0,560,2496,0,0}
units_list[86] = {4,5049,0,512,2224,0,0}
units_list[87] = {4,5048,0,608,2528,0,0}
units_list[88] = {4,5048,0,352,2672,180,0}
units_list[89] = {4,5048,0,256,2656,180,0}
units_list[90] = {4,5048,0,256,2576,180,0}
units_list[91] = {4,5048,0,208,2512,0,0}
units_list[92] = {4,5048,0,224,2416,180,0}
units_list[93] = {4,5048,0,208,2320,180,0}
units_list[94] = {4,5048,0,208,2224,0,0}
units_list[95] = {4,5048,0,224,2128,0,0}
units_list[96] = {4,5048,0,288,2048,180,0}
units_list[97] = {4,5049,0,320,2624,180,0}
units_list[98] = {4,5049,0,224,2576,180,0}
units_list[99] = {4,5049,0,256,2448,180,0}
units_list[100] = {4,5049,0,208,2352,0,0}
units_list[101] = {4,5049,0,224,2240,180,0}
units_list[102] = {4,5049,0,208,2144,0,0}
units_list[103] = {4,5049,0,256,2064,0,0}
units_list[104] = {4,5049,0,272,2112,180,0}
units_list[105] = {4,5048,0,1744,2576,0,0}
units_list[106] = {4,5048,0,1808,2512,180,0}
units_list[107] = {4,5048,0,1824,2448,0,0}
units_list[108] = {4,5048,0,1808,2336,0,0}
units_list[109] = {4,5048,0,1840,2240,180,0}
units_list[110] = {4,5048,0,1824,2160,180,0}
units_list[111] = {4,5048,0,1840,2064,0,0}
units_list[112] = {4,5048,0,1808,1968,180,0}
units_list[113] = {4,5049,0,1712,2576,180,0}
units_list[114] = {4,5049,0,1760,2512,0,0}
units_list[115] = {4,5049,0,1840,2368,180,0}
units_list[116] = {4,5049,0,1840,2256,180,0}
units_list[117] = {4,5049,0,1760,2192,0,0}
units_list[118] = {4,5049,0,1792,2080,0,0}
units_list[119] = {4,5049,0,1824,1888,0,0}
units_list[120] = {4,5049,0,1824,1984,180,0}
units_list[121] = {4,5048,0,1488,2224,0,0}
units_list[122] = {4,5048,0,1568,2176,180,0}
units_list[123] = {4,5048,0,1632,2160,0,0}
units_list[124] = {4,5048,0,1712,2176,0,0}
units_list[125] = {4,5049,0,1488,2144,0,0}
units_list[126] = {4,5049,0,1680,2176,180,0}
units_list[127] = {4,5048,0,576,1808,180,0}
units_list[128] = {4,5048,0,672,1792,180,0}
units_list[129] = {4,5048,0,752,1824,0,0}
units_list[130] = {4,5048,0,320,1616,180,0}
units_list[131] = {4,5048,0,208,1568,180,0}
units_list[132] = {4,5048,0,240,1472,0,0}
units_list[133] = {4,5048,0,224,1392,0,0}
units_list[134] = {4,5048,0,240,1312,180,0}
units_list[135] = {4,5049,0,736,1744,180,0}
units_list[136] = {4,5049,0,784,1776,180,0}
units_list[137] = {4,5048,0,272,1520,180,0}
units_list[138] = {4,5049,0,208,1488,0,0}
units_list[139] = {4,5049,0,288,1392,180,0}
units_list[140] = {4,5049,0,224,1584,0,0}
units_list[141] = {4,5048,0,1792,1856,0,0}
units_list[142] = {4,5048,0,1840,1776,180,0}
units_list[143] = {4,5048,0,1824,1696,180,0}
units_list[144] = {4,5048,0,1792,1600,0,0}
units_list[145] = {4,5048,0,1840,1520,0,0}
units_list[146] = {4,5048,0,1824,1424,180,0}
units_list[147] = {4,5048,0,1792,1344,0,0}
units_list[148] = {4,5048,0,1840,1248,180,0}
units_list[149] = {4,5048,0,1792,1184,0,0}
units_list[150] = {4,5049,0,1760,1776,0,0}
units_list[151] = {4,5049,0,1824,1600,0,0}
units_list[152] = {4,5049,0,1776,1456,0,0}
units_list[153] = {4,5049,0,1840,1344,180,0}
units_list[154] = {4,5049,0,1792,1248,180,0}
units_list[155] = {4,5048,0,816,1856,180,0}
units_list[156] = {4,5048,0,224,1216,0,0}
units_list[157] = {4,5048,0,288,1152,180,0}
units_list[158] = {4,5048,0,880,1136,180,0}
units_list[159] = {4,5048,0,1008,1152,180,0}
units_list[160] = {4,5048,0,1072,1120,180,0}
units_list[161] = {4,5048,0,1184,1152,0,0}
units_list[162] = {4,5048,0,1264,1120,180,0}
units_list[163] = {4,5048,0,1376,1152,180,0}
units_list[164] = {4,5048,0,1472,1120,180,0}
units_list[165] = {4,5048,0,1568,1104,0,0}
units_list[166] = {4,5049,0,256,1232,0,0}
units_list[167] = {4,5049,0,224,1136,0,0}
units_list[168] = {4,5049,0,320,1104,0,0}
units_list[169] = {4,5049,0,960,1104,180,0}
units_list[170] = {4,5049,0,1280,1120,0,0}
units_list[171] = {4,5049,0,1440,1120,180,0}
units_list[172] = {4,5049,0,1568,1104,180,0}
units_list[173] = {4,5049,0,1648,1072,0,0}
units_list[174] = {4,5049,0,1824,1072,180,0}
units_list[175] = {4,5048,0,1648,1136,0,0}
units_list[176] = {4,5048,0,1360,1104,0,0}
units_list[177] = {4,5049,0,864,1136,180,0}
units_list[178] = {4,5048,0,1216,1616,180,0}
units_list[179] = {4,5049,0,496,1776,0,0}
units_list[180] = {4,5049,0,368,1632,180,0}
units_list[181] = {4,5048,0,352,1696,0,0}
units_list[182] = {4,5048,0,880,1440,0,0}
units_list[183] = {4,5048,0,912,1504,180,0}
units_list[184] = {4,5048,0,1728,1104,180,0}
units_list[185] = {4,5049,0,1744,1104,0,0}
units_list[186] = {11,69998,6,1020,2172,180,4}
units_list[187] = {11,69998,6,756,1524,180,5}
units_list[188] = {11,69998,6,1644,1572,180,6}
units_list[189] = {11,69998,0,420,3156,180,13}
units_list[190] = {11,69998,0,420,3372,180,14}
units_list[191] = {11,69998,0,900,3204,180,15}
units_list[192] = {11,69998,0,876,3612,180,16}
units_list[193] = {11,69998,0,1308,3612,180,17}
units_list[194] = {11,69998,0,1308,3204,180,18}
units_list[195] = {11,69998,0,804,3108,180,19}
units_list[196] = {11,69998,0,780,3276,180,20}
units_list[197] = {11,69998,0,1092,3156,180,21}
units_list[198] = {11,69998,0,588,1956,180,25}
units_list[199] = {11,69998,0,1044,1956,180,27}
units_list[200] = {11,69998,0,1644,1788,180,28}
units_list[201] = {11,69998,0,1644,1956,180,29}
units_list[202] = {11,69998,0,1380,1956,180,30}
units_list[203] = {11,69998,0,1452,1500,180,31}
units_list[204] = {11,69998,0,1380,1284,180,32}
units_list[205] = {11,69998,0,1140,1284,180,33}
units_list[206] = {11,69998,0,516,1572,180,34}
units_list[207] = {11,69998,0,468,1380,180,35}
units_list[208] = {11,69998,0,684,1284,180,36}
units_list[209] = {11,69998,0,972,1284,180,37}
units_list[210] = {11,69998,0,1020,1476,180,38}
units_list[211] = {11,69998,0,972,1692,180,39}
units_list[212] = {11,69998,0,756,1596,180,40}
units_list[213] = {11,69998,0,1644,2412,180,43}
units_list[214] = {11,69998,0,1404,2340,180,44}
units_list[215] = {11,69998,0,1260,2220,180,45}
units_list[216] = {11,69998,6,420,3420,180,49}
units_list[217] = {11,69998,6,948,3204,180,50}
units_list[218] = {11,69998,6,1260,3612,180,51}
units_list[219] = {11,69998,6,852,3108,180,52}
units_list[220] = {11,69998,6,1692,2412,180,54}
units_list[221] = {11,69998,6,540,1956,180,55}
units_list[222] = {11,69998,6,1332,1956,180,56}
units_list[223] = {11,69998,6,1500,1500,180,57}
units_list[224] = {11,69998,6,492,1332,180,58}
units_list[225] = {11,69998,6,1020,1524,180,59}
units_list[226] = {4,5049,0,1088,1552,0,0}
units_list[227] = {4,5048,0,544,1840,0,0}
units_list[228] = {4,5048,0,464,1760,0,0}
units_list[229] = {4,5048,0,432,1728,180,0}
units_list[230] = {4,5049,0,592,1744,0,0}
units_list[231] = {4,5114,0,1536,2288,180,0}
units_list[232] = {4,5048,0,1136,2496,180,0}
units_list[233] = {4,5049,0,1184,2496,180,0}
units_list[234] = {4,5048,0,1136,1600,0,0}
units_list[235] = {4,5048,0,1088,1648,0,0}
units_list[236] = {4,5049,0,848,1392,0,0}
units_list[237] = {4,5048,0,1136,1696,180,0}
units_list[238] = {4,5049,0,1088,1648,0,0}
units_list[239] = {4,5114,0,1312,1776,0,0}
units_list[240] = {4,5049,0,224,320,0,0}
units_list[241] = {4,5048,0,288,368,0,0}
units_list[242] = {4,5112,0,528,544,0,0}
units_list[243] = {4,5113,0,480,1888,0,0}
units_list[244] = {4,5113,0,752,2112,0,0}
units_list[245] = {4,5049,0,352,256,180,0}
units_list[246] = {4,5048,0,288,304,0,0}
units_list[247] = {4,5049,0,272,208,0,0}
units_list[248] = {4,5048,0,1744,320,180,0}
units_list[249] = {4,5048,0,208,400,180,0}
units_list[250] = {4,5049,0,384,1664,0,0}
units_list[251] = {4,5049,0,784,1104,0,0}
units_list[252] = {4,5049,0,1776,352,180,0}
units_list[253] = {4,5048,0,1776,288,0,0}
units_list[254] = {4,5048,0,1824,336,0,0}
units_list[255] = {4,5048,0,368,2752,0,0}
units_list[256] = {4,5049,0,304,2688,0,0}
units_list[257] = {4,5049,0,1632,2496,180,0}
units_list[258] = {4,5048,0,1536,2512,180,0}
units_list[259] = {4,5007,0,1408,1840,0,0}
units_list[260] = {4,5015,0,1296,1840,0,0}
units_list[261] = {4,5015,0,1504,1840,180,0}
units_list[262] = {4,5015,0,1536,1696,0,0}
units_list[263] = {4,5007,0,1648,1696,0,0}
units_list[264] = {4,5007,0,1744,1696,0,0}
units_list[265] = {4,5015,0,784,2080,0,0}
units_list[266] = {4,5015,0,1248,2080,180,0}
units_list[267] = {4,5007,0,880,2080,0,0}
units_list[268] = {4,5007,0,1152,2080,0,0}
units_list[269] = {4,5007,0,1024,2080,0,0}
units_list[270] = {4,5014,0,624,1424,0,0}
units_list[271] = {4,5008,0,624,1280,0,0}
units_list[272] = {4,5008,0,624,1312,0,0}
units_list[273] = {4,5016,0,208,1712,0,0}
units_list[274] = {4,5048,0,272,1664,0,0}
units_list[275] = {4,5008,0,208,1824,0,0}
units_list[276] = {4,5008,0,208,1968,0,0}
units_list[277] = {4,5008,0,208,2112,0,0}
units_list[278] = {4,5016,0,272,464,0,0}
units_list[279] = {4,5013,0,368,912,180,0}
units_list[280] = {4,5014,0,272,912,0,0}
units_list[281] = {4,5008,0,272,800,0,0}
units_list[282] = {4,5008,0,272,576,0,0}
units_list[283] = {4,5008,0,272,704,0,0}
units_list[284] = {4,5014,0,688,1168,180,0}
units_list[285] = {4,5048,0,768,1168,0,0}
units_list[286] = {4,5013,0,624,1168,0,0}
units_list[287] = {4,5048,0,688,1184,180,0}
units_list[288] = {4,5013,0,688,912,0,0}
units_list[289] = {4,5008,0,688,1024,0,0}
units_list[290] = {4,5008,0,688,1072,0,0}
units_list[291] = {4,5049,0,704,1104,0,0}
units_list[292] = {4,5048,0,736,1056,0,0}
units_list[293] = {4,5007,0,800,912,0,0}
units_list[294] = {4,5007,0,944,912,0,0}
units_list[295] = {4,5007,0,1088,912,0,0}
units_list[296] = {4,5007,0,1232,912,0,0}
units_list[297] = {4,5007,0,1376,912,0,0}
units_list[298] = {4,5007,0,1520,912,0,0}
units_list[299] = {4,5007,0,1664,912,0,0}
units_list[300] = {4,5008,0,1744,720,0,0}
units_list[301] = {4,5008,0,1744,864,0,0}
units_list[302] = {4,5013,0,992,3296,0,0}
units_list[303] = {4,5013,0,1200,3296,180,0}
units_list[304] = {4,5014,0,992,3504,0,0}
units_list[305] = {4,5014,0,1200,3504,180,0}
units_list[306] = {4,5007,0,1088,3296,0,0}
units_list[307] = {4,5007,0,1088,3504,0,0}
units_list[308] = {4,5008,0,992,3392,0,0}
units_list[309] = {4,5008,0,1200,3392,180,0}
units_list[310] = {4,5049,0,432,2704,180,0}
units_list[311] = {4,5048,0,416,2976,180,0}
units_list[312] = {4,5048,0,448,2960,0,0}
units_list[313] = {4,5048,0,496,2960,0,0}
units_list[314] = {4,5048,0,432,2784,180,0}
units_list[315] = {4,5013,0,1088,1392,0,0}
units_list[316] = {4,5007,0,1184,1392,0,0}
units_list[317] = {4,5013,0,1296,1392,180,0}
units_list[318] = {4,5008,0,1088,1488,0,0}
units_list[319] = {4,5008,0,1296,1488,180,0}
units_list[320] = {4,5048,0,1280,1584,0,0}
units_list[321] = {11,69998,7,1692,2292,180,66}
units_list[322] = {4,5048,0,1808,3232,0,0}
units_list[323] = {4,5048,0,1792,3184,180,0}
units_list[324] = {11,69998,6,1188,1476,180,61}
units_list[325] = {4,5013,0,800,2800,180,0}
units_list[326] = {4,5013,0,544,2800,0,0}
units_list[327] = {4,5007,0,688,2800,0,0}
units_list[328] = {4,5007,0,656,2800,0,0}
units_list[329] = {4,5048,0,512,2752,180,0}
units_list[330] = {4,5048,0,480,2832,0,0}
units_list[331] = {4,5048,0,832,2976,0,0}
units_list[332] = {4,5014,0,800,2944,180,0}
units_list[333] = {4,5008,0,800,2880,180,0}
units_list[334] = {4,5007,0,688,2944,0,0}
units_list[335] = {4,5014,0,544,2944,0,0}
units_list[336] = {4,5008,0,544,2880,0,0}
units_list[337] = {4,5049,0,560,2960,180,0}
units_list[338] = {4,5007,0,656,2944,0,0}
units_list[339] = {4,5048,0,768,2960,180,0}
units_list[340] = {4,5048,0,624,2976,0,0}
units_list[341] = {4,5049,0,672,2976,0,0}
units_list[342] = {4,5014,0,1440,2928,180,0}
units_list[343] = {4,5007,0,1360,2928,0,0}
units_list[344] = {4,5008,0,1440,2848,180,0}
units_list[345] = {4,5049,0,1392,2944,180,0}
units_list[346] = {4,5048,0,1280,2944,0,0}
units_list[347] = {4,5048,0,1328,2992,0,0}
units_list[348] = {4,5008,0,1232,2848,0,0}
units_list[349] = {4,5014,0,1232,2928,0,0}
units_list[350] = {4,5007,0,1328,2752,0,0}
units_list[351] = {4,5013,0,1232,2752,0,0}
units_list[352] = {4,5013,0,1440,2752,180,0}
units_list[353] = {11,69998,6,828,2892,180,69}
units_list[354] = {11,69998,6,1212,2820,180,70}
units_list[355] = {11,69998,6,756,2844,180,71}
units_list[356] = {11,69998,6,1284,2844,180,72}
units_list[357] = {4,5048,0,288,2816,180,0}
units_list[358] = {12,5107,0,384,240,0,0}
units_list[359] = {12,5107,0,800,240,0,0}
units_list[360] = {12,5107,0,1216,240,0,0}
units_list[361] = {12,5107,0,1648,240,0,0}
units_list[362] = {4,5048,0,304,1040,0,0}
units_list[363] = {4,5048,0,208,1024,180,0}
units_list[364] = {4,5048,0,272,992,0,0}
units_list[365] = {4,5048,0,1040,1024,180,0}
units_list[366] = {4,5049,0,1104,1136,0,0}
units_list[367] = {4,5049,0,1136,992,180,0}
units_list[368] = {4,5049,0,1488,1072,0,0}
units_list[369] = {4,5048,0,1744,1024,0,0}
units_list[370] = {4,5049,0,1824,960,180,0}
units_list[371] = {4,5048,0,1744,912,180,0}
units_list[372] = {4,5048,0,1760,976,180,0}
units_list[373] = {4,5049,0,1680,928,0,0}
units_list[374] = {4,5028,0,848,272,180,0}
units_list[375] = {4,5028,0,1104,272,0,0}
units_list[376] = {4,5028,0,1264,272,180,0}
units_list[377] = {4,5028,0,1552,272,0,0}
units_list[378] = {4,5049,0,1760,240,180,0}
units_list[379] = {4,5048,0,208,288,0,0}
units_list[380] = {4,5028,0,320,272,180,0}
units_list[381] = {12,5120,0,496,432,0,0}
units_list[382] = {12,5118,0,1136,432,0,0}
units_list[383] = {12,5034,0,1616,416,180,0}
units_list[384] = {12,5120,0,800,656,180,0}
units_list[385] = {12,5035,0,1280,976,180,0}
units_list[386] = {12,5035,0,1664,976,180,0}
units_list[387] = {12,5118,0,448,688,0,0}
units_list[388] = {12,5120,0,1648,672,0,0}
units_list[389] = {12,5034,0,1648,816,0,0}
units_list[390] = {12,5120,0,1152,544,0,0}
units_list[391] = {4,5028,0,592,272,0,0}
units_list[392] = {4,5028,0,1744,272,0,0}
units_list[393] = {4,5048,0,800,2416,180,0}
units_list[394] = {4,5049,0,848,2368,180,0}
units_list[395] = {4,5048,0,864,2448,0,0}
units_list[396] = {4,5049,0,1152,2416,180,0}
units_list[397] = {4,5048,0,976,2480,180,0}
units_list[398] = {4,5048,0,816,2480,0,0}
units_list[399] = {11,69998,6,1092,3396,180,3}
units_list[400] = {11,69998,3,516,828,180,74}
units_list[401] = {4,5008,0,368,1008,180,0}
units_list[402] = {4,5017,0,368,1088,180,0}
units_list[403] = {4,5016,0,1744,640,0,0}
units_list[404] = {4,5048,0,1696,384,180,0}
units_list[405] = {4,5048,0,1744,544,180,0}
units_list[406] = {4,5048,0,1808,592,0,0}
units_list[407] = {4,5049,0,1808,512,0,0}
units_list[408] = {4,5053,0,1792,496,180,0}
units_list[409] = {4,5054,0,1776,432,0,0}
units_list[410] = {4,5054,0,1712,448,180,0}
units_list[411] = {4,5053,0,1808,448,180,0}
units_list[412] = {4,5053,0,1744,432,0,0}
units_list[413] = {4,5053,0,1728,480,0,0}
units_list[414] = {4,5054,0,1760,464,180,0}
units_list[415] = {4,5054,0,1760,496,180,0}
units_list[416] = {11,69998,8,324,3060,180,75}
units_list[417] = {11,69998,7,1668,1260,180,68}
units_list[418] = {11,69998,8,300,1788,180,76}
units_list[419] = {4,5048,0,336,2912,0,0}
units_list[420] = {4,5049,0,272,2880,0,0}
units_list[421] = {4,5049,0,448,2976,180,0}
units_list[422] = {4,5049,0,224,3056,180,0}
units_list[423] = {4,5048,0,256,3168,180,0}
units_list[424] = {4,5049,0,240,3168,180,0}
units_list[425] = {11,69998,7,1644,3108,180,67}
units_list[426] = {12,5118,0,464,896,180,0}
units_list[427] = {12,5035,0,912,1008,0,0}
units_list[428] = {11,69998,6,396,1428,180,73}
units_list[429] = {12,5035,0,416,1312,0,0}
units_list[430] = {12,5034,0,1040,784,0,0}
units_list[431] = {12,5034,0,320,1088,0,0}
units_list[432] = {12,5034,0,432,992,0,0}
units_list[433] = {11,69998,0,1500,420,180,42}
units_list[434] = {11,69998,0,660,420,180,41}
units_list[435] = {11,69998,9,468,3252,180,84}
units_list[436] = {11,69998,9,1524,1908,180,85}
units_list[437] = {11,69998,9,1572,1860,180,86}
units_list[438] = {11,69998,9,420,2268,180,88}
units_list[439] = {11,69998,9,444,2220,180,90}
units_list[440] = {11,69998,9,876,1572,180,82}
units_list[441] = {11,69998,9,948,1596,180,83}
units_list[442] = {4,5048,0,912,3808,180,0}
units_list[443] = {11,69998,6,660,2244,180,53}
units_list[444] = {11,69998,0,780,2244,180,22}
units_list[445] = {11,69998,0,948,2244,180,23}
units_list[446] = {11,69998,0,1092,2244,180,24}
units_list[447] = {11,69998,0,1188,2244,180,26}
units_list[448] = {4,5048,0,1760,2880,0,0}
units_list[449] = {4,5048,0,1664,2896,0,0}
units_list[450] = {4,5049,0,1824,2576,0,0}
units_list[451] = {4,5048,0,1616,2592,180,0}
units_list[452] = {4,5048,0,1712,2832,0,0}
units_list[453] = {4,5048,0,1680,2544,0,0}
units_list[454] = {4,5048,0,1600,2848,0,0}
units_list[455] = {4,5048,0,1776,2656,180,0}
units_list[456] = {4,5049,0,1776,2768,180,0}
units_list[457] = {4,5048,0,1792,2720,180,0}
units_list[458] = {4,5048,0,1488,2784,0,0}
units_list[459] = {4,5113,0,1152,3008,180,0}
units_list[460] = {11,69998,1,1644,2724,180,60}
units_list[461] = {4,5007,0,736,1424,0,0}
units_list[462] = {4,5007,0,848,1424,0,0}
units_list[463] = {19,5103,23,1476,3156,180,0}
units_list[464] = {19,5103,23,1500,3180,180,0}
units_list[465] = {19,5103,23,1020,708,0,0}
units_list[466] = {19,5103,23,1068,684,0,0}
units_list[467] = {19,5103,23,1020,660,0,0}
units_list[468] = {19,5103,23,1356,660,0,0}
units_list[469] = {19,5148,23,1404,660,0,0}
units_list[470] = {4,5206,0,528,1056,0,0}
units_list[471] = {14,3007,0,516,1044,180,0}
units_list[472] = {19,5103,23,1524,3228,180,0}
units_list[473] = {19,5103,23,1476,3204,180,0}
units_list[474] = {4,5048,0,1536,2832,180,0}
units_list[475] = {4,5048,0,1504,2880,180,0}
units_list[476] = {4,5048,0,1568,2912,180,0}
units_list[477] = {19,5103,23,1452,3180,180,0}
units_list[478] = {19,5148,23,996,684,0,0}
units_list[479] = {4,5048,0,1440,3776,180,0}
units_list[480] = {4,5048,0,976,3792,180,0}
units_list[481] = {4,5048,0,1056,3808,0,0}
units_list[482] = {4,5048,0,1136,3776,0,0}
units_list[483] = {4,5048,0,1232,3808,0,0}
units_list[484] = {4,5048,0,1328,3824,0,0}
units_list[485] = {4,5048,0,1296,3776,180,0}
units_list[486] = {4,5048,0,1408,3808,180,0}
units_list[487] = {4,5049,0,1520,3808,0,0}
units_list[488] = {4,5049,0,1168,3776,0,0}
units_list[489] = {4,5049,0,1024,3760,0,0}
units_list[490] = {4,5049,0,1376,3760,180,0}
units_list[491] = {4,5048,0,592,3200,180,0}
units_list[492] = {4,5048,0,544,3152,0,0}
units_list[493] = {4,5048,0,592,3104,180,0}
units_list[494] = {4,5048,0,528,3056,180,0}
units_list[495] = {4,5049,0,560,2992,0,0}
units_list[496] = {4,5049,0,608,3104,180,0}
units_list[497] = {4,5048,0,1488,2544,180,0}
units_list[498] = {4,5048,0,1216,2480,180,0}
units_list[499] = {4,5048,0,1280,2544,180,0}
units_list[500] = {4,5048,0,1328,2592,0,0}
units_list[501] = {4,5048,0,1376,2528,0,0}
units_list[502] = {4,5048,0,1392,2640,0,0}
units_list[503] = {4,5049,0,1584,2512,180,0}
units_list[504] = {4,5049,0,1424,2544,180,0}
units_list[505] = {4,5049,0,1248,2576,0,0}
units_list[506] = {4,5049,0,1360,2640,0,0}
units_list[507] = {4,5049,0,1472,2576,180,0}
units_list[508] = {4,5048,0,1456,2688,180,0}
units_list[509] = {4,5048,0,1472,2736,0,0}
units_list[510] = {4,5048,0,528,2304,0,0}
units_list[511] = {4,5048,0,528,2176,0,0}
units_list[512] = {4,5048,0,592,2144,180,0}
units_list[513] = {4,5048,0,496,2128,0,0}
units_list[514] = {4,5048,0,656,2464,0,0}
units_list[515] = {4,5048,0,720,2512,180,0}
units_list[516] = {4,5048,0,768,2464,180,0}
units_list[517] = {4,5049,0,912,2448,0,0}
units_list[518] = {4,5049,0,688,2512,180,0}
units_list[519] = {4,5048,0,1088,1840,180,0}
units_list[520] = {4,5048,0,880,1840,0,0}
units_list[521] = {4,5048,0,944,1856,0,0}
units_list[522] = {4,5048,0,1024,1808,180,0}
units_list[523] = {4,5048,0,1088,1744,180,0}
units_list[524] = {4,5049,0,1184,1616,180,0}
units_list[525] = {4,5049,0,1088,1760,180,0}
units_list[526] = {4,5049,0,1024,1840,180,0}
units_list[527] = {4,5049,0,880,1856,0,0}
units_list[528] = {19,5103,23,1380,684,0,0}
units_list[529] = {19,5103,23,1500,1356,0,0}
units_list[530] = {19,5103,23,1548,1332,0,0}
units_list[531] = {19,5148,23,1116,660,0,0}
units_list[532] = {19,5148,23,1548,1380,0,0}
units_list[533] = {19,5148,23,1596,1356,0,0}
units_list[534] = {19,5148,23,1476,1332,0,0}
units_list[535] = {11,69998,1,804,972,180,96}
units_list[536] = {11,69998,6,876,972,180,91}
units_list[537] = {11,69998,6,924,972,180,92}
units_list[538] = {11,69998,6,972,972,180,93}
units_list[539] = {11,69998,9,1212,972,180,79}
units_list[540] = {11,69998,9,1260,972,180,80}
units_list[541] = {11,69998,9,1308,972,180,81}
units_list[542] = {11,69998,9,1236,1020,180,87}
units_list[543] = {11,69998,9,1284,1020,180,94}
units_list[544] = {11,69998,9,1332,1020,180,95}
units_list[545] = {11,69998,5,1404,972,180,97}
units_list[546] = {11,69998,5,1452,972,180,98}
units_list[547] = {11,69998,5,1500,972,180,99}
units_list[548] = {11,69998,6,1692,3588,180,65}
units_list[549] = {11,69998,0,1692,3636,180,63}
