map_background = "world/csys_005"
units_list = {}
units_list[66] = {4,5107,0,560,3328,0,0}
units_list[67] = {4,5107,0,992,3376,0,0}
units_list[68] = {4,5107,0,1424,3360,0,0}
units_list[69] = {4,5107,0,1808,3360,0,0}
units_list[70] = {4,5107,0,2208,3376,0,0}
units_list[71] = {4,5107,0,2384,3360,0,0}
units_list[72] = {4,5107,0,160,3552,0,0}
units_list[73] = {4,5107,0,576,3536,0,0}
units_list[74] = {4,5107,0,880,3584,0,0}
units_list[75] = {4,5107,0,1312,3568,0,0}
units_list[76] = {4,5107,0,1712,3568,0,0}
units_list[77] = {4,5107,0,2128,3584,0,0}
units_list[78] = {4,5107,0,2400,3568,0,0}
units_list[79] = {4,5107,0,2400,3776,0,0}
units_list[80] = {4,5107,0,1968,3776,0,0}
units_list[81] = {4,5107,0,1600,3776,0,0}
units_list[82] = {4,5107,0,1200,3776,0,0}
units_list[83] = {4,5107,0,752,3760,0,0}
units_list[84] = {4,5107,0,400,3744,0,0}
units_list[85] = {4,5107,0,128,3744,0,0}
units_list[86] = {4,5107,0,160,3952,0,0}
units_list[87] = {4,5107,0,608,3952,0,0}
units_list[88] = {4,5107,0,1008,3968,0,0}
units_list[89] = {4,5107,0,1424,3984,0,0}
units_list[90] = {4,5107,0,2176,3984,0,0}
units_list[91] = {4,5107,0,2464,3984,0,0}
units_list[92] = {4,5107,0,128,4144,0,0}
units_list[93] = {4,5107,0,464,4144,0,0}
units_list[94] = {4,5107,0,864,4160,0,0}
units_list[95] = {4,5107,0,1264,4176,0,0}
units_list[96] = {4,5107,0,176,4272,0,0}
units_list[97] = {4,5107,0,576,4272,0,0}
units_list[98] = {4,5107,0,976,4304,0,0}
units_list[99] = {4,5116,0,48,3920,0,0}
units_list[100] = {4,5116,0,16,3856,0,0}
units_list[101] = {4,5116,0,48,3792,180,0}
units_list[102] = {4,5116,0,32,3712,180,0}
units_list[103] = {4,5116,0,80,3648,180,0}
units_list[104] = {4,5116,0,32,3600,0,0}
units_list[105] = {4,5116,0,48,3536,0,0}
units_list[106] = {4,5116,0,480,3248,0,0}
units_list[107] = {4,5116,0,560,3248,0,0}
units_list[108] = {4,5116,0,816,3264,180,0}
units_list[109] = {4,5116,0,656,3232,0,0}
units_list[110] = {4,5116,0,1008,3232,0,0}
units_list[111] = {4,5117,0,400,3232,0,0}
units_list[112] = {4,5117,0,592,3184,180,0}
units_list[113] = {4,5117,0,864,3216,180,0}
units_list[114] = {4,5117,0,1088,3184,180,0}
units_list[115] = {4,5116,0,1552,3808,0,0}
units_list[116] = {4,5116,0,1680,3792,0,0}
units_list[117] = {4,5116,0,1808,3776,180,0}
units_list[118] = {4,5116,0,1888,3808,180,0}
units_list[119] = {4,5116,0,1088,2848,0,0}
units_list[120] = {4,5116,0,1136,2816,180,0}
units_list[121] = {4,5116,0,976,2848,0,0}
units_list[122] = {4,5116,0,1024,2800,180,0}
units_list[123] = {4,5117,0,1056,2816,180,0}
units_list[124] = {4,5117,0,1216,2768,180,0}
units_list[125] = {4,5116,0,2256,1344,0,0}
units_list[126] = {4,5116,0,256,2688,0,0}
units_list[127] = {4,5116,0,208,2656,180,0}
units_list[128] = {4,5117,0,368,2064,0,0}
units_list[129] = {4,5117,0,656,2080,0,0}
units_list[130] = {4,5116,0,1664,2016,0,0}
units_list[131] = {4,5116,0,640,2048,0,0}
units_list[132] = {4,5117,0,768,2000,180,0}
units_list[133] = {4,5116,0,720,2064,180,0}
units_list[134] = {4,5116,0,816,2064,0,0}
units_list[135] = {4,5116,0,1136,2112,0,0}
units_list[136] = {4,5116,0,1328,2032,180,0}
units_list[137] = {4,5116,0,1600,2000,180,0}
units_list[138] = {4,5117,0,560,2000,0,0}
units_list[139] = {4,5117,0,1840,3776,0,0}
units_list[140] = {4,5116,0,560,3728,0,0}
units_list[141] = {4,5116,0,608,3776,0,0}
units_list[142] = {4,5116,0,608,3616,180,0}
units_list[143] = {4,5116,0,688,3584,180,0}
units_list[144] = {4,5116,0,720,3536,0,0}
units_list[145] = {4,5117,0,768,3264,0,0}
units_list[146] = {4,5117,0,672,3584,180,0}
units_list[147] = {4,5117,0,560,3744,0,0}
units_list[148] = {4,5117,0,608,3792,0,0}
units_list[149] = {4,5116,0,400,3360,180,0}
units_list[150] = {4,5116,0,432,3312,180,0}
units_list[151] = {4,5117,0,416,3312,180,0}
units_list[152] = {4,5116,0,352,3296,0,0}
units_list[153] = {4,5116,0,304,3360,0,0}
units_list[154] = {4,5116,0,80,3456,180,0}
units_list[155] = {4,5116,0,32,3424,180,0}
units_list[156] = {4,5116,0,32,3376,0,0}
units_list[157] = {4,5113,0,128,3392,0,0}
units_list[158] = {4,5116,0,80,3328,0,0}
units_list[159] = {4,5113,0,256,3392,180,0}
units_list[160] = {4,5117,0,352,3360,0,0}
units_list[161] = {4,5116,0,688,4208,0,0}
units_list[162] = {4,5116,0,816,4192,0,0}
units_list[163] = {4,5117,0,752,4144,180,0}
units_list[164] = {4,5116,0,832,4256,180,0}
units_list[165] = {4,5117,0,752,4208,0,0}
units_list[166] = {4,5116,0,896,4288,180,0}
units_list[167] = {4,5116,0,928,4240,0,0}
units_list[168] = {4,5116,0,1008,4272,0,0}
units_list[169] = {4,5117,0,992,4192,180,0}
units_list[170] = {4,5117,0,944,4240,0,0}
units_list[171] = {4,5116,0,624,4144,180,0}
units_list[172] = {4,5116,0,656,4048,180,0}
units_list[173] = {4,5116,0,656,4112,0,0}
units_list[174] = {4,5117,0,640,4160,0,0}
units_list[175] = {4,5116,0,1088,4224,180,0}
units_list[176] = {4,5116,0,1072,4272,0,0}
units_list[177] = {4,5117,0,1136,4240,180,0}
units_list[178] = {4,5116,0,1168,4224,180,0}
units_list[179] = {4,5116,0,1216,4160,180,0}
units_list[180] = {4,5117,0,1152,4160,0,0}
units_list[181] = {4,5116,0,1280,4144,0,0}
units_list[182] = {4,5116,0,544,4048,0,0}
units_list[183] = {4,5117,0,512,4096,180,0}
units_list[184] = {4,5117,0,512,3264,180,0}
units_list[185] = {4,5117,0,16,3456,0,0}
units_list[186] = {4,5117,0,16,3616,0,0}
units_list[187] = {4,5117,0,96,3680,180,0}
units_list[188] = {4,5117,0,16,3728,0,0}
units_list[189] = {4,5117,0,80,3856,180,0}
units_list[190] = {4,5117,0,320,4128,0,0}
units_list[191] = {4,5018,0,928,3856,0,0}
units_list[192] = {4,5116,0,1280,4080,180,0}
units_list[193] = {4,5116,0,1360,4048,0,0}
units_list[194] = {4,5116,0,1360,3984,180,0}
units_list[195] = {4,5116,0,1344,4112,180,0}
units_list[196] = {4,5117,0,1296,4160,180,0}
units_list[197] = {4,5117,0,1632,3808,180,0}
units_list[198] = {4,5117,0,1344,3904,0,0}
units_list[199] = {4,5117,0,1312,4000,0,0}
units_list[200] = {4,5116,0,992,3520,180,0}
units_list[201] = {4,5116,0,1072,3504,180,0}
units_list[202] = {4,5116,0,1136,3488,0,0}
units_list[203] = {4,5116,0,1184,3552,180,0}
units_list[204] = {4,5117,0,1056,3504,180,0}
units_list[205] = {4,5117,0,1056,3424,0,0}
units_list[206] = {4,5116,0,1088,3280,180,0}
units_list[207] = {4,5116,0,1136,3456,180,0}
units_list[208] = {4,5116,0,1136,3408,0,0}
units_list[209] = {4,5116,0,1168,3360,180,0}
units_list[210] = {4,5116,0,1248,3600,0,0}
units_list[211] = {4,5116,0,784,3184,0,0}
units_list[212] = {4,5116,0,928,3248,0,0}
units_list[213] = {4,5116,0,912,3200,180,0}
units_list[214] = {4,5117,0,976,3248,0,0}
units_list[215] = {4,5117,0,944,3152,180,0}
units_list[216] = {4,5117,0,624,3248,0,0}
units_list[217] = {4,5116,0,704,3200,180,0}
units_list[218] = {4,5116,0,752,3232,0,0}
units_list[219] = {4,5116,0,1104,3328,0,0}
units_list[220] = {4,5117,0,1136,3232,180,0}
units_list[221] = {4,5116,0,1744,3824,0,0}
units_list[222] = {4,5116,0,1504,3792,0,0}
units_list[223] = {4,5116,0,1488,3456,180,0}
units_list[224] = {4,5116,0,1552,3504,0,0}
units_list[225] = {4,5117,0,1488,3376,180,0}
units_list[226] = {4,5117,0,1568,3424,180,0}
units_list[227] = {4,5116,0,1328,3872,0,0}
units_list[228] = {4,5116,0,1408,3952,180,0}
units_list[229] = {4,5116,0,1376,3840,180,0}
units_list[230] = {4,5116,0,1424,3792,0,0}
units_list[231] = {4,5117,0,1472,3744,0,0}
units_list[232] = {4,5116,0,1616,3760,180,0}
units_list[233] = {4,5116,0,1440,3824,0,0}
units_list[234] = {4,5117,0,1408,3856,180,0}
units_list[235] = {4,5117,0,1488,3824,180,0}
units_list[236] = {4,5116,0,1968,3856,0,0}
units_list[237] = {4,5116,0,1984,3808,180,0}
units_list[238] = {4,5116,0,2080,3872,180,0}
units_list[239] = {4,5117,0,2000,3872,0,0}
units_list[240] = {4,5116,0,2080,3920,0,0}
units_list[241] = {4,5117,0,2160,3936,180,0}
units_list[242] = {4,5116,0,2192,3920,180,0}
units_list[243] = {4,5116,0,2384,3904,0,0}
units_list[244] = {4,5116,0,2464,3872,180,0}
units_list[245] = {4,5117,0,2448,3872,180,0}
units_list[246] = {4,5116,0,2528,3840,180,0}
units_list[247] = {4,5116,0,2512,3776,180,0}
units_list[248] = {4,5116,0,2544,3728,0,0}
units_list[249] = {4,5116,0,2544,3648,180,0}
units_list[250] = {4,5116,0,2272,3952,0,0}
units_list[251] = {4,5116,0,2304,3904,180,0}
units_list[252] = {4,5117,0,2352,3920,180,0}
units_list[253] = {4,5117,0,2480,3776,0,0}
units_list[254] = {4,5117,0,2224,3920,0,0}
units_list[255] = {4,5116,0,2496,3568,0,0}
units_list[256] = {4,5116,0,2512,3264,180,0}
units_list[257] = {4,5116,0,2512,2960,180,0}
units_list[258] = {4,5116,0,2512,2880,0,0}
units_list[259] = {4,5116,0,2480,2672,0,0}
units_list[260] = {4,5116,0,2512,2736,0,0}
units_list[261] = {4,5116,0,2480,2816,180,0}
units_list[262] = {4,5116,0,2544,2784,180,0}
units_list[263] = {4,5117,0,2496,3584,0,0}
units_list[264] = {4,5117,0,2528,3648,0,0}
units_list[265] = {4,5117,0,2480,2896,0,0}
units_list[266] = {4,5117,0,2496,2960,0,0}
units_list[267] = {4,5116,0,1408,3408,0,0}
units_list[268] = {4,5116,0,1504,3312,0,0}
units_list[269] = {4,5116,0,1504,3248,180,0}
units_list[270] = {4,5116,0,1568,3248,0,0}
units_list[271] = {4,5116,0,1536,3200,0,0}
units_list[272] = {4,5116,0,1584,3152,180,0}
units_list[273] = {4,5117,0,1504,3136,0,0}
units_list[274] = {4,5117,0,1520,3328,180,0}
units_list[275] = {4,5113,0,1264,3632,0,0}
units_list[276] = {4,5116,0,1584,3088,0,0}
units_list[277] = {4,5018,0,1888,3152,0,0}
units_list[278] = {4,5018,0,2304,3152,0,0}
units_list[279] = {4,5117,0,2480,3280,180,0}
units_list[280] = {4,5117,0,2432,3248,180,0}
units_list[281] = {4,5116,0,2448,3200,0,0}
units_list[282] = {4,5117,0,2432,3136,0,0}
units_list[283] = {4,5116,0,2432,3104,0,0}
units_list[284] = {4,5117,0,2480,3040,180,0}
units_list[285] = {4,5116,0,2496,3024,180,0}
units_list[286] = {4,5116,0,2432,3008,0,0}
units_list[287] = {4,5116,0,1648,3040,180,0}
units_list[288] = {4,5116,0,1744,3104,0,0}
units_list[289] = {4,5116,0,1712,3072,0,0}
units_list[290] = {4,5117,0,1616,3184,180,0}
units_list[291] = {4,5117,0,1680,3072,0,0}
units_list[292] = {4,5117,0,1680,2976,180,0}
units_list[293] = {4,5117,0,1616,3040,180,0}
units_list[294] = {4,5116,0,1472,2880,180,0}
units_list[295] = {4,5116,0,1520,2944,0,0}
units_list[296] = {4,5116,0,1568,2912,0,0}
units_list[297] = {4,5116,0,1600,2960,0,0}
units_list[298] = {4,5117,0,1552,2960,0,0}
units_list[299] = {4,5116,0,2416,2640,180,0}
units_list[300] = {4,5116,0,2416,2592,180,0}
units_list[301] = {4,5117,0,2432,2688,0,0}
units_list[302] = {4,5117,0,2544,2816,180,0}
units_list[303] = {4,5117,0,2480,2576,180,0}
units_list[304] = {4,5116,0,2368,2560,0,0}
units_list[305] = {4,5116,0,2304,2528,180,0}
units_list[306] = {4,5116,0,2176,2528,0,0}
units_list[307] = {4,5117,0,1840,2496,0,0}
units_list[308] = {4,5117,0,2320,2560,180,0}
units_list[309] = {4,5117,0,2384,2496,180,0}
units_list[310] = {4,5116,0,2240,2496,0,0}
units_list[311] = {4,5116,0,2256,2544,180,0}
units_list[312] = {4,5117,0,2176,2544,0,0}
units_list[313] = {4,5116,0,1632,2560,0,0}
units_list[314] = {4,5116,0,1216,2080,180,0}
units_list[315] = {4,5116,0,1280,2048,180,0}
units_list[316] = {4,5116,0,1584,2512,0,0}
units_list[317] = {4,5117,0,1648,2464,180,0}
units_list[318] = {4,5116,0,1536,2464,0,0}
units_list[319] = {4,5116,0,1472,2448,180,0}
units_list[320] = {4,5116,0,1392,2416,0,0}
units_list[321] = {4,5116,0,1296,2432,0,0}
units_list[322] = {4,5116,0,1456,2384,180,0}
units_list[323] = {4,5117,0,1536,2464,0,0}
units_list[324] = {4,5117,0,1376,2432,180,0}
units_list[325] = {4,5117,0,1504,2384,180,0}
units_list[326] = {4,5116,0,1280,2464,0,0}
units_list[327] = {4,5116,0,800,2448,0,0}
units_list[328] = {4,5116,0,656,2640,180,0}
units_list[329] = {4,5116,0,832,2880,180,0}
units_list[330] = {4,5116,0,736,2928,0,0}
units_list[331] = {4,5116,0,656,2960,180,0}
units_list[332] = {4,5117,0,800,2896,180,0}
units_list[333] = {4,5116,0,592,2928,0,0}
units_list[334] = {4,5116,0,528,2928,180,0}
units_list[335] = {4,5117,0,576,2928,0,0}
units_list[336] = {4,5116,0,672,2912,0,0}
units_list[337] = {4,5116,0,496,2864,0,0}
units_list[338] = {4,5116,0,432,2880,0,0}
units_list[339] = {4,5116,0,416,2816,180,0}
units_list[340] = {4,5116,0,352,2832,180,0}
units_list[341] = {4,5116,0,352,2768,180,0}
units_list[342] = {4,5116,0,272,2752,0,0}
units_list[343] = {4,5116,0,256,2608,0,0}
units_list[344] = {4,5117,0,160,2592,0,0}
units_list[345] = {4,5116,0,208,2576,180,0}
units_list[346] = {4,5116,0,192,2512,0,0}
units_list[347] = {4,5116,0,256,2448,0,0}
units_list[348] = {4,5116,0,208,2400,0,0}
units_list[349] = {4,5117,0,256,2448,180,0}
units_list[350] = {4,5116,0,240,2256,180,0}
units_list[351] = {4,5117,0,320,2272,180,0}
units_list[352] = {4,5116,0,304,2224,180,0}
units_list[353] = {4,5116,0,304,2160,0,0}
units_list[354] = {4,5116,0,368,2176,0,0}
units_list[355] = {4,5117,0,416,2176,0,0}
units_list[356] = {4,5116,0,448,2112,0,0}
units_list[357] = {4,5116,0,496,2064,180,0}
units_list[358] = {4,5116,0,608,2592,180,0}
units_list[359] = {4,5117,0,304,2768,180,0}
units_list[360] = {4,5117,0,448,2880,0,0}
units_list[361] = {4,5116,0,544,2544,0,0}
units_list[362] = {4,5116,0,560,2480,180,0}
units_list[363] = {4,5116,0,576,2416,180,0}
units_list[364] = {4,5117,0,176,2416,0,0}
units_list[365] = {4,5116,0,272,2320,180,0}
units_list[366] = {4,5117,0,192,2320,0,0}
units_list[367] = {4,5117,0,320,2688,180,0}
units_list[368] = {4,5116,0,736,2880,0,0}
units_list[369] = {4,5116,0,576,2080,180,0}
units_list[370] = {4,5116,0,512,2128,0,0}
units_list[371] = {4,5117,0,432,2112,180,0}
units_list[372] = {4,5116,0,608,2544,180,0}
units_list[373] = {4,5117,0,608,2416,180,0}
units_list[374] = {4,5117,0,544,2544,0,0}
units_list[375] = {4,5117,0,784,2064,180,0}
units_list[376] = {4,5117,0,1536,2336,0,0}
units_list[377] = {4,5116,0,1008,1888,180,0}
units_list[378] = {4,5116,0,1072,2000,0,0}
units_list[379] = {4,5116,0,1120,1520,0,0}
units_list[380] = {4,5116,0,1040,1808,180,0}
units_list[381] = {4,5117,0,1072,1808,180,0}
units_list[382] = {4,5117,0,1296,2048,180,0}
units_list[383] = {4,5117,0,1216,2000,0,0}
units_list[384] = {4,5117,0,1072,1456,0,0}
units_list[385] = {4,5116,0,1920,1472,180,0}
units_list[386] = {4,5116,0,1936,1408,0,0}
units_list[387] = {10,14,0,156,3492,180,1}
units_list[388] = {11,69998,5,804,3492,180,78}
units_list[389] = {11,69998,6,1284,3708,180,60}
units_list[390] = {11,69998,6,1308,3756,180,61}
units_list[391] = {11,69998,0,1140,3732,180,26}
units_list[392] = {11,69998,0,996,3660,180,27}
units_list[393] = {11,69998,0,804,3660,180,28}
units_list[394] = {11,69998,0,732,3804,180,29}
units_list[395] = {11,69998,0,756,3996,180,30}
units_list[396] = {11,69998,0,900,4068,180,31}
units_list[397] = {11,69998,0,1092,4044,180,32}
units_list[398] = {11,69998,0,1164,3900,180,34}
units_list[399] = {11,69998,5,1884,3132,180,72}
units_list[400] = {11,69998,5,2292,3132,180,77}
units_list[401] = {11,69998,0,1236,2556,180,45}
units_list[402] = {11,69998,0,900,2556,180,46}
units_list[403] = {11,69998,5,1284,2556,180,74}
units_list[404] = {4,5112,0,1728,3200,180,0}
units_list[405] = {4,5114,0,1008,3376,0,0}
units_list[406] = {11,69998,6,1668,3324,180,62}
units_list[407] = {11,69998,0,1932,3444,180,58}
units_list[408] = {4,5116,0,2544,3520,180,0}
units_list[409] = {4,5116,0,2464,3488,180,0}
units_list[410] = {4,5116,0,2368,3280,180,0}
units_list[411] = {4,5111,0,2032,3504,0,0}
units_list[412] = {4,5116,0,2400,3440,0,0}
units_list[413] = {4,5116,0,2288,3440,180,0}
units_list[414] = {4,5117,0,2288,3488,0,0}
units_list[415] = {4,5117,0,2496,3424,0,0}
units_list[416] = {4,5117,0,2368,3456,180,0}
units_list[417] = {4,5116,0,2464,3408,180,0}
units_list[418] = {4,5116,0,2448,3344,0,0}
units_list[419] = {4,5116,0,608,3712,0,0}
units_list[420] = {4,5116,0,592,3664,0,0}
units_list[421] = {11,69998,0,2100,3420,180,59}
units_list[422] = {11,69998,0,2124,3324,180,53}
units_list[423] = {11,69998,0,1884,3324,180,51}
units_list[424] = {11,69998,0,1716,3396,180,57}
units_list[425] = {4,5117,0,2224,1280,0,0}
units_list[426] = {4,5116,0,2192,1264,180,0}
units_list[427] = {4,5116,0,2240,1232,0,0}
units_list[428] = {4,5116,0,2400,1584,0,0}
units_list[429] = {4,5116,0,2016,2288,0,0}
units_list[430] = {4,5116,0,1856,2352,0,0}
units_list[431] = {4,5116,0,1776,2336,180,0}
units_list[432] = {4,5116,0,1696,2352,0,0}
units_list[433] = {4,5116,0,1616,2352,0,0}
units_list[434] = {4,5116,0,1648,2400,180,0}
units_list[435] = {4,5116,0,1616,2448,180,0}
units_list[436] = {4,5116,0,2368,1520,180,0}
units_list[437] = {4,5113,0,1456,1216,180,0}
units_list[438] = {11,69998,6,1332,396,180,85}
units_list[439] = {11,69998,0,1332,444,180,3}
units_list[440] = {11,69998,0,1332,588,180,4}
units_list[441] = {11,69998,0,1620,444,180,7}
units_list[442] = {11,69998,0,1620,588,180,8}
units_list[443] = {11,69998,6,1620,396,180,18}
units_list[444] = {11,69998,0,1044,444,180,5}
units_list[445] = {11,69998,0,1044,588,180,6}
units_list[446] = {11,69998,6,1044,396,180,17}
units_list[447] = {4,5107,0,288,2096,0,0}
units_list[448] = {4,5107,0,272,2896,0,0}
units_list[449] = {4,5107,0,256,3200,0,0}
units_list[450] = {4,5107,0,1024,1440,0,0}
units_list[451] = {4,5107,0,2256,1184,0,0}
units_list[452] = {4,5107,0,2384,1344,0,0}
units_list[453] = {4,5107,0,2240,2288,0,0}
units_list[454] = {4,5107,0,2272,4048,0,0}
units_list[455] = {4,5107,0,1216,4256,0,0}
units_list[456] = {4,5107,0,1776,3920,0,0}
units_list[457] = {11,69998,7,2364,3756,180,81}
units_list[458] = {11,69998,0,2196,3756,180,16}
units_list[459] = {11,69998,0,2316,3660,180,15}
units_list[460] = {4,5116,0,1216,3488,0,0}
units_list[461] = {4,5116,0,1232,3536,180,0}
units_list[462] = {4,5116,0,1296,3472,180,0}
units_list[463] = {4,5116,0,1328,3424,0,0}
units_list[464] = {4,5116,0,1248,3424,0,0}
units_list[465] = {4,5117,0,1152,3488,0,0}
units_list[466] = {4,5117,0,1216,3392,180,0}
units_list[467] = {4,5116,0,1488,3408,0,0}
units_list[468] = {4,5116,0,1392,3440,0,0}
units_list[469] = {11,69998,5,2028,3492,180,79}
units_list[470] = {4,5112,0,528,3360,180,0}
units_list[471] = {4,5116,0,128,3952,180,0}
units_list[472] = {4,5116,0,256,4096,0,0}
units_list[473] = {4,5116,0,272,4032,180,0}
units_list[474] = {4,5116,0,304,4112,0,0}
units_list[475] = {4,5116,0,192,4016,0,0}
units_list[476] = {4,5116,0,144,4032,0,0}
units_list[477] = {4,5117,0,96,3952,180,0}
units_list[478] = {4,5117,0,16,3984,0,0}
units_list[479] = {4,5116,0,80,4032,180,0}
units_list[480] = {4,5117,0,208,4032,180,0}
units_list[481] = {4,5116,0,192,4080,180,0}
units_list[482] = {4,5117,0,224,4096,180,0}
units_list[483] = {4,5117,0,80,4032,0,0}
units_list[484] = {4,5117,0,576,4064,0,0}
units_list[485] = {4,5116,0,480,4080,0,0}
units_list[486] = {4,5116,0,416,4128,180,0}
units_list[487] = {4,5116,0,464,4160,180,0}
units_list[488] = {4,5117,0,400,4160,180,0}
units_list[489] = {11,69998,6,2100,2700,180,63}
units_list[490] = {4,5116,0,1904,3840,0,0}
units_list[491] = {4,5117,0,1936,3808,180,0}
units_list[492] = {4,5116,0,2256,3472,180,0}
units_list[493] = {4,5114,0,2384,3552,0,0}
units_list[494] = {4,5117,0,2368,3376,180,0}
units_list[495] = {4,5116,0,2384,3376,0,0}
units_list[496] = {4,5116,0,2400,3312,0,0}
units_list[497] = {4,5116,0,880,2848,180,0}
units_list[498] = {4,5117,0,2368,2128,0,0}
units_list[499] = {4,5116,0,2432,2016,0,0}
units_list[500] = {4,5116,0,2480,1888,180,0}
units_list[501] = {4,5116,0,2432,1840,180,0}
units_list[502] = {4,5116,0,2448,1728,0,0}
units_list[503] = {4,5117,0,2400,1680,0,0}
units_list[504] = {4,5117,0,2480,1648,180,0}
units_list[505] = {4,5116,0,2432,1632,180,0}
units_list[506] = {4,5117,0,2384,1984,0,0}
units_list[507] = {4,5116,0,2448,1776,180,0}
units_list[508] = {4,5117,0,2480,1952,180,0}
units_list[509] = {4,5117,0,2496,1808,180,0}
units_list[510] = {4,5116,0,2448,1920,0,0}
units_list[511] = {4,5116,0,1936,1504,0,0}
units_list[512] = {4,5117,0,1904,1504,0,0}
units_list[513] = {4,5117,0,1888,1376,0,0}
units_list[514] = {11,69998,7,468,3492,180,82}
units_list[515] = {4,5113,0,1120,2144,0,0}
units_list[516] = {4,5116,0,1216,2432,180,0}
units_list[517] = {4,5116,0,848,2400,180,0}
units_list[518] = {4,5113,0,928,2432,0,0}
units_list[519] = {4,5117,0,864,2448,180,0}
units_list[520] = {4,5113,0,1120,2432,180,0}
units_list[521] = {4,5116,0,1584,2064,180,0}
units_list[522] = {4,5017,0,352,3840,0,0}
units_list[523] = {4,5008,0,352,3728,0,0}
units_list[524] = {4,5008,0,352,3584,0,0}
units_list[525] = {4,5008,0,352,3440,0,0}
units_list[526] = {4,5008,0,624,4000,0,0}
units_list[527] = {4,5008,0,624,3856,0,0}
units_list[528] = {4,5007,0,1648,3504,0,0}
units_list[529] = {4,5007,0,1792,3504,0,0}
units_list[530] = {4,5007,0,1936,3504,0,0}
units_list[531] = {4,5008,0,656,2704,0,0}
units_list[532] = {4,5008,0,656,2848,0,0}
units_list[533] = {4,5017,0,896,2368,0,0}
units_list[534] = {4,5007,0,144,3360,0,0}
units_list[535] = {4,5007,0,272,3360,0,0}
units_list[536] = {11,69998,6,828,2196,180,71}
units_list[537] = {4,5013,0,896,2064,0,0}
units_list[538] = {4,5032,0,1024,2080,0,0}
units_list[539] = {4,5008,0,896,2160,0,0}
units_list[540] = {4,5008,0,896,2288,0,0}
units_list[541] = {4,5116,0,880,2016,0,0}
units_list[542] = {4,5116,0,816,2000,180,0}
units_list[543] = {4,5117,0,912,1952,180,0}
units_list[544] = {4,5116,0,960,1936,180,0}
units_list[545] = {4,5117,0,1008,1936,0,0}
