map_background = "world/dark_003"
units_list = {}
units_list[83] = {4,5031,0,2016,1152,0,0}
units_list[84] = {4,5032,0,2032,1216,0,0}
units_list[85] = {4,5032,0,1936,1280,0,0}
units_list[86] = {4,5032,0,1888,1376,0,0}
units_list[87] = {4,5031,0,2000,1584,0,0}
units_list[88] = {4,5031,0,1904,1328,0,0}
units_list[89] = {4,5029,0,704,2208,0,0}
units_list[90] = {4,5031,0,640,2160,0,0}
units_list[91] = {4,5031,0,560,1408,0,0}
units_list[92] = {4,5031,0,496,1360,0,0}
units_list[93] = {4,5030,0,480,1296,0,0}
units_list[94] = {4,5030,0,544,1264,0,0}
units_list[95] = {4,5032,0,1120,1504,0,0}
units_list[96] = {4,5032,0,656,1088,0,0}
units_list[97] = {4,5031,0,640,1136,0,0}
units_list[98] = {4,5031,0,704,1168,0,0}
units_list[99] = {4,5032,0,704,1200,0,0}
units_list[100] = {4,5032,0,752,1040,0,0}
units_list[101] = {4,5032,0,848,1008,0,0}
units_list[102] = {4,5032,0,912,960,0,0}
units_list[103] = {4,5029,0,896,928,0,0}
units_list[104] = {4,5029,0,832,896,0,0}
units_list[105] = {4,5032,0,624,1248,0,0}
units_list[106] = {4,5032,0,960,800,0,0}
units_list[107] = {4,5032,0,1024,768,0,0}
units_list[108] = {4,5029,0,1680,944,0,0}
units_list[109] = {4,5029,0,1600,896,0,0}
units_list[110] = {4,5029,0,1504,848,0,0}
units_list[111] = {4,5029,0,1360,752,0,0}
units_list[112] = {4,5031,0,1952,1120,0,0}
units_list[113] = {4,5031,0,1456,800,0,0}
units_list[114] = {4,5036,0,1360,848,180,0}
units_list[115] = {4,5036,0,1040,848,0,0}
units_list[116] = {4,5036,0,1392,1216,0,0}
units_list[117] = {4,5036,0,1280,1296,0,0}
units_list[118] = {4,5062,0,128,1824,180,0}
units_list[119] = {4,5062,0,144,1472,180,0}
units_list[120] = {4,5039,0,752,2096,0,0}
units_list[121] = {4,5036,0,1616,976,180,0}
units_list[122] = {4,5039,0,1456,928,180,0}
units_list[123] = {4,5036,0,880,1200,0,0}
units_list[124] = {4,5036,0,1024,1120,0,0}
units_list[125] = {4,5036,0,1168,1056,0,0}
units_list[126] = {4,5062,0,1680,2592,180,0}
units_list[127] = {4,5062,0,2064,288,180,0}
units_list[128] = {4,5062,0,1840,400,0,0}
units_list[129] = {4,5062,0,1584,496,180,0}
units_list[130] = {4,5062,0,1488,416,0,0}
units_list[131] = {4,5062,0,1328,336,180,0}
units_list[132] = {4,5062,0,1504,288,0,0}
units_list[133] = {4,5062,0,1664,80,0,0}
units_list[134] = {4,5062,0,1776,176,180,0}
units_list[135] = {4,5062,0,1952,208,0,0}
units_list[136] = {4,5062,0,2352,112,0,0}
units_list[137] = {4,5062,0,2640,688,0,0}
units_list[138] = {4,5062,0,2992,592,0,0}
units_list[139] = {4,5062,0,2288,944,0,0}
units_list[140] = {4,5062,0,2448,800,180,0}
units_list[141] = {4,5062,0,2880,832,180,0}
units_list[142] = {4,5062,0,2976,720,0,0}
units_list[143] = {4,5062,0,1168,2288,0,0}
units_list[144] = {4,5036,0,640,1312,180,0}
units_list[145] = {4,5031,0,624,1456,0,0}
units_list[146] = {4,5031,0,480,1648,0,0}
units_list[147] = {4,5029,0,864,1584,0,0}
units_list[148] = {4,5029,0,304,1552,0,0}
units_list[149] = {4,5030,0,1024,1536,0,0}
units_list[150] = {4,5030,0,544,1792,0,0}
units_list[151] = {4,5031,0,592,1744,0,0}
units_list[152] = {4,5029,0,512,1696,0,0}
units_list[153] = {4,5029,0,400,1600,0,0}
units_list[154] = {4,5030,0,464,1824,0,0}
units_list[155] = {4,5030,0,368,1872,0,0}
units_list[156] = {4,5029,0,2496,2720,0,0}
units_list[157] = {4,5031,0,2608,2768,0,0}
units_list[158] = {4,5032,0,2240,2144,0,0}
units_list[159] = {4,5032,0,2720,2784,0,0}
units_list[160] = {4,5032,0,2816,2736,0,0}
units_list[161] = {4,5032,0,2912,2672,0,0}
units_list[162] = {4,5062,0,2784,912,0,0}
units_list[163] = {4,5062,0,2480,912,180,0}
units_list[164] = {4,5032,0,2528,1200,0,0}
units_list[165] = {4,5032,0,2624,1136,0,0}
units_list[166] = {4,5030,0,2688,1104,0,0}
units_list[167] = {4,5029,0,2432,1792,0,0}
units_list[168] = {4,5029,0,2752,1088,0,0}
units_list[169] = {4,5029,0,2896,1152,0,0}
units_list[170] = {4,5031,0,2080,1616,0,0}
units_list[171] = {4,5032,0,2112,1472,0,0}
units_list[172] = {4,5032,0,2192,1424,0,0}
units_list[173] = {4,5031,0,2832,1120,0,0}
units_list[174] = {4,5031,0,2208,1376,0,0}
units_list[175] = {4,5032,0,2240,1328,0,0}
units_list[176] = {4,5062,0,2320,1408,0,0}
units_list[177] = {4,5062,0,2736,1200,0,0}
units_list[178] = {4,5062,0,2960,2064,0,0}
units_list[179] = {4,5062,0,2576,2032,0,0}
units_list[180] = {4,5036,0,2448,2112,0,0}
units_list[181] = {4,5036,0,2320,2176,0,0}
units_list[182] = {4,5032,0,1312,2368,0,0}
units_list[183] = {4,5032,0,1568,2528,0,0}
units_list[184] = {4,5032,0,1488,2272,0,0}
units_list[185] = {4,5032,0,1968,2048,0,0}
units_list[186] = {4,5030,0,1920,2320,0,0}
units_list[187] = {4,5031,0,1936,2368,0,0}
units_list[188] = {4,5031,0,1744,2496,0,0}
units_list[189] = {4,5031,0,1808,2560,0,0}
units_list[190] = {4,5029,0,1872,2608,0,0}
units_list[191] = {4,5029,0,1968,2672,0,0}
units_list[192] = {4,5030,0,1984,2736,0,0}
units_list[193] = {4,5029,0,2192,2512,0,0}
units_list[194] = {4,5029,0,2000,2784,0,0}
units_list[195] = {4,5029,0,2080,2832,0,0}
units_list[196] = {4,5031,0,2432,2688,0,0}
units_list[197] = {4,5029,0,2256,2928,0,0}
units_list[198] = {4,5031,0,2176,2880,0,0}
units_list[199] = {4,5031,0,2352,2976,0,0}
units_list[200] = {4,5031,0,2416,3024,0,0}
units_list[201] = {4,5062,0,1856,2704,0,0}
units_list[202] = {4,5062,0,1936,2832,180,0}
units_list[203] = {4,5032,0,1488,2560,0,0}
units_list[204] = {4,5032,0,1392,2624,0,0}
units_list[205] = {4,5030,0,1648,2496,0,0}
units_list[206] = {4,5030,0,1280,2672,0,0}
units_list[207] = {4,5062,0,1360,2784,180,0}
units_list[208] = {4,5062,0,832,2656,0,0}
units_list[209] = {4,5062,0,320,2480,0,0}
units_list[210] = {4,5062,0,416,2432,180,0}
units_list[211] = {4,5062,0,304,2352,180,0}
units_list[212] = {4,5062,0,144,2416,0,0}
units_list[213] = {4,5062,0,160,2608,0,0}
units_list[214] = {4,5062,0,144,2016,0,0}
units_list[215] = {4,5062,0,256,1920,0,0}
units_list[216] = {4,5062,0,400,1712,0,0}
units_list[217] = {4,5062,0,160,1632,0,0}
units_list[218] = {4,5062,0,272,1616,0,0}
units_list[219] = {4,5031,0,1776,1680,0,0}
units_list[220] = {4,5031,0,1104,1808,0,0}
units_list[221] = {4,5032,0,1088,1856,0,0}
units_list[222] = {4,5032,0,992,1888,0,0}
units_list[223] = {4,5032,0,912,1920,0,0}
units_list[224] = {4,5062,0,864,1968,0,0}
units_list[225] = {4,5011,0,400,2160,0,0}
units_list[226] = {4,5012,0,320,2096,180,0}
units_list[227] = {4,5009,0,352,2144,0,0}
units_list[228] = {4,5009,0,384,2080,0,0}
units_list[229] = {4,5062,0,208,2160,0,0}
units_list[230] = {4,5062,0,304,2256,0,0}
units_list[231] = {4,5009,0,464,2128,0,0}
units_list[232] = {4,5062,0,2096,2912,180,0}
units_list[233] = {4,5062,0,2416,2800,180,0}
units_list[234] = {4,5062,0,2576,2800,0,0}
units_list[235] = {4,5062,0,2976,2736,0,0}
units_list[236] = {4,5062,0,2624,2960,0,0}
units_list[237] = {4,5062,0,2800,2864,180,0}
units_list[238] = {4,5062,0,2720,2608,180,0}
units_list[239] = {4,5062,0,2832,2544,180,0}
units_list[240] = {4,5062,0,2736,1760,180,0}
units_list[241] = {4,5062,0,2848,1968,0,0}
units_list[242] = {4,5062,0,2720,2000,180,0}
units_list[243] = {4,5062,0,2640,992,180,0}
units_list[244] = {4,5062,0,2944,992,0,0}
units_list[245] = {1,10001,22,636,2436,180,0}
units_list[246] = {1,10001,22,732,2508,180,0}
units_list[247] = {1,10001,22,1092,2556,180,0}
units_list[248] = {1,10001,22,1164,2604,180,0}
units_list[249] = {1,10001,22,2508,2316,135,0}
units_list[250] = {1,10001,22,2412,2388,135,0}
units_list[251] = {1,10001,22,2748,2316,135,0}
units_list[252] = {1,10001,22,2772,2460,135,0}
units_list[253] = {1,10001,22,2604,2532,135,0}
units_list[254] = {1,10001,22,2604,2268,135,0}
units_list[255] = {1,10001,22,2532,2412,135,0}
units_list[256] = {1,10001,22,2484,2508,135,0}
units_list[257] = {4,5062,0,208,480,0,0}
units_list[258] = {4,5062,0,576,160,0,0}
units_list[259] = {4,5062,0,1008,144,0,0}
units_list[260] = {4,5062,0,1152,304,0,0}
units_list[261] = {4,5062,0,1248,144,0,0}
units_list[262] = {4,5062,0,144,112,0,0}
units_list[263] = {4,5062,0,384,48,0,0}
units_list[264] = {1,10001,22,732,2436,180,0}
units_list[265] = {1,10003,22,1740,2292,180,0}
units_list[266] = {1,10003,22,1020,636,180,0}
units_list[267] = {1,10003,22,804,1740,180,0}
units_list[268] = {1,10003,22,1812,1596,180,0}
units_list[269] = {4,5021,0,352,448,0,0}
units_list[270] = {4,5022,0,720,336,0,0}
units_list[271] = {4,5021,0,672,304,180,0}
units_list[272] = {4,5062,0,112,224,0,0}
units_list[273] = {4,5062,0,240,32,0,0}
units_list[274] = {4,5062,0,688,48,0,0}
units_list[275] = {4,5062,0,864,64,180,0}
units_list[276] = {4,5062,0,768,192,0,0}
units_list[277] = {4,5032,0,880,848,0,0}
units_list[278] = {4,5032,0,400,736,0,0}
units_list[279] = {4,5032,0,496,688,0,0}
units_list[280] = {4,5032,0,912,512,0,0}
units_list[281] = {4,5032,0,848,544,0,0}
units_list[282] = {4,5032,0,976,480,0,0}
units_list[283] = {4,5029,0,1280,720,0,0}
units_list[284] = {4,5029,0,1040,384,0,0}
units_list[285] = {4,5030,0,1424,1344,0,0}
units_list[286] = {4,5030,0,1056,432,0,0}
units_list[287] = {4,5062,0,112,784,180,0}
units_list[288] = {4,5062,0,384,848,0,0}
units_list[289] = {4,5062,0,112,1120,180,0}
units_list[290] = {4,5062,0,800,1120,180,0}
units_list[291] = {4,5062,0,928,1072,0,0}
units_list[292] = {4,5062,0,1664,1664,0,0}
units_list[293] = {4,5062,0,1296,2224,180,0}
units_list[294] = {4,5036,0,1040,992,180,0}
units_list[295] = {4,5038,0,1008,1968,180,0}
units_list[296] = {4,5022,0,304,192,180,0}
units_list[297] = {4,5017,0,416,240,0,0}
units_list[298] = {4,5017,0,256,288,180,0}
units_list[299] = {1,10004,22,516,420,180,0}
units_list[300] = {4,5018,0,256,352,0,0}
units_list[301] = {4,5019,0,736,432,180,0}
units_list[302] = {4,5019,0,528,288,0,0}
units_list[303] = {4,5018,0,336,272,180,0}
units_list[304] = {1,10001,22,708,1812,180,0}
units_list[305] = {1,10001,22,660,1884,180,0}
units_list[306] = {1,10001,22,780,1860,0,0}
units_list[307] = {1,10001,22,948,1788,0,0}
units_list[308] = {1,10001,22,660,1668,0,0}
units_list[309] = {1,10001,22,1308,1548,0,0}
units_list[310] = {1,10001,22,1788,1812,0,0}
units_list[311] = {1,10001,22,1836,1836,0,0}
units_list[312] = {1,10001,22,2292,1644,90,0}
units_list[313] = {1,10001,22,2388,1668,225,0}
units_list[314] = {1,10001,22,2028,2124,225,0}
units_list[315] = {1,10001,22,2148,2124,225,0}
units_list[316] = {1,10001,22,2196,2028,225,0}
units_list[317] = {1,10001,22,1812,1020,225,0}
units_list[318] = {1,10001,22,1908,1020,225,0}
units_list[319] = {1,10001,22,1788,876,225,0}
units_list[320] = {1,10001,22,2004,972,225,0}
units_list[321] = {1,10003,22,1908,876,180,0}
units_list[322] = {1,10002,22,2628,2388,180,0}
units_list[323] = {1,10002,22,1380,1068,315,0}
units_list[324] = {1,10001,22,1380,1500,0,0}
units_list[325] = {1,10001,22,1308,1020,180,0}
units_list[326] = {1,10001,22,1452,1140,180,0}
units_list[327] = {1,10001,22,1476,1092,180,0}
units_list[328] = {1,10001,22,900,1452,180,0}
units_list[329] = {1,10001,22,996,1476,180,0}
units_list[330] = {1,10001,22,972,1404,180,0}
units_list[331] = {1,10001,22,1308,1116,180,0}
units_list[332] = {1,10001,22,492,1068,0,0}
units_list[333] = {1,10001,22,516,996,0,0}
units_list[334] = {1,10001,22,612,1044,0,0}
units_list[335] = {1,10001,22,276,1284,0,0}
units_list[336] = {1,10001,22,372,1332,0,0}
units_list[337] = {1,10001,22,468,540,0,0}
units_list[338] = {1,10001,22,540,540,0,0}
units_list[339] = {1,10001,22,612,516,0,0}
units_list[340] = {1,10001,22,636,444,0,0}
units_list[341] = {1,10001,22,588,468,0,0}
units_list[342] = {1,10001,22,396,444,0,0}
units_list[343] = {1,10001,22,588,372,0,0}
units_list[344] = {1,10001,22,444,372,0,0}
units_list[345] = {1,10001,22,516,372,0,0}
units_list[346] = {4,5062,0,2944,1840,180,0}
units_list[347] = {4,5062,0,2912,1456,180,0}
units_list[348] = {4,5062,0,2976,1344,180,0}
units_list[349] = {4,5062,0,2928,1264,0,0}
units_list[350] = {1,10003,22,1260,1908,180,0}
units_list[351] = {1,10001,22,1164,1980,135,0}
units_list[352] = {1,10001,22,1236,1980,135,0}
units_list[353] = {1,10001,22,1332,1884,135,0}
units_list[354] = {1,10001,22,1308,1956,135,0}
units_list[355] = {1,10001,22,1716,2052,135,0}
units_list[356] = {1,10001,22,1788,2004,135,0}
units_list[357] = {11,69998,1,444,2724,180,1}
units_list[358] = {10,14,0,564,2748,180,2}
units_list[359] = {1,10033,22,732,924,180,0}
units_list[360] = {1,10033,22,804,2460,225,0}
units_list[361] = {1,10033,22,1020,2172,0,0}
units_list[362] = {1,10033,22,1812,2316,180,0}
units_list[363] = {1,10033,22,1404,1932,180,0}
units_list[364] = {1,10033,22,1380,1980,180,0}
units_list[365] = {1,10033,22,2700,2388,180,0}
units_list[366] = {1,10033,22,2652,2340,180,0}
units_list[367] = {1,10033,22,1884,1644,180,0}
units_list[368] = {1,10033,22,444,492,180,0}
units_list[369] = {1,10033,22,564,420,180,0}
units_list[370] = {1,10033,22,516,492,180,0}
units_list[371] = {1,10033,22,1428,1044,180,0}
units_list[372] = {1,10033,22,1860,948,180,0}
units_list[373] = {1,10033,22,2124,588,180,0}
units_list[374] = {1,10033,22,2196,516,180,0}
units_list[375] = {1,10033,22,2292,660,180,0}
units_list[376] = {1,10033,22,2340,540,180,0}
units_list[377] = {1,10033,22,2244,588,180,0}
units_data = {}
units_data[1] = {
	uniqueID = 1,
	pointType = 2,
}
units_data[2] = {
	uniqueID = 2,
	viewOffset = {32,32,},
	totalWave = 1,
	totalLife = 1,
	gold = 100,
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	dropFlag = -1,
}


map_area = {}
