map_background = "world/yxys_ex_003"
units_list = {}
units_list[41] = {4,5116,0,304,2752,0,0}
units_list[42] = {4,5116,0,304,2784,180,0}
units_list[43] = {4,5116,0,240,2784,0,0}
units_list[44] = {4,5116,0,112,2816,0,0}
units_list[45] = {4,5116,0,736,2800,180,0}
units_list[46] = {4,5116,0,832,2816,180,0}
units_list[47] = {4,5117,0,112,2240,0,0}
units_list[48] = {4,5117,0,224,1776,180,0}
units_list[49] = {4,5117,0,960,1888,180,0}
units_list[50] = {4,5117,0,992,2224,180,0}
units_list[51] = {4,5117,0,336,2784,0,0}
units_list[52] = {4,5117,0,656,2768,180,0}
units_list[53] = {17,12800,22,780,2052,180,0}
units_list[54] = {15,12802,0,1020,2508,180,0}
units_list[55] = {19,5180,23,636,1884,0,0}
units_list[56] = {19,5180,23,588,1884,0,0}
units_list[57] = {19,5180,23,540,1884,0,0}
units_list[58] = {19,5180,23,492,1884,0,0}
units_list[59] = {4,5092,0,2832,2848,0,0}
units_list[60] = {4,5092,0,2736,2848,0,0}
units_list[61] = {4,5092,0,2640,2848,0,0}
units_list[62] = {4,5092,0,2544,2848,0,0}
units_list[63] = {4,5092,0,2448,2848,0,0}
units_list[64] = {4,5092,0,2352,2848,0,0}
units_list[65] = {4,5092,0,2256,2848,0,0}
units_list[66] = {4,5092,0,2160,2848,0,0}
units_list[67] = {4,5092,0,2064,2848,0,0}
units_list[68] = {4,5092,0,1968,2848,0,0}
units_list[69] = {4,5092,0,1872,2848,0,0}
units_list[70] = {4,5092,0,1776,2848,0,0}
units_list[71] = {4,5092,0,1680,2848,0,0}
units_list[72] = {4,5092,0,1584,2848,0,0}
units_list[73] = {4,5092,0,1488,2848,0,0}
units_list[74] = {4,5092,0,1392,2848,0,0}
units_list[75] = {4,5093,0,1376,2784,0,0}
units_list[76] = {4,5093,0,1376,2688,0,0}
units_list[77] = {4,5093,0,1376,2592,0,0}
units_list[78] = {4,5093,0,1376,2496,0,0}
units_list[79] = {4,5093,0,1376,2400,0,0}
units_list[80] = {4,5093,0,1376,2304,0,0}
units_list[81] = {4,5092,0,1680,2416,0,0}
units_list[82] = {4,5092,0,1776,2416,0,0}
units_list[83] = {4,5092,0,1872,2416,0,0}
units_list[84] = {4,5092,0,1968,2416,0,0}
units_list[85] = {4,5092,0,2064,2416,0,0}
units_list[86] = {4,5092,0,2160,2416,0,0}
units_list[87] = {4,5092,0,2256,2416,0,0}
units_list[88] = {4,5092,0,2352,2416,0,0}
units_list[89] = {4,5092,0,2448,2416,0,0}
units_list[90] = {4,5092,0,2544,2416,0,0}
units_list[91] = {4,5092,0,2640,2416,0,0}
units_list[92] = {4,5092,0,2736,2416,0,0}
units_list[93] = {4,5092,0,2832,2416,0,0}
units_list[94] = {4,5092,0,1392,2128,0,0}
units_list[95] = {4,5092,0,1488,2128,0,0}
units_list[96] = {4,5092,0,1584,2128,0,0}
units_list[97] = {4,5092,0,1680,2128,0,0}
units_list[98] = {4,5092,0,1776,2128,0,0}
units_list[99] = {4,5092,0,1872,2128,0,0}
units_list[100] = {4,5092,0,1968,2128,0,0}
units_list[101] = {4,5092,0,2064,2128,0,0}
units_list[102] = {4,5092,0,2160,2128,0,0}
units_list[103] = {4,5092,0,2256,2128,0,0}
units_list[104] = {4,5092,0,2352,2128,0,0}
units_list[105] = {4,5092,0,2448,2128,0,0}
units_list[106] = {4,5092,0,2544,2128,0,0}
units_list[107] = {4,5093,0,1664,2496,0,0}
units_list[108] = {4,5092,0,2544,1984,0,0}
units_list[109] = {4,5093,0,2576,2064,0,0}
units_list[110] = {4,5092,0,2448,1984,0,0}
units_list[111] = {4,5092,0,2352,1984,0,0}
units_list[112] = {4,5093,0,2864,2352,0,0}
units_list[113] = {4,5093,0,2864,2256,0,0}
units_list[114] = {4,5093,0,2864,2160,0,0}
units_list[115] = {4,5093,0,2864,2064,0,0}
units_list[116] = {4,5093,0,2864,1968,0,0}
units_list[117] = {4,5093,0,2864,1872,0,0}
units_list[118] = {4,5093,0,2864,2496,0,0}
units_list[119] = {4,5093,0,2864,2816,0,0}
units_list[120] = {4,5093,0,2864,2640,0,0}
units_list[121] = {4,5093,0,2864,2720,0,0}
units_list[122] = {4,5092,0,2256,1984,0,0}
units_list[123] = {4,5092,0,2160,1984,0,0}
units_list[124] = {4,5092,0,2064,1984,0,0}
units_list[125] = {4,5092,0,1968,1984,0,0}
units_list[126] = {4,5092,0,1872,1984,0,0}
units_list[127] = {4,5092,0,1776,1984,0,0}
units_list[128] = {4,5092,0,1680,1984,0,0}
units_list[129] = {4,5092,0,1584,1984,0,0}
units_list[130] = {4,5092,0,1488,1984,0,0}
units_list[131] = {4,5092,0,1392,1984,0,0}
units_list[132] = {4,5092,0,2832,1696,0,0}
units_list[133] = {4,5092,0,2736,1696,0,0}
units_list[134] = {4,5092,0,2640,1696,0,0}
units_list[135] = {4,5092,0,2544,1696,0,0}
units_list[136] = {4,5092,0,2448,1696,0,0}
units_list[137] = {4,5092,0,2352,1696,0,0}
units_list[138] = {4,5092,0,2256,1696,0,0}
units_list[139] = {4,5092,0,2160,1696,0,0}
units_list[140] = {4,5092,0,2064,1696,0,0}
units_list[141] = {4,5092,0,1968,1696,0,0}
units_list[142] = {4,5092,0,1872,1696,0,0}
units_list[143] = {4,5092,0,1776,1696,0,0}
units_list[144] = {4,5092,0,1680,1696,0,0}
units_list[145] = {4,5093,0,1376,2208,0,0}
units_list[146] = {4,5093,0,1376,2064,0,0}
units_list[147] = {4,5092,0,1584,1696,0,0}
units_list[148] = {4,5092,0,1488,1696,0,0}
units_list[149] = {4,5092,0,1392,1696,0,0}
units_list[150] = {4,5093,0,1376,1936,0,0}
units_list[151] = {4,5093,0,1376,1856,0,0}
units_list[152] = {4,5015,0,1728,2480,0,0}
units_list[153] = {4,5015,0,2784,2480,180,0}
units_list[154] = {4,5015,0,2480,2048,180,0}
units_list[155] = {4,5007,0,1840,2480,0,0}
units_list[156] = {4,5007,0,1968,2480,0,0}
units_list[157] = {4,5007,0,2112,2480,0,0}
units_list[158] = {4,5007,0,2256,2480,0,0}
units_list[159] = {4,5007,0,2400,2480,0,0}
units_list[160] = {4,5007,0,2544,2480,0,0}
units_list[161] = {4,5007,0,2672,2480,0,0}
units_list[162] = {4,5007,0,2368,2048,0,0}
units_list[163] = {4,5007,0,2224,2048,0,0}
units_list[164] = {4,5007,0,2080,2048,0,0}
units_list[165] = {4,5007,0,1936,2048,0,0}
units_list[166] = {4,5007,0,1792,2048,0,0}
units_list[167] = {4,5007,0,1664,2048,0,0}
units_list[168] = {4,5093,0,1376,1776,0,0}
units_list[169] = {4,5093,0,1376,1632,0,0}
units_list[170] = {4,5092,0,1584,1552,0,0}
units_list[171] = {4,5092,0,1680,1552,0,0}
units_list[172] = {4,5092,0,1776,1552,0,0}
units_list[173] = {4,5092,0,1872,1552,0,0}
units_list[174] = {4,5092,0,1968,1552,0,0}
units_list[175] = {4,5092,0,2064,1552,0,0}
units_list[176] = {4,5092,0,2160,1552,0,0}
units_list[177] = {4,5092,0,2256,1552,0,0}
units_list[178] = {4,5092,0,2352,1552,0,0}
units_list[179] = {4,5092,0,2448,1552,0,0}
units_list[180] = {4,5092,0,2544,1552,0,0}
units_list[181] = {4,5092,0,2640,1552,0,0}
units_list[182] = {4,5092,0,2736,1552,0,0}
units_list[183] = {4,5092,0,2832,1552,0,0}
units_list[184] = {4,5093,0,2864,1776,0,0}
units_list[185] = {4,5093,0,2864,1632,0,0}
units_list[186] = {4,5015,0,1440,2048,0,0}
units_list[187] = {4,5015,0,1440,1616,0,0}
units_list[188] = {4,5015,0,2784,1616,180,0}
units_list[189] = {4,5007,0,1536,2048,0,0}
units_list[190] = {4,5007,0,1552,1616,0,0}
units_list[191] = {4,5007,0,1696,1616,0,0}
units_list[192] = {4,5007,0,1840,1616,0,0}
units_list[193] = {4,5007,0,1984,1616,0,0}
units_list[194] = {4,5007,0,2128,1616,0,0}
units_list[195] = {4,5007,0,2272,1616,0,0}
units_list[196] = {4,5007,0,2416,1616,0,0}
units_list[197] = {4,5007,0,2544,1616,0,0}
units_list[198] = {4,5007,0,2672,1616,0,0}
units_list[199] = {12,5123,0,2640,2656,0,0}
units_list[200] = {12,5123,0,2240,2656,0,0}
units_list[201] = {12,5123,0,1584,2688,0,0}
units_list[202] = {12,5123,0,1952,2656,0,0}
units_list[203] = {12,5123,0,2624,1616,180,0}
units_list[204] = {12,5123,0,2208,1616,0,0}
units_list[205] = {12,5123,0,1808,1616,0,0}
units_list[206] = {12,5123,0,1568,1616,0,0}
units_list[207] = {12,5123,0,2352,1920,0,0}
units_list[208] = {12,5123,0,1968,1920,0,0}
units_list[209] = {12,5123,0,2640,1936,180,0}
units_list[210] = {12,5123,0,1568,1936,0,0}
units_list[211] = {12,5123,0,2224,2240,0,0}
units_list[212] = {12,5123,0,1824,2240,0,0}
units_list[213] = {12,5123,0,1568,2272,0,0}
units_list[214] = {12,5123,0,1568,2432,0,0}
units_list[215] = {12,5123,0,1936,2432,0,0}
units_list[216] = {12,5123,0,2272,2464,0,0}
units_list[217] = {12,5123,0,2624,2464,0,0}
units_list[218] = {12,5123,0,2624,2240,0,0}
units_list[219] = {12,5123,0,576,1744,0,0}
units_list[220] = {12,5123,0,448,2048,0,0}
units_list[221] = {12,5123,0,752,2048,0,0}
units_list[222] = {12,5123,0,432,2352,0,0}
units_list[223] = {12,5123,0,752,2336,0,0}
units_list[224] = {12,5123,0,368,2560,0,0}
units_list[225] = {12,5123,0,592,2656,0,0}
units_list[226] = {12,5123,0,928,2496,0,0}
units_list[227] = {4,5116,0,1104,2384,180,0}
units_list[228] = {4,5116,0,800,2960,180,0}
units_list[229] = {4,5116,0,480,2832,0,0}
units_list[230] = {4,5116,0,432,2848,180,0}
units_list[231] = {4,5116,0,544,2864,180,0}
units_list[232] = {4,5116,0,384,1632,0,0}
units_list[233] = {4,5116,0,384,1696,180,0}
units_list[234] = {4,5117,0,384,1776,0,0}
units_list[235] = {4,5117,0,768,1776,180,0}
units_list[236] = {4,5117,0,768,1664,180,0}
units_list[237] = {4,5116,0,944,2048,180,0}
units_list[238] = {4,5116,0,800,1760,180,0}
units_list[239] = {4,5116,0,752,1600,180,0}
units_list[240] = {4,5137,0,576,2336,0,0}
units_list[241] = {4,5139,0,1168,2464,0,0}
units_list[242] = {4,5139,0,1168,2624,0,0}
units_list[243] = {4,5137,0,560,2112,0,0}
units_list[244] = {4,5137,0,368,2112,0,0}
units_list[245] = {4,5138,0,1168,2544,0,0}
units_list[246] = {4,5116,0,176,2144,0,0}
units_list[247] = {4,5138,0,288,2208,0,0}
units_list[248] = {4,5138,0,288,2400,0,0}
units_list[249] = {4,5117,0,64,2352,180,0}
units_list[250] = {4,5139,0,240,2496,0,0}
units_list[251] = {4,5138,0,240,2592,0,0}
units_list[252] = {4,5137,0,1072,2464,0,0}
units_list[253] = {4,5116,0,176,2736,180,0}
units_list[254] = {4,5137,0,320,2720,0,0}
units_list[255] = {4,5138,0,416,2768,0,0}
units_list[256] = {4,5138,0,608,2768,0,0}
units_list[257] = {4,5137,0,720,2720,0,0}
units_list[258] = {4,5116,0,960,2848,180,0}
units_list[259] = {4,5116,0,1008,2832,0,0}
units_list[260] = {4,5137,0,896,2720,0,0}
units_list[261] = {4,5117,0,1120,2784,180,0}
units_list[262] = {4,5116,0,1168,2960,180,0}
units_list[263] = {4,5137,0,1072,2624,0,0}
units_list[264] = {4,5139,0,992,2672,0,0}
units_list[265] = {4,5139,0,992,2720,0,0}
units_list[266] = {4,5117,0,1024,2112,180,0}
units_list[267] = {4,5138,0,992,2384,0,0}
units_list[268] = {4,5137,0,928,2336,0,0}
units_list[269] = {4,5116,0,1040,2336,180,0}
units_list[270] = {4,5137,0,608,1664,0,0}
units_list[271] = {4,5139,0,704,1664,0,0}
units_list[272] = {4,5139,0,480,1664,0,0}
units_list[273] = {4,5138,0,480,1760,0,0}
units_list[274] = {4,5138,0,704,1760,0,0}
units_list[275] = {4,5137,0,416,1888,0,0}
units_list[276] = {4,5116,0,896,1840,0,0}
units_list[277] = {4,5116,0,160,1984,0,0}
units_list[278] = {4,5139,0,288,1888,0,0}
units_list[279] = {1,12803,22,324,1980,180,0}
units_list[280] = {4,5138,0,288,1984,0,0}
units_list[281] = {4,5137,0,784,1888,0,0}
units_list[282] = {4,5139,0,896,1888,0,0}
units_list[283] = {4,5138,0,896,1984,0,0}
units_list[284] = {4,5139,0,896,2112,0,0}
units_list[285] = {4,5138,0,896,2208,0,0}
units_list[286] = {4,5092,0,1392,1552,0,0}
units_list[287] = {4,5092,0,1488,1552,0,0}
units_list[288] = {4,5092,0,1680,2560,0,0}
units_list[289] = {4,5092,0,1776,2560,0,0}
units_list[290] = {4,5092,0,1872,2560,0,0}
units_list[291] = {4,5092,0,1968,2560,0,0}
units_list[292] = {4,5092,0,2064,2560,0,0}
units_list[293] = {4,5092,0,2160,2560,0,0}
units_list[294] = {4,5092,0,2256,2560,0,0}
units_list[295] = {4,5092,0,2352,2560,0,0}
units_list[296] = {4,5092,0,2448,2560,0,0}
units_list[297] = {4,5092,0,2544,2560,0,0}
units_list[298] = {4,5092,0,2640,2560,0,0}
units_list[299] = {4,5092,0,2736,2560,0,0}
units_list[300] = {4,5092,0,2832,2560,0,0}
units_list[301] = {4,5139,0,1344,1504,0,0}
units_list[302] = {4,5137,0,1472,1504,0,0}
units_list[303] = {4,5137,0,1856,1504,0,0}
units_list[304] = {4,5137,0,2048,1504,0,0}
units_list[305] = {4,5137,0,2240,1504,0,0}
units_list[306] = {4,5137,0,2432,1504,0,0}
units_list[307] = {4,5137,0,2624,1504,0,0}
units_list[308] = {4,5137,0,2816,1504,0,0}
units_list[309] = {4,5137,0,752,2336,0,0}
units_list[310] = {4,5137,0,1664,1504,0,0}
units_list[311] = {4,5139,0,2928,1504,0,0}
units_list[312] = {4,5138,0,2880,1600,180,0}
units_list[313] = {4,5138,0,2880,1776,180,0}
units_list[314] = {4,5138,0,2880,1952,180,0}
units_list[315] = {4,5138,0,2880,2128,180,0}
units_list[316] = {4,5138,0,2880,2800,180,0}
units_list[317] = {4,5138,0,1344,1792,0,0}
units_list[318] = {4,5138,0,1344,1984,0,0}
units_list[319] = {4,5138,0,1344,2176,0,0}
units_list[320] = {4,5138,0,1344,2368,0,0}
units_list[321] = {4,5138,0,1344,2560,0,0}
units_list[322] = {4,5138,0,1344,2752,0,0}
units_list[323] = {4,5139,0,1344,2880,0,0}
units_list[324] = {4,5139,0,2928,2928,0,0}
units_list[325] = {4,5137,0,1424,2928,0,0}
units_list[326] = {4,5137,0,1600,2928,0,0}
units_list[327] = {4,5137,0,1776,2928,0,0}
units_list[328] = {4,5137,0,1952,2928,0,0}
units_list[329] = {4,5137,0,2112,2928,0,0}
units_list[330] = {4,5137,0,2288,2928,0,0}
units_list[331] = {4,5137,0,2464,2928,0,0}
units_list[332] = {4,5137,0,2640,2928,0,0}
units_list[333] = {4,5137,0,2816,2928,0,0}
units_list[334] = {4,5138,0,2880,2640,180,0}
units_list[335] = {4,5138,0,2880,2480,180,0}
units_list[336] = {4,5138,0,2880,2304,180,0}
units_list[337] = {4,5138,0,1344,1600,0,0}
units_list[338] = {4,5188,0,1488,1840,0,0}
units_list[339] = {11,69998,1,564,1740,180,4}
units_list[340] = {11,69998,1,1476,1836,180,5}
units_list[341] = {4,5196,0,576,1744,0,0}
units_list[342] = {4,5138,0,1120,896,180,0}
units_list[343] = {4,5138,0,1120,1072,180,0}
units_list[344] = {4,5137,0,528,944,180,0}
units_list[345] = {4,5137,0,768,944,180,0}
units_list[346] = {4,5138,0,656,832,180,0}
units_list[347] = {4,5138,0,1120,1264,180,0}
units_list[348] = {4,5138,0,1168,1440,0,0}
units_list[349] = {4,5137,0,1104,1568,0,0}
units_list[350] = {4,5137,0,864,1568,180,0}
units_list[351] = {4,5138,0,800,1456,180,0}
units_list[352] = {4,5137,0,736,1408,0,0}
units_list[353] = {4,5137,0,544,1408,0,0}
units_list[354] = {4,5137,0,352,1408,0,0}
units_list[355] = {4,5138,0,224,1264,180,0}
units_list[356] = {4,5138,0,224,1072,180,0}
units_list[357] = {4,5138,0,224,688,180,0}
units_list[358] = {4,5138,0,224,512,180,0}
units_list[359] = {4,5137,0,400,464,0,0}
units_list[360] = {4,5137,0,592,464,0,0}
units_list[361] = {4,5137,0,784,464,0,0}
units_list[362] = {4,5137,0,1168,288,0,0}
units_list[363] = {4,5137,0,1360,288,0,0}
units_list[364] = {4,5137,0,1552,288,0,0}
units_list[365] = {4,5137,0,1664,288,180,0}
units_list[366] = {19,5108,22,348,2340,0,0}
units_list[367] = {19,5108,22,708,2484,0,0}
units_list[368] = {19,5108,22,2100,2676,0,0}
units_list[369] = {19,5108,22,492,2580,0,0}
units_list[370] = {19,5108,22,684,2172,0,0}
units_list[371] = {19,5108,22,732,2004,0,0}
units_list[372] = {19,5108,22,2004,2244,0,0}
units_list[373] = {19,5108,22,1500,2484,0,0}
units_list[374] = {4,5139,0,704,944,0,0}
units_list[375] = {4,5138,0,656,1040,180,0}
units_list[376] = {4,5139,0,704,1120,0,0}
units_list[377] = {19,5108,22,396,2340,0,0}
units_list[378] = {19,5108,22,396,2484,0,0}
units_list[379] = {19,5108,22,2100,2724,0,0}
units_list[380] = {19,5108,22,2004,2292,0,0}
units_list[381] = {19,5108,22,1836,1812,0,0}
units_list[382] = {19,5108,22,1836,1860,0,0}
units_list[383] = {19,5108,22,2268,1812,0,0}
units_list[384] = {19,5108,22,2268,1860,0,0}
units_list[385] = {19,5108,22,2652,2052,0,0}
units_list[386] = {4,5138,0,1120,720,180,0}
units_list[387] = {4,5137,0,1856,288,180,0}
units_list[388] = {4,5138,0,1984,384,0,0}
units_list[389] = {4,5138,0,1984,576,0,0}
units_list[390] = {4,5137,0,1296,880,0,0}
units_list[391] = {4,5137,0,1488,880,0,0}
units_list[392] = {4,5138,0,1936,768,180,0}
units_list[393] = {4,5138,0,1936,976,180,0}
units_list[394] = {4,5137,0,1296,1328,0,0}
units_list[395] = {4,5137,0,1488,1328,0,0}
units_list[396] = {4,5137,0,1680,1328,0,0}
units_list[397] = {4,5137,0,1872,1328,0,0}
units_list[398] = {4,5139,0,1984,1328,0,0}
units_list[399] = {4,5137,0,1872,1104,0,0}
units_list[400] = {4,5137,0,1680,1104,0,0}
units_list[401] = {4,5137,0,2048,288,180,0}
units_list[402] = {4,5137,0,2240,288,180,0}
units_list[403] = {4,5137,0,2432,288,180,0}
units_list[404] = {4,5137,0,2624,288,180,0}
units_list[405] = {4,5137,0,2816,288,180,0}
units_list[406] = {4,5137,0,2112,1328,0,0}
units_list[407] = {4,5137,0,2288,1328,0,0}
units_list[408] = {4,5137,0,2480,1328,0,0}
units_list[409] = {4,5137,0,2672,1328,0,0}
units_list[410] = {4,5137,0,2848,1328,0,0}
units_list[411] = {4,5138,0,2944,1200,0,0}
units_list[412] = {4,5139,0,2944,1328,0,0}
units_list[413] = {4,5138,0,2944,1024,0,0}
units_list[414] = {4,5138,0,2944,864,0,0}
units_list[415] = {4,5138,0,2944,688,0,0}
units_list[416] = {4,5138,0,2944,528,0,0}
units_list[417] = {4,5138,0,2944,384,0,0}
units_list[418] = {19,5108,22,2700,2052,0,0}
units_list[419] = {19,5108,22,780,1044,0,0}
units_list[420] = {19,5108,22,540,1044,0,0}
units_list[421] = {19,5108,22,540,780,0,0}
units_list[422] = {19,5108,22,780,780,0,0}
units_list[423] = {19,5108,22,2196,564,0,0}
units_list[424] = {19,5108,22,2652,564,0,0}
units_list[425] = {19,5108,22,2196,924,0,0}
units_list[426] = {19,5108,22,2652,924,0,0}
units_list[427] = {11,69998,0,1476,1620,180,6}
units_list[428] = {11,69998,0,2748,1620,180,7}
units_list[429] = {11,69998,0,1476,2052,180,8}
units_list[430] = {11,69998,0,2436,2052,180,9}
units_list[431] = {11,69998,0,1764,2484,180,10}
units_list[432] = {11,69998,0,2748,2484,180,11}
units_list[433] = {11,69998,0,1956,2676,180,12}
units_list[434] = {11,69998,0,2100,1836,180,13}
units_list[435] = {11,69998,0,2676,1908,180,14}
units_list[436] = {11,69998,0,2148,2244,180,15}
units_list[437] = {11,69998,0,1716,1812,180,16}
units_list[438] = {4,5007,0,416,512,0,0}
units_list[439] = {4,5007,0,560,512,0,0}
units_list[440] = {4,5007,0,704,512,0,0}
units_list[441] = {4,5007,0,416,1296,0,0}
units_list[442] = {4,5007,0,560,1296,0,0}
units_list[443] = {4,5007,0,704,1296,0,0}
units_list[444] = {4,5008,0,1088,912,0,0}
units_list[445] = {4,5008,0,1088,784,0,0}
units_list[446] = {4,5016,0,1088,672,0,0}
units_list[447] = {19,5180,23,1596,1764,0,0}
units_list[448] = {19,5180,23,1596,1812,0,0}
units_list[449] = {19,5180,23,1596,1860,0,0}
units_list[450] = {12,5123,0,528,1120,0,0}
units_list[451] = {12,5123,0,864,1120,0,0}
units_list[452] = {12,5123,0,528,816,0,0}
units_list[453] = {12,5123,0,528,688,0,0}
units_list[454] = {12,5123,0,864,800,0,0}
units_list[455] = {12,5123,0,864,688,0,0}
units_list[456] = {4,5015,0,816,512,180,0}
units_list[457] = {12,5123,0,1312,1104,0,0}
units_list[458] = {12,5123,0,1728,1088,0,0}
units_list[459] = {12,5123,0,1360,784,0,0}
units_list[460] = {12,5123,0,1728,784,0,0}
units_list[461] = {12,5123,0,2128,1088,0,0}
units_list[462] = {12,5123,0,1056,448,0,0}
units_list[463] = {12,5123,0,2688,464,0,0}
units_list[464] = {12,5123,0,2240,464,0,0}
units_list[465] = {12,5123,0,2432,480,0,0}
units_list[466] = {12,5123,0,2096,784,0,0}
units_list[467] = {12,5123,0,2432,784,0,0}
units_list[468] = {12,5123,0,2432,1088,0,0}
units_list[469] = {12,5123,0,2720,1088,0,0}
units_list[470] = {12,5123,0,2720,784,0,0}
units_list[471] = {4,5138,0,224,880,180,0}
units_list[472] = {4,5008,0,1088,1056,0,0}
units_list[473] = {4,5008,0,1088,1184,0,0}
units_list[474] = {4,5017,0,1088,1248,0,0}
units_list[475] = {12,5123,0,1056,1440,0,0}
units_list[476] = {12,5123,0,1456,464,0,0}
units_list[477] = {12,5123,0,1840,464,0,0}
units_list[478] = {4,5116,0,960,1984,180,0}
units_list[479] = {4,5116,0,1040,2672,180,0}
units_list[480] = {4,5116,0,1232,1376,180,0}
units_list[481] = {4,5116,0,1248,1440,180,0}
units_list[482] = {4,5116,0,1216,1504,0,0}
units_list[483] = {4,5116,0,1248,1584,180,0}
units_list[484] = {4,5116,0,1184,1600,0,0}
units_list[485] = {4,5116,0,1328,1376,180,0}
units_list[486] = {11,69998,0,1212,756,180,28}
units_list[487] = {11,69998,0,1884,756,180,29}
units_list[488] = {11,69998,0,1884,948,180,30}
units_list[489] = {11,69998,0,1212,948,180,31}
units_list[490] = {11,69998,0,1212,1164,180,32}
units_list[491] = {11,69998,0,1884,1164,180,33}
units_list[492] = {4,5137,0,1296,1104,0,0}
units_list[493] = {11,69998,0,972,948,180,27}
units_list[494] = {4,5015,0,816,1296,180,0}
units_list[495] = {4,5015,0,304,1296,0,0}
units_list[496] = {4,5015,0,304,512,0,0}
units_list[497] = {4,5008,0,304,1216,0,0}
units_list[498] = {4,5008,0,304,1072,0,0}
units_list[499] = {4,5008,0,304,608,0,0}
units_list[500] = {4,5008,0,304,736,0,0}
units_list[501] = {4,5008,0,304,880,0,0}
units_list[502] = {4,5008,0,304,976,0,0}
units_list[503] = {19,5180,23,1596,1908,0,0}
units_list[504] = {19,5180,23,1380,636,0,0}
units_list[505] = {19,5180,23,1428,636,0,0}
units_list[506] = {19,5180,23,1476,636,0,0}
units_list[507] = {19,5180,23,1524,636,0,0}
units_list[508] = {4,5139,0,1984,672,0,0}
units_list[509] = {4,5137,0,1808,672,180,0}
units_list[510] = {4,5137,0,1680,672,0,0}
units_list[511] = {4,5137,0,1872,880,0,0}
units_list[512] = {4,5139,0,1984,1104,0,0}
units_list[513] = {11,69998,0,1716,444,180,34}
units_list[514] = {11,69998,0,324,1260,180,25}
units_list[515] = {11,69998,0,780,1260,180,24}
units_list[516] = {11,69998,0,324,540,180,20}
units_list[517] = {11,69998,0,804,540,180,21}
units_list[518] = {11,69998,0,1068,684,180,17}
units_list[519] = {11,69998,0,1068,1212,180,18}
units_list[520] = {11,69998,0,2100,1116,180,3}
units_list[521] = {4,5139,0,1984,880,0,0}
units_list[522] = {4,5137,0,1232,672,180,0}
units_list[523] = {4,5138,0,848,336,0,0}
units_list[524] = {4,5138,0,896,560,0,0}
units_list[525] = {4,5139,0,896,464,0,0}
units_list[526] = {4,5137,0,976,288,0,0}
units_list[527] = {17,12800,22,588,2196,180,0}
units_list[528] = {17,12800,22,732,2172,180,0}
units_list[529] = {17,12800,22,636,2484,180,0}
units_list[530] = {17,12800,22,492,2460,180,0}
units_list[531] = {17,12800,22,348,2556,180,0}
units_list[532] = {17,12800,22,252,2484,180,0}
units_list[533] = {17,12800,22,348,2172,180,0}
units_list[534] = {17,12800,22,300,2268,180,0}
units_list[535] = {17,12800,22,732,2556,180,0}
units_data = {}
units_data[1] = {
	uniqueID = 1,
	pointType = 2,
}
units_data[2] = {
	uniqueID = 2,
	totalWave = 1,
	totalLife = 1,
	isNoWaitFrame = 1,
	gold = 1000,
	beginTimeDelayPerWave = {0,},
	beginPointList = {10,9,6,27,12,15,14,13,16,3,34,28,30,32,},
	pathList = {
		{11,},
		{8,},
		{7,},
		{24,25,},
		{25,20,},
		{20,21,},
		{17,18,},
		{29,},
		{31,},
		{33,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	dropFlag = -1,
	freeBuildTowerMode = 1,
	deathAutoNextWave = 0,
